Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
0.000000e+000	-6.40000000e+000	-9.80000000e+000	3.88933321e+007	-7.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	-2.21946679e+000	-5.98346679e+000	1.21311206e+007	0.00000000e+000	1.3436e+021	1.0000e-010	-7.0161e+019
2.000000e+001	-9.52594726e-001	-4.78379473e+000	4.58272884e+006	0.00000000e+000	3.7809e+020	1.0000e-010	-1.3391e+019
3.000000e+001	-4.40561841e-001	-4.33896184e+000	2.01552302e+006	0.00000000e+000	1.1933e+020	1.0000e-010	-1.3528e+019
4.000000e+001	-1.85249540e-001	-4.15084954e+000	1.10843030e+006	0.00000000e+000	3.3213e+019	1.0000e-010	-1.3664e+019
5.000000e+001	-2.06465100e-002	-4.05344651e+000	7.81766244e+005	0.00000000e+000	3.0879e+018	1.0000e-010	-1.3801e+019
6.000000e+001	-2.95045886e-001	-3.88712589e+000	1.19583780e+006	0.00000000e+000	6.5760e+019	1.0000e-010	8.8022e+019
7.000000e+001	-1.47954905e-001	-3.77441891e+000	6.10440009e+005	0.00000000e+000	2.3897e+019	1.0000e-010	-6.6559e+018
8.000000e+001	-5.94037043e-002	-3.72025170e+000	3.42042524e+005	0.00000000e+000	7.3025e+018	1.0000e-010	-6.6917e+018
9.000000e+001	2.30774814e-003	-3.69292425e+000	1.82089677e+005	0.00000000e+000	1.6001e+018	1.0000e-010	-6.7274e+018
1.000000e+002	4.80239158e-002	-3.68159208e+000	4.54746328e+004	0.00000000e+000	3.3258e+017	1.0000e-010	-6.7632e+018
1.100000e+002	-1.30257421e-001	-3.63133742e+000	5.11328145e+005	0.00000000e+000	1.9896e+019	1.0000e-010	4.4281e+019
1.200000e+002	-6.45646064e-002	-3.58384461e+000	2.91876115e+005	0.00000000e+000	8.0195e+018	1.0000e-010	-3.4685e+018
1.300000e+002	-2.08169949e-002	-3.55829699e+000	1.66086981e+005	0.00000000e+000	3.1018e+018	1.0000e-010	-3.4785e+018
1.400000e+002	1.03517033e-002	-3.54532830e+000	7.56066315e+004	0.00000000e+000	1.2398e+018	1.0000e-010	-3.4886e+018
1.500000e+002	3.24723664e-002	-3.54140763e+000	-2.60958251e+003	0.00000000e+000	5.8365e+017	1.0000e-010	-3.4986e+018
1.600000e+002	-6.43325918e-002	-3.51753259e+000	2.84160562e+005	0.00000000e+000	7.9865e+018	1.0000e-010	2.3011e+019
1.700000e+002	-2.82557357e-002	-3.49103174e+000	1.78191609e+005	0.00000000e+000	3.7458e+018	1.0000e-010	-1.8099e+018
1.800000e+002	-2.77577481e-003	-3.47512777e+000	1.07951678e+005	0.00000000e+000	1.8683e+018	1.0000e-010	-1.8126e+018
1.900000e+002	1.56801929e-002	-3.46624781e+000	5.34210890e+004	0.00000000e+000	1.0407e+018	1.0000e-010	-1.8154e+018
2.000000e+002	2.86831018e-002	-3.46282090e+000	5.93924242e+003	0.00000000e+000	6.6706e+017	1.0000e-010	-1.8182e+018
2.100000e+002	-4.39261739e-002	-3.44392617e+000	2.32493155e+005	0.00000000e+000	5.3651e+018	1.0000e-010	1.7260e+019
2.200000e+002	-1.21648585e-002	-3.42280486e+000	1.47839858e+005	0.00000000e+000	2.4534e+018	1.0000e-010	-1.9940e+018
2.300000e+002	1.11311273e-002	-3.41014887e+000	8.67787804e+004	0.00000000e+000	1.2088e+018	1.0000e-010	-1.9974e+018
2.400000e+002	2.83210053e-002	-3.40359899e+000	3.57730049e+004	0.00000000e+000	6.7557e+017	1.0000e-010	-2.0008e+018
2.500000e+002	4.04103058e-002	-3.40214969e+000	-1.08280514e+004	0.00000000e+000	4.3913e+017	1.0000e-010	-2.0043e+018
2.600000e+002	5.27950069e-003	-3.39472050e+000	1.13728861e+005	0.00000000e+000	1.4582e+018	1.0000e-010	7.9965e+018
2.700000e+002	1.66523868e-002	-3.38334761e+000	9.45389629e+004	0.00000000e+000	1.0075e+018	1.0000e-010	0.0000e+000
2.800000e+002	2.61062831e-002	-3.37389372e+000	8.06379668e+004	0.00000000e+000	7.2980e+017	1.0000e-010	0.0000e+000
2.900000e+002	3.41700798e-002	-3.36582992e+000	7.01717718e+004	0.00000000e+000	5.4948e+017	1.0000e-010	0.0000e+000
3.000000e+002	4.11872570e-002	-3.35881274e+000	6.20396644e+004	0.00000000e+000	4.2694e+017	1.0000e-010	0.0000e+000
3.100000e+002	4.73912234e-002	-3.35260878e+000	5.55557006e+004	0.00000000e+000	3.4041e+017	1.0000e-010	0.0000e+000
3.200000e+002	5.29467935e-002	-3.34705321e+000	5.02738632e+004	0.00000000e+000	2.7730e+017	1.0000e-010	0.0000e+000
3.300000e+002	5.79741798e-002	-3.34202582e+000	4.58932706e+004	0.00000000e+000	2.2998e+017	1.0000e-010	0.0000e+000
3.400000e+002	6.25635069e-002	-3.33743649e+000	4.22043884e+004	0.00000000e+000	1.9367e+017	1.0000e-010	0.0000e+000
3.500000e+002	6.67839457e-002	-3.33321605e+000	3.90572167e+004	0.00000000e+000	1.6523e+017	1.0000e-010	0.0000e+000
3.600000e+002	7.06896674e-002	-3.32931033e+000	3.63417651e+004	0.00000000e+000	1.4256e+017	1.0000e-010	0.0000e+000
3.700000e+002	7.43238439e-002	-3.32567616e+000	3.39756678e+004	0.00000000e+000	1.2422e+017	1.0000e-010	0.0000e+000
3.800000e+002	7.77214107e-002	-3.32227859e+000	3.18960927e+004	0.00000000e+000	1.0918e+017	1.0000e-010	0.0000e+000
3.900000e+002	8.09110199e-002	-3.31908898e+000	3.00543162e+004	0.00000000e+000	9.6694e+016	1.0000e-010	0.0000e+000
4.000000e+002	8.39164516e-002	-3.31608355e+000	2.84119992e+004	0.00000000e+000	8.6222e+016	1.0000e-010	0.0000e+000
4.100000e+002	8.67576515e-002	-3.31324235e+000	2.69385766e+004	0.00000000e+000	7.7355e+016	1.0000e-010	0.0000e+000
4.200000e+002	8.94515091e-002	-3.31054849e+000	2.56093920e+004	0.00000000e+000	6.9782e+016	1.0000e-010	0.0000e+000
4.300000e+002	9.20124483e-002	-3.30798755e+000	2.44043430e+004	0.00000000e+000	6.3265e+016	1.0000e-010	0.0000e+000
4.400000e+002	9.44528826e-002	-3.30554712e+000	2.33068806e+004	0.00000000e+000	5.7617e+016	1.0000e-010	0.0000e+000
4.500000e+002	9.67835707e-002	-3.30321643e+000	2.23032603e+004	0.00000000e+000	5.2690e+016	1.0000e-010	0.0000e+000
4.600000e+002	9.90138967e-002	-3.30098610e+000	2.13819747e+004	0.00000000e+000	4.8368e+016	1.0000e-010	0.0000e+000
4.700000e+002	1.01152094e-001	-3.29884791e+000	2.05333174e+004	0.00000000e+000	4.4555e+016	1.0000e-010	0.0000e+000
4.800000e+002	1.03205426e-001	-3.29679457e+000	1.97490453e+004	0.00000000e+000	4.1174e+016	1.0000e-010	0.0000e+000
4.900000e+002	1.05180330e-001	-3.29481967e+000	1.90177752e+004	0.00000000e+000	3.8392e+016	1.0000e-010	0.0000e+000
5.000000e+002	1.07082108e-001	-3.29291789e+000	1.83383692e+004	0.00000000e+000	3.5669e+016	1.0000e-010	0.0000e+000
5.100000e+002	1.08915945e-001	-3.29108406e+000	1.77054879e+004	0.00000000e+000	3.3226e+016	1.0000e-010	0.0000e+000
5.200000e+002	1.10686494e-001	-3.28931351e+000	1.71145003e+004	0.00000000e+000	3.1027e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.12397944e-001	-3.28760206e+000	1.65613703e+004	0.00000000e+000	2.9039e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.14054081e-001	-3.28594592e+000	1.60425639e+004	0.00000000e+000	2.7237e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.15658337e-001	-3.28434166e+000	1.55549737e+004	0.00000000e+000	2.5599e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.17213835e-001	-3.28278617e+000	1.50958562e+004	0.00000000e+000	2.4104e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.18723420e-001	-3.28127658e+000	1.46627805e+004	0.00000000e+000	2.2737e+016	1.0000e-010	0.0000e+000
5.800000e+002	1.20189698e-001	-3.27981030e+000	1.42535844e+004	0.00000000e+000	2.1483e+016	1.0000e-010	0.0000e+000
5.900000e+002	1.21615057e-001	-3.27838494e+000	1.38663388e+004	0.00000000e+000	2.0330e+016	1.0000e-010	0.0000e+000
6.000000e+002	1.23001691e-001	-3.27699831e+000	1.34993168e+004	0.00000000e+000	1.9269e+016	1.0000e-010	0.0000e+000
6.100000e+002	1.24351622e-001	-3.27564838e+000	1.31509681e+004	0.00000000e+000	1.8288e+016	1.0000e-010	0.0000e+000
6.200000e+002	1.25666719e-001	-3.27433328e+000	1.28198968e+004	0.00000000e+000	1.7381e+016	1.0000e-010	0.0000e+000
6.300000e+002	1.26948709e-001	-3.27305129e+000	1.25048428e+004	0.00000000e+000	1.6540e+016	1.0000e-010	0.0000e+000
6.400000e+002	1.28199193e-001	-3.27180081e+000	1.22046655e+004	0.00000000e+000	1.5759e+016	1.0000e-010	0.0000e+000
6.500000e+002	1.29419660e-001	-3.27058034e+000	1.19183302e+004	0.00000000e+000	1.5033e+016	1.0000e-010	0.0000e+000
6.600000e+002	1.30611493e-001	-3.26938851e+000	1.16448959e+004	0.00000000e+000	1.4355e+016	1.0000e-010	0.0000e+000
6.700000e+002	1.31775982e-001	-3.26822402e+000	1.13835051e+004	0.00000000e+000	1.3723e+016	1.0000e-010	0.0000e+000
6.800000e+002	1.32914333e-001	-3.26708567e+000	1.11333744e+004	0.00000000e+000	1.3132e+016	1.0000e-010	0.0000e+000
6.900000e+002	1.34027670e-001	-3.26597233e+000	1.08937872e+004	0.00000000e+000	1.2578e+016	1.0000e-010	0.0000e+000
7.000000e+002	1.35117049e-001	-3.26488295e+000	1.06640862e+004	0.00000000e+000	1.2059e+016	1.0000e-010	0.0000e+000
7.100000e+002	1.36183457e-001	-3.26381654e+000	1.04436677e+004	0.00000000e+000	1.1572e+016	1.0000e-010	0.0000e+000
7.200000e+002	1.37227824e-001	-3.26277218e+000	1.02319762e+004	0.00000000e+000	1.1114e+016	1.0000e-010	0.0000e+000
7.300000e+002	1.38251022e-001	-3.26174898e+000	1.00284996e+004	0.00000000e+000	1.0683e+016	1.0000e-010	0.0000e+000
7.400000e+002	1.39253872e-001	-3.26074613e+000	9.83276509e+003	0.00000000e+000	1.0276e+016	1.0000e-010	0.0000e+000
7.500000e+002	1.40237148e-001	-3.25976285e+000	9.64433555e+003	0.00000000e+000	9.8926e+015	1.0000e-010	0.0000e+000
7.600000e+002	1.41201582e-001	-3.25879842e+000	9.46280605e+003	0.00000000e+000	9.5303e+015	1.0000e-010	0.0000e+000
7.700000e+002	1.42147862e-001	-3.25785214e+000	9.28780107e+003	0.00000000e+000	9.1878e+015	1.0000e-010	0.0000e+000
7.800000e+002	1.43076643e-001	-3.25692336e+000	9.11897186e+003	0.00000000e+000	8.8636e+015	1.0000e-010	0.0000e+000
7.900000e+002	1.43988540e-001	-3.25601146e+000	8.95599409e+003	0.00000000e+000	8.5564e+015	1.0000e-010	0.0000e+000
8.000000e+002	1.44884139e-001	-3.25511586e+000	8.79856574e+003	0.00000000e+000	8.2650e+015	1.0000e-010	0.0000e+000
8.100000e+002	1.45763996e-001	-3.25423600e+000	8.64640521e+003	0.00000000e+000	7.9885e+015	1.0000e-010	0.0000e+000
8.200000e+002	1.46628636e-001	-3.25337136e+000	8.49924964e+003	0.00000000e+000	7.7257e+015	1.0000e-010	0.0000e+000
8.300000e+002	1.47478561e-001	-3.25252144e+000	8.35685339e+003	0.00000000e+000	7.4758e+015	1.0000e-010	0.0000e+000
8.400000e+002	1.48314247e-001	-3.25168575e+000	8.21898659e+003	0.00000000e+000	7.2380e+015	1.0000e-010	0.0000e+000
8.500000e+002	1.49136145e-001	-3.25086385e+000	8.08543399e+003	0.00000000e+000	7.0115e+015	1.0000e-010	0.0000e+000
8.600000e+002	1.49944689e-001	-3.25005531e+000	7.95599371e+003	0.00000000e+000	6.7956e+015	1.0000e-010	0.0000e+000
8.700000e+002	1.50740288e-001	-3.24925971e+000	7.83047630e+003	0.00000000e+000	6.5897e+015	1.0000e-010	0.0000e+000
8.800000e+002	1.51523336e-001	-3.24847666e+000	7.70870377e+003	0.00000000e+000	6.3931e+015	1.0000e-010	0.0000e+000
8.900000e+002	1.52294206e-001	-3.24770579e+000	7.59050873e+003	0.00000000e+000	6.2053e+015	1.0000e-010	0.0000e+000
9.000000e+002	1.53053257e-001	-3.24694674e+000	7.47573361e+003	0.00000000e+000	6.0257e+015	1.0000e-010	0.0000e+000
9.100000e+002	1.53800830e-001	-3.24619917e+000	7.36422996e+003	0.00000000e+000	5.8540e+015	1.0000e-010	0.0000e+000
9.200000e+002	1.54537253e-001	-3.24546275e+000	7.25585780e+003	0.00000000e+000	5.6896e+015	1.0000e-010	0.0000e+000
9.300000e+002	1.55262839e-001	-3.24473716e+000	7.15048503e+003	0.00000000e+000	5.5321e+015	1.0000e-010	0.0000e+000
9.400000e+002	1.55977887e-001	-3.24402211e+000	7.04798685e+003	0.00000000e+000	5.3812e+015	1.0000e-010	0.0000e+000
9.500000e+002	1.56682686e-001	-3.24331731e+000	6.94824533e+003	0.00000000e+000	5.2364e+015	1.0000e-010	0.0000e+000
9.600000e+002	1.57377511e-001	-3.24262249e+000	6.85114885e+003	0.00000000e+000	5.0976e+015	1.0000e-010	0.0000e+000
9.700000e+002	1.58062626e-001	-3.24193737e+000	6.75659177e+003	0.00000000e+000	4.9643e+015	1.0000e-010	0.0000e+000
9.800000e+002	1.58738285e-001	-3.24126172e+000	6.66447399e+003	0.00000000e+000	4.8362e+015	1.0000e-010	0.0000e+000
9.900000e+002	1.59404732e-001	-3.24059527e+000	6.57470060e+003	0.00000000e+000	4.7131e+015	1.0000e-010	0.0000e+000
1.000000e+003	1.60062202e-001	-3.23993780e+000	6.48718154e+003	0.00000000e+000	4.5948e+015	1.0000e-010	0.0000e+000
1.010000e+003	1.60710920e-001	-3.23928908e+000	6.40183132e+003	0.00000000e+000	4.4809e+015	1.0000e-010	0.0000e+000
1.020000e+003	1.61351103e-001	-3.23864890e+000	6.31856871e+003	0.00000000e+000	4.3713e+015	1.0000e-010	0.0000e+000
1.030000e+003	1.61982960e-001	-3.23801704e+000	6.23731648e+003	0.00000000e+000	4.2658e+015	1.0000e-010	0.0000e+000
1.040000e+003	1.62606692e-001	-3.23739331e+000	6.15800116e+003	0.00000000e+000	4.1641e+015	1.0000e-010	0.0000e+000
1.050000e+003	1.63222492e-001	-3.23677751e+000	6.08055283e+003	0.00000000e+000	4.0661e+015	1.0000e-010	0.0000e+000
1.060000e+003	1.63830547e-001	-3.23616945e+000	6.00490487e+003	0.00000000e+000	3.9715e+015	1.0000e-010	0.0000e+000
1.070000e+003	1.64431038e-001	-3.23556896e+000	5.93099382e+003	0.00000000e+000	3.8803e+015	1.0000e-010	0.0000e+000
1.080000e+003	1.65024137e-001	-3.23497586e+000	5.85875914e+003	0.00000000e+000	3.7923e+015	1.0000e-010	0.0000e+000
1.090000e+003	1.65610013e-001	-3.23438999e+000	5.78814308e+003	0.00000000e+000	3.7074e+015	1.0000e-010	0.0000e+000
1.100000e+003	1.66188828e-001	-3.23381117e+000	5.71909052e+003	0.00000000e+000	3.6253e+015	1.0000e-010	0.0000e+000
1.110000e+003	1.66760737e-001	-3.23323926e+000	5.65154879e+003	0.00000000e+000	3.5460e+015	1.0000e-010	0.0000e+000
1.120000e+003	1.67325891e-001	-3.23267411e+000	5.58546759e+003	0.00000000e+000	3.4693e+015	1.0000e-010	0.0000e+000
1.130000e+003	1.67884438e-001	-3.23211556e+000	5.52079879e+003	0.00000000e+000	3.3951e+015	1.0000e-010	0.0000e+000
1.140000e+003	1.68436518e-001	-3.23156348e+000	5.45749638e+003	0.00000000e+000	3.3234e+015	1.0000e-010	0.0000e+000
1.150000e+003	1.68982268e-001	-3.23101773e+000	5.39551631e+003	0.00000000e+000	3.2540e+015	1.0000e-010	0.0000e+000
1.160000e+003	1.69521819e-001	-3.23047818e+000	5.33481640e+003	0.00000000e+000	3.1868e+015	1.0000e-010	0.0000e+000
1.170000e+003	1.70055301e-001	-3.22994470e+000	5.27535627e+003	0.00000000e+000	3.1217e+015	1.0000e-010	0.0000e+000
1.180000e+003	1.70582837e-001	-3.22941716e+000	5.21709718e+003	0.00000000e+000	3.0586e+015	1.0000e-010	0.0000e+000
1.190000e+003	1.71104546e-001	-3.22889545e+000	5.16000201e+003	0.00000000e+000	2.9975e+015	1.0000e-010	0.0000e+000
1.200000e+003	1.71620547e-001	-3.22837945e+000	5.10403516e+003	0.00000000e+000	2.9383e+015	1.0000e-010	0.0000e+000
1.210000e+003	1.72130950e-001	-3.22786905e+000	5.04916244e+003	0.00000000e+000	2.8808e+015	1.0000e-010	0.0000e+000
1.220000e+003	1.72635866e-001	-3.22736413e+000	4.99535104e+003	0.00000000e+000	2.8251e+015	1.0000e-010	0.0000e+000
1.230000e+003	1.73135401e-001	-3.22686460e+000	4.94256945e+003	0.00000000e+000	2.7710e+015	1.0000e-010	0.0000e+000
1.240000e+003	1.73629658e-001	-3.22637034e+000	4.89078739e+003	0.00000000e+000	2.7186e+015	1.0000e-010	0.0000e+000
1.250000e+003	1.74118737e-001	-3.22588126e+000	4.83997576e+003	0.00000000e+000	2.6676e+015	1.0000e-010	0.0000e+000
1.260000e+003	1.74602735e-001	-3.22539727e+000	4.79010656e+003	0.00000000e+000	2.6181e+015	1.0000e-010	0.0000e+000
1.270000e+003	1.75081745e-001	-3.22491825e+000	4.74115289e+003	0.00000000e+000	2.5701e+015	1.0000e-010	0.0000e+000
1.280000e+003	1.75555861e-001	-3.22444414e+000	4.69308882e+003	0.00000000e+000	2.5234e+015	1.0000e-010	0.0000e+000
1.290000e+003	1.76025169e-001	-3.22397483e+000	4.64588942e+003	0.00000000e+000	2.4780e+015	1.0000e-010	0.0000e+000
1.300000e+003	1.76489758e-001	-3.22351024e+000	4.59953067e+003	0.00000000e+000	2.4338e+015	1.0000e-010	0.0000e+000
1.310000e+003	1.76949711e-001	-3.22305029e+000	4.55398943e+003	0.00000000e+000	2.3909e+015	1.0000e-010	0.0000e+000
1.320000e+003	1.77405110e-001	-3.22259489e+000	4.50924340e+003	0.00000000e+000	2.3492e+015	1.0000e-010	0.0000e+000
1.330000e+003	1.77856035e-001	-3.22214397e+000	4.46527109e+003	0.00000000e+000	2.3086e+015	1.0000e-010	0.0000e+000
1.340000e+003	1.78302562e-001	-3.22169744e+000	4.42205177e+003	0.00000000e+000	2.2690e+015	1.0000e-010	0.0000e+000
1.350000e+003	1.78744767e-001	-3.22125523e+000	4.37956544e+003	0.00000000e+000	2.2305e+015	1.0000e-010	0.0000e+000
1.360000e+003	1.79182724e-001	-3.22081728e+000	4.33779280e+003	0.00000000e+000	2.1931e+015	1.0000e-010	0.0000e+000
1.370000e+003	1.79616503e-001	-3.22038350e+000	4.29671524e+003	0.00000000e+000	2.1566e+015	1.0000e-010	0.0000e+000
1.380000e+003	1.80046174e-001	-3.21995383e+000	4.25631476e+003	0.00000000e+000	2.1210e+015	1.0000e-010	0.0000e+000
1.390000e+003	1.80471806e-001	-3.21952819e+000	4.21657399e+003	0.00000000e+000	2.0864e+015	1.0000e-010	0.0000e+000
1.400000e+003	1.80893463e-001	-3.21910654e+000	4.17747615e+003	0.00000000e+000	2.0526e+015	1.0000e-010	0.0000e+000
1.410000e+003	1.81311211e-001	-3.21868879e+000	4.13900503e+003	0.00000000e+000	2.0197e+015	1.0000e-010	0.0000e+000
1.420000e+003	1.81725111e-001	-3.21827489e+000	4.10114494e+003	0.00000000e+000	1.9877e+015	1.0000e-010	0.0000e+000
1.430000e+003	1.82135226e-001	-3.21786477e+000	4.06388073e+003	0.00000000e+000	1.9564e+015	1.0000e-010	0.0000e+000
1.440000e+003	1.82541614e-001	-3.21745839e+000	4.02719771e+003	0.00000000e+000	1.9259e+015	1.0000e-010	0.0000e+000
1.450000e+003	1.82944334e-001	-3.21705567e+000	3.99108172e+003	0.00000000e+000	1.8961e+015	1.0000e-010	0.0000e+000
1.460000e+003	1.83343442e-001	-3.21665656e+000	3.95551901e+003	0.00000000e+000	1.8670e+015	1.0000e-010	0.0000e+000
1.470000e+003	1.83738994e-001	-3.21626101e+000	3.92049629e+003	0.00000000e+000	1.8387e+015	1.0000e-010	0.0000e+000
1.480000e+003	1.84131043e-001	-3.21586896e+000	3.88600068e+003	0.00000000e+000	1.8110e+015	1.0000e-010	0.0000e+000
1.490000e+003	1.84519644e-001	-3.21548036e+000	3.85201973e+003	0.00000000e+000	1.7840e+015	1.0000e-010	0.0000e+000
1.500000e+003	1.84904845e-001	-3.21509515e+000	3.81854135e+003	0.00000000e+000	1.7576e+015	1.0000e-010	0.0000e+000
1.510000e+003	1.85286700e-001	-3.21471330e+000	3.78555384e+003	0.00000000e+000	1.7318e+015	1.0000e-010	0.0000e+000
1.520000e+003	1.85665255e-001	-3.21433474e+000	3.75304585e+003	0.00000000e+000	1.7067e+015	1.0000e-010	0.0000e+000
1.530000e+003	1.86040560e-001	-3.21395944e+000	3.72100639e+003	0.00000000e+000	1.6821e+015	1.0000e-010	0.0000e+000
1.540000e+003	1.86412660e-001	-3.21358734e+000	3.68942478e+003	0.00000000e+000	1.6580e+015	1.0000e-010	0.0000e+000
1.550000e+003	1.86781603e-001	-3.21321840e+000	3.65829068e+003	0.00000000e+000	1.6345e+015	1.0000e-010	0.0000e+000
1.560000e+003	1.87147432e-001	-3.21285257e+000	3.62759406e+003	0.00000000e+000	1.6116e+015	1.0000e-010	0.0000e+000
1.570000e+003	1.87510191e-001	-3.21248981e+000	3.59732516e+003	0.00000000e+000	1.5891e+015	1.0000e-010	0.0000e+000
1.580000e+003	1.87869924e-001	-3.21213008e+000	3.56747455e+003	0.00000000e+000	1.5672e+015	1.0000e-010	0.0000e+000
1.590000e+003	1.88226671e-001	-3.21177333e+000	3.53803303e+003	0.00000000e+000	1.5457e+015	1.0000e-010	0.0000e+000
1.600000e+003	1.88580474e-001	-3.21141953e+000	3.50899170e+003	0.00000000e+000	1.5247e+015	1.0000e-010	0.0000e+000
1.610000e+003	1.88931374e-001	-3.21106863e+000	3.48034189e+003	0.00000000e+000	1.5041e+015	1.0000e-010	0.0000e+000
1.620000e+003	1.89279408e-001	-3.21072059e+000	3.45207520e+003	0.00000000e+000	1.4840e+015	1.0000e-010	0.0000e+000
1.630000e+003	1.89624615e-001	-3.21037538e+000	3.42418345e+003	0.00000000e+000	1.4643e+015	1.0000e-010	0.0000e+000
1.640000e+003	1.89967034e-001	-3.21003297e+000	3.39665870e+003	0.00000000e+000	1.4451e+015	1.0000e-010	0.0000e+000
1.650000e+003	1.90306700e-001	-3.20969330e+000	3.36949323e+003	0.00000000e+000	1.4262e+015	1.0000e-010	0.0000e+000
1.660000e+003	1.90643649e-001	-3.20935635e+000	3.34267953e+003	0.00000000e+000	1.4077e+015	1.0000e-010	0.0000e+000
1.670000e+003	1.90977917e-001	-3.20902208e+000	3.31621030e+003	0.00000000e+000	1.3896e+015	1.0000e-010	0.0000e+000
1.680000e+003	1.91309538e-001	-3.20869046e+000	3.29007844e+003	0.00000000e+000	1.3719e+015	1.0000e-010	0.0000e+000
1.690000e+003	1.91638546e-001	-3.20836145e+000	3.26427705e+003	0.00000000e+000	1.3546e+015	1.0000e-010	0.0000e+000
1.700000e+003	1.91964973e-001	-3.20803503e+000	3.23879939e+003	0.00000000e+000	1.3376e+015	1.0000e-010	0.0000e+000
1.710000e+003	1.92288853e-001	-3.20771115e+000	3.21363893e+003	0.00000000e+000	1.3209e+015	1.0000e-010	0.0000e+000
1.720000e+003	1.92610217e-001	-3.20738978e+000	3.18878931e+003	0.00000000e+000	1.3046e+015	1.0000e-010	0.0000e+000
1.730000e+003	1.92929096e-001	-3.20707090e+000	3.16424432e+003	0.00000000e+000	1.2886e+015	1.0000e-010	0.0000e+000
1.740000e+003	1.93245521e-001	-3.20675448e+000	3.13999792e+003	0.00000000e+000	1.2729e+015	1.0000e-010	0.0000e+000
1.750000e+003	1.93559520e-001	-3.20644048e+000	3.11604424e+003	0.00000000e+000	1.2576e+015	1.0000e-010	0.0000e+000
1.760000e+003	1.93871125e-001	-3.20612888e+000	3.09237755e+003	0.00000000e+000	1.2425e+015	1.0000e-010	0.0000e+000
1.770000e+003	1.94180363e-001	-3.20581964e+000	3.06899227e+003	0.00000000e+000	1.2277e+015	1.0000e-010	0.0000e+000
1.780000e+003	1.94487262e-001	-3.20551274e+000	3.04588297e+003	0.00000000e+000	1.2132e+015	1.0000e-010	0.0000e+000
1.790000e+003	1.94791850e-001	-3.20520815e+000	3.02304434e+003	0.00000000e+000	1.1990e+015	1.0000e-010	0.0000e+000
1.800000e+003	1.95094155e-001	-3.20490585e+000	3.00047123e+003	0.00000000e+000	1.1851e+015	1.0000e-010	0.0000e+000
1.810000e+003	1.95394202e-001	-3.20460580e+000	2.97815859e+003	0.00000000e+000	1.1714e+015	1.0000e-010	0.0000e+000
1.820000e+003	1.95692018e-001	-3.20430798e+000	2.95610152e+003	0.00000000e+000	1.1580e+015	1.0000e-010	0.0000e+000
1.830000e+003	1.95987628e-001	-3.20401237e+000	2.93429523e+003	0.00000000e+000	1.1448e+015	1.0000e-010	0.0000e+000
1.840000e+003	1.96281057e-001	-3.20371894e+000	2.91273504e+003	0.00000000e+000	1.1319e+015	1.0000e-010	0.0000e+000
1.850000e+003	1.96572331e-001	-3.20342767e+000	2.89141642e+003	0.00000000e+000	1.1192e+015	1.0000e-010	0.0000e+000
1.860000e+003	1.96861472e-001	-3.20313853e+000	2.87033490e+003	0.00000000e+000	1.1068e+015	1.0000e-010	0.0000e+000
1.870000e+003	1.97148506e-001	-3.20285149e+000	2.84948616e+003	0.00000000e+000	1.0946e+015	1.0000e-010	0.0000e+000
1.880000e+003	1.97433454e-001	-3.20256655e+000	2.82886595e+003	0.00000000e+000	1.0826e+015	1.0000e-010	0.0000e+000
1.890000e+003	1.97716341e-001	-3.20228366e+000	2.80847015e+003	0.00000000e+000	1.0708e+015	1.0000e-010	0.0000e+000
1.900000e+003	1.97997188e-001	-3.20200281e+000	2.78829473e+003	0.00000000e+000	1.0592e+015	1.0000e-010	0.0000e+000
1.910000e+003	1.98276018e-001	-3.20172398e+000	2.76833574e+003	0.00000000e+000	1.0479e+015	1.0000e-010	0.0000e+000
1.920000e+003	1.98552851e-001	-3.20144715e+000	2.74858934e+003	0.00000000e+000	1.0367e+015	1.0000e-010	0.0000e+000
1.930000e+003	1.98827710e-001	-3.20117229e+000	2.72905177e+003	0.00000000e+000	1.0257e+015	1.0000e-010	0.0000e+000
1.940000e+003	1.99100615e-001	-3.20089938e+000	2.70971937e+003	0.00000000e+000	1.0150e+015	1.0000e-010	0.0000e+000
1.950000e+003	1.99371587e-001	-3.20062841e+000	2.69058854e+003	0.00000000e+000	1.0044e+015	1.0000e-010	0.0000e+000
1.960000e+003	1.99640646e-001	-3.20035935e+000	2.67165578e+003	0.00000000e+000	9.9397e+014	1.0000e-010	0.0000e+000
1.970000e+003	1.99907812e-001	-3.20009219e+000	2.65291768e+003	0.00000000e+000	9.8375e+014	1.0000e-010	0.0000e+000
1.980000e+003	2.00173103e-001	-3.19982690e+000	2.63437089e+003	0.00000000e+000	9.7371e+014	1.0000e-010	0.0000e+000
1.990000e+003	2.00436540e-001	-3.19956346e+000	2.61601213e+003	0.00000000e+000	9.6384e+014	1.0000e-010	0.0000e+000
2.000000e+003	2.00698142e-001	-3.19930186e+000	2.59783821e+003	0.00000000e+000	9.5413e+014	1.0000e-010	0.0000e+000
