V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
5.880e+000	5.7812e-006	-1.6334e+014	-1.6298e+014	1.6298e+014	5.2500e-015
5.890e+000	5.7824e-006	-1.6370e+014	-1.6334e+014	1.6334e+014	5.2500e-015
5.900e+000	5.7836e-006	-1.6406e+014	-1.6370e+014	1.6370e+014	5.2500e-015
5.910e+000	5.7848e-006	-1.6442e+014	-1.6406e+014	1.6406e+014	5.2500e-015
5.920e+000	5.7860e-006	-1.6478e+014	-1.6442e+014	1.6442e+014	5.2500e-015
5.930e+000	5.7872e-006	-1.6515e+014	-1.6478e+014	1.6478e+014	5.2500e-015
5.940e+000	5.7884e-006	-1.6551e+014	-1.6515e+014	1.6514e+014	5.2500e-015
5.950e+000	5.7896e-006	-1.6587e+014	-1.6551e+014	1.6551e+014	5.2500e-015
5.960e+000	5.7908e-006	-1.6623e+014	-1.6587e+014	1.6587e+014	5.2500e-015
5.970e+000	5.7919e-006	-1.6659e+014	-1.6623e+014	1.6623e+014	5.2500e-015
5.980e+000	5.7931e-006	-1.6695e+014	-1.6659e+014	1.6659e+014	5.2500e-015
5.990e+000	5.7943e-006	-1.6731e+014	-1.6695e+014	1.6695e+014	5.2500e-015
6.000e+000	5.7955e-006	-1.6768e+014	-1.6731e+014	1.6731e+014	5.2500e-015
6.010e+000	5.7966e-006	-1.6804e+014	-1.6768e+014	1.6768e+014	5.2500e-015
6.020e+000	5.7978e-006	-1.6840e+014	-1.6804e+014	1.6804e+014	5.2500e-015
6.030e+000	5.7989e-006	-1.6876e+014	-1.6840e+014	1.6840e+014	5.2500e-015
6.040e+000	5.8001e-006	-1.6912e+014	-1.6876e+014	1.6876e+014	5.2500e-015
6.050e+000	5.8013e-006	-1.6949e+014	-1.6912e+014	1.6912e+014	5.2500e-015
6.060e+000	5.8024e-006	-1.6985e+014	-1.6949e+014	1.6949e+014	5.2500e-015
6.070e+000	5.8036e-006	-1.7021e+014	-1.6985e+014	1.6985e+014	5.2500e-015
6.080e+000	5.8047e-006	-1.7057e+014	-1.7021e+014	1.7021e+014	5.2500e-015
6.090e+000	5.8059e-006	-1.7093e+014	-1.7057e+014	1.7057e+014	5.2500e-015
6.100e+000	5.8070e-006	-1.7130e+014	-1.7093e+014	1.7093e+014	5.2500e-015
6.110e+000	5.8082e-006	-1.7166e+014	-1.7130e+014	1.7130e+014	5.2500e-015
6.120e+000	5.8093e-006	-1.7202e+014	-1.7166e+014	1.7166e+014	5.2500e-015
6.130e+000	5.8104e-006	-1.7238e+014	-1.7202e+014	1.7202e+014	5.2500e-015
6.140e+000	5.8116e-006	-1.7275e+014	-1.7238e+014	1.7238e+014	5.2500e-015
6.150e+000	5.8127e-006	-1.7311e+014	-1.7275e+014	1.7275e+014	5.2500e-015
6.160e+000	5.8138e-006	-1.7347e+014	-1.7311e+014	1.7311e+014	5.2500e-015
6.170e+000	5.8150e-006	-1.7384e+014	-1.7347e+014	1.7347e+014	5.2500e-015
6.180e+000	5.8161e-006	-1.7420e+014	-1.7384e+014	1.7384e+014	5.2500e-015
6.190e+000	5.8172e-006	-1.7456e+014	-1.7420e+014	1.7420e+014	5.2500e-015
6.200e+000	5.8183e-006	-1.7493e+014	-1.7456e+014	1.7456e+014	5.2500e-015
6.210e+000	5.8194e-006	-1.7529e+014	-1.7493e+014	1.7493e+014	5.2500e-015
6.220e+000	5.8206e-006	-1.7565e+014	-1.7529e+014	1.7529e+014	5.2500e-015
6.230e+000	5.8217e-006	-1.7601e+014	-1.7565e+014	1.7565e+014	5.2500e-015
6.240e+000	5.8228e-006	-1.7638e+014	-1.7601e+014	1.7601e+014	5.2500e-015
6.250e+000	5.8239e-006	-1.7674e+014	-1.7638e+014	1.7638e+014	5.2500e-015
6.260e+000	5.8250e-006	-1.7711e+014	-1.7674e+014	1.7674e+014	5.2500e-015
6.270e+000	5.8261e-006	-1.7747e+014	-1.7711e+014	1.7711e+014	5.2500e-015
6.280e+000	5.8272e-006	-1.7783e+014	-1.7747e+014	1.7747e+014	5.2500e-015
6.290e+000	5.8283e-006	-1.7820e+014	-1.7783e+014	1.7783e+014	5.2500e-015
6.300e+000	5.8294e-006	-1.7856e+014	-1.7820e+014	1.7820e+014	5.2500e-015
6.310e+000	5.8305e-006	-1.7892e+014	-1.7856e+014	1.7856e+014	5.2500e-015
6.320e+000	5.8316e-006	-1.7929e+014	-1.7892e+014	1.7892e+014	5.2500e-015
6.330e+000	5.8327e-006	-1.7965e+014	-1.7929e+014	1.7929e+014	5.2500e-015
6.340e+000	5.8337e-006	-1.8002e+014	-1.7965e+014	1.7965e+014	5.2500e-015
6.350e+000	5.8348e-006	-1.8038e+014	-1.8002e+014	1.8002e+014	5.2500e-015
6.360e+000	5.8359e-006	-1.8074e+014	-1.8038e+014	1.8038e+014	5.2500e-015
6.370e+000	5.8370e-006	-1.8111e+014	-1.8074e+014	1.8074e+014	5.2500e-015
6.380e+000	5.8381e-006	-1.8147e+014	-1.8111e+014	1.8111e+014	5.2500e-015
6.390e+000	5.8391e-006	-1.8184e+014	-1.8147e+014	1.8147e+014	5.2500e-015
6.400e+000	5.8402e-006	-1.8220e+014	-1.8184e+014	1.8184e+014	5.2500e-015
6.410e+000	5.8413e-006	-1.8257e+014	-1.8220e+014	1.8220e+014	5.2500e-015
6.420e+000	5.8424e-006	-1.8293e+014	-1.8257e+014	1.8257e+014	5.2500e-015
6.430e+000	5.8434e-006	-1.8330e+014	-1.8293e+014	1.8293e+014	5.2500e-015
6.440e+000	5.8444e-006	-1.8366e+014	-1.8330e+014	1.8330e+014	5.2500e-015
6.450e+000	5.8454e-006	-1.8403e+014	-1.8366e+014	1.8366e+014	5.2500e-015
6.460e+000	5.8465e-006	-1.8439e+014	-1.8403e+014	1.8403e+014	5.2500e-015
6.470e+000	5.8475e-006	-1.8476e+014	-1.8439e+014	1.8439e+014	5.2500e-015
6.480e+000	5.8486e-006	-1.8512e+014	-1.8476e+014	1.8476e+014	5.2500e-015
6.490e+000	5.8497e-006	-1.8549e+014	-1.8512e+014	1.8512e+014	5.2500e-015
6.500e+000	5.8507e-006	-1.8585e+014	-1.8549e+014	1.8549e+014	5.2500e-015
6.510e+000	5.8518e-006	-1.8622e+014	-1.8585e+014	1.8585e+014	5.2500e-015
6.520e+000	5.8528e-006	-1.8658e+014	-1.8622e+014	1.8622e+014	5.2500e-015
6.530e+000	5.8538e-006	-1.8695e+014	-1.8658e+014	1.8658e+014	5.2500e-015
6.540e+000	5.8549e-006	-1.8731e+014	-1.8695e+014	1.8695e+014	5.2500e-015
6.550e+000	5.8559e-006	-1.8768e+014	-1.8731e+014	1.8731e+014	5.2500e-015
6.560e+000	5.8570e-006	-1.8804e+014	-1.8768e+014	1.8768e+014	5.2500e-015
6.570e+000	5.8580e-006	-1.8841e+014	-1.8804e+014	1.8804e+014	5.2500e-015
6.580e+000	5.8590e-006	-1.8878e+014	-1.8841e+014	1.8841e+014	5.2500e-015
6.590e+000	5.8601e-006	-1.8914e+014	-1.8878e+014	1.8877e+014	5.2500e-015
6.600e+000	5.8611e-006	-1.8951e+014	-1.8914e+014	1.8914e+014	5.2500e-015
6.610e+000	5.8621e-006	-1.8987e+014	-1.8951e+014	1.8951e+014	5.2500e-015
6.620e+000	5.8631e-006	-1.9024e+014	-1.8987e+014	1.8987e+014	5.2500e-015
6.630e+000	5.8642e-006	-1.9060e+014	-1.9024e+014	1.9024e+014	5.2500e-015
6.640e+000	5.8652e-006	-1.9097e+014	-1.9060e+014	1.9060e+014	5.2500e-015
6.650e+000	5.8662e-006	-1.9134e+014	-1.9097e+014	1.9097e+014	5.2500e-015
6.660e+000	5.8672e-006	-1.9170e+014	-1.9134e+014	1.9134e+014	5.2500e-015
6.670e+000	5.8682e-006	-1.9207e+014	-1.9170e+014	1.9170e+014	5.2500e-015
6.680e+000	5.8693e-006	-1.9244e+014	-1.9207e+014	1.9207e+014	5.2500e-015
6.690e+000	5.8703e-006	-1.9280e+014	-1.9244e+014	1.9244e+014	5.2500e-015
6.700e+000	5.8713e-006	-1.9317e+014	-1.9280e+014	1.9280e+014	5.2500e-015
6.710e+000	5.8723e-006	-1.9353e+014	-1.9317e+014	1.9317e+014	5.2500e-015
6.720e+000	5.8733e-006	-1.9390e+014	-1.9353e+014	1.9353e+014	5.2500e-015
6.730e+000	5.8743e-006	-1.9427e+014	-1.9390e+014	1.9390e+014	5.2500e-015
6.740e+000	5.8753e-006	-1.9463e+014	-1.9427e+014	1.9427e+014	5.2500e-015
6.750e+000	5.8763e-006	-1.9500e+014	-1.9463e+014	1.9463e+014	5.2500e-015
6.760e+000	5.8773e-006	-1.9537e+014	-1.9500e+014	1.9500e+014	5.2500e-015
6.770e+000	5.8783e-006	-1.9574e+014	-1.9537e+014	1.9537e+014	5.2500e-015
6.780e+000	5.8793e-006	-1.9610e+014	-1.9574e+014	1.9574e+014	5.2500e-015
6.790e+000	5.8803e-006	-1.9647e+014	-1.9610e+014	1.9610e+014	5.2500e-015
6.800e+000	5.8812e-006	-1.9684e+014	-1.9647e+014	1.9647e+014	5.2500e-015
6.810e+000	5.8822e-006	-1.9720e+014	-1.9684e+014	1.9684e+014	5.2500e-015
6.820e+000	5.8832e-006	-1.9757e+014	-1.9720e+014	1.9720e+014	5.2500e-015
6.830e+000	5.8842e-006	-1.9794e+014	-1.9757e+014	1.9757e+014	5.2500e-015
6.840e+000	5.8852e-006	-1.9831e+014	-1.9794e+014	1.9794e+014	5.2500e-015
6.850e+000	5.8862e-006	-1.9867e+014	-1.9831e+014	1.9831e+014	5.2500e-015
6.860e+000	5.8871e-006	-1.9904e+014	-1.9867e+014	1.9867e+014	5.2500e-015
6.870e+000	5.8881e-006	-1.9941e+014	-1.9904e+014	1.9904e+014	5.2500e-015
6.880e+000	5.8891e-006	-1.9978e+014	-1.9941e+014	1.9941e+014	5.2500e-015
6.890e+000	5.8901e-006	-2.0014e+014	-1.9978e+014	1.9978e+014	5.2500e-015
6.900e+000	5.8910e-006	-2.0051e+014	-2.0014e+014	2.0014e+014	5.2500e-015
6.910e+000	5.8920e-006	-2.0088e+014	-2.0051e+014	2.0051e+014	5.2500e-015
6.920e+000	5.8930e-006	-2.0125e+014	-2.0088e+014	2.0088e+014	5.2500e-015
6.930e+000	5.8939e-006	-2.0161e+014	-2.0125e+014	2.0125e+014	5.2500e-015
6.940e+000	5.8949e-006	-2.0198e+014	-2.0161e+014	2.0161e+014	5.2500e-015
6.950e+000	5.8959e-006	-2.0235e+014	-2.0198e+014	2.0198e+014	5.2500e-015
6.960e+000	5.8968e-006	-2.0272e+014	-2.0235e+014	2.0235e+014	5.2500e-015
6.970e+000	5.8978e-006	-2.0309e+014	-2.0272e+014	2.0272e+014	5.2500e-015
6.980e+000	5.8987e-006	-2.0345e+014	-2.0309e+014	2.0309e+014	5.2500e-015
6.990e+000	5.8997e-006	-2.0382e+014	-2.0345e+014	2.0345e+014	5.2500e-015
7.000e+000	5.9006e-006	-2.0419e+014	-2.0382e+014	2.0382e+014	5.2500e-015
