V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
3.400e-001	3.0439e-007	-1.3310e+013	-1.3291e+013	1.3291e+013	5.2500e-015
3.500e-001	3.0439e-007	-1.3329e+013	-1.3310e+013	1.3310e+013	5.2500e-015
3.600e-001	3.0440e-007	-1.3348e+013	-1.3329e+013	1.3329e+013	5.2500e-015
3.700e-001	3.0440e-007	-1.3367e+013	-1.3348e+013	1.3348e+013	5.2500e-015
3.800e-001	3.0440e-007	-1.3386e+013	-1.3367e+013	1.3367e+013	5.2500e-015
3.900e-001	3.0441e-007	-1.3405e+013	-1.3386e+013	1.3386e+013	5.2500e-015
4.000e-001	3.0441e-007	-1.3424e+013	-1.3405e+013	1.3405e+013	5.2500e-015
4.100e-001	3.0442e-007	-1.3443e+013	-1.3424e+013	1.3424e+013	5.2500e-015
4.200e-001	3.0442e-007	-1.3462e+013	-1.3443e+013	1.3443e+013	5.2500e-015
4.300e-001	3.0442e-007	-1.3481e+013	-1.3462e+013	1.3462e+013	5.2500e-015
4.400e-001	3.0443e-007	-1.3500e+013	-1.3481e+013	1.3481e+013	5.2500e-015
4.500e-001	3.0443e-007	-1.3519e+013	-1.3500e+013	1.3500e+013	5.2500e-015
4.600e-001	3.0444e-007	-1.3538e+013	-1.3519e+013	1.3519e+013	5.2500e-015
4.700e-001	3.0444e-007	-1.3557e+013	-1.3538e+013	1.3538e+013	5.2500e-015
4.800e-001	3.0445e-007	-1.3576e+013	-1.3557e+013	1.3557e+013	5.2500e-015
4.900e-001	3.0445e-007	-1.3595e+013	-1.3576e+013	1.3576e+013	5.2500e-015
5.000e-001	3.0445e-007	-1.3614e+013	-1.3595e+013	1.3595e+013	5.2500e-015
5.100e-001	3.0446e-007	-1.3633e+013	-1.3614e+013	1.3614e+013	5.2500e-015
5.200e-001	3.0446e-007	-1.3652e+013	-1.3633e+013	1.3633e+013	5.2500e-015
5.300e-001	3.0447e-007	-1.3671e+013	-1.3652e+013	1.3652e+013	5.2500e-015
5.400e-001	3.0447e-007	-1.3690e+013	-1.3671e+013	1.3671e+013	5.2500e-015
5.500e-001	3.0447e-007	-1.3709e+013	-1.3690e+013	1.3690e+013	5.2500e-015
5.600e-001	3.0448e-007	-1.3728e+013	-1.3709e+013	1.3709e+013	5.2500e-015
5.700e-001	3.0448e-007	-1.3747e+013	-1.3728e+013	1.3728e+013	5.2500e-015
5.800e-001	3.0449e-007	-1.3766e+013	-1.3747e+013	1.3747e+013	5.2500e-015
5.900e-001	3.0449e-007	-1.3785e+013	-1.3766e+013	1.3766e+013	5.2500e-015
6.000e-001	3.0450e-007	-1.3804e+013	-1.3785e+013	1.3785e+013	5.2500e-015
6.100e-001	3.0450e-007	-1.3823e+013	-1.3804e+013	1.3804e+013	5.2500e-015
6.200e-001	3.0451e-007	-1.3842e+013	-1.3823e+013	1.3823e+013	5.2500e-015
6.300e-001	3.0451e-007	-1.3861e+013	-1.3842e+013	1.3842e+013	5.2500e-015
6.400e-001	3.0451e-007	-1.3880e+013	-1.3861e+013	1.3861e+013	5.2500e-015
6.500e-001	3.0452e-007	-1.3899e+013	-1.3880e+013	1.3880e+013	5.2500e-015
6.600e-001	3.0452e-007	-1.3918e+013	-1.3899e+013	1.3899e+013	5.2500e-015
6.700e-001	3.0453e-007	-1.3937e+013	-1.3918e+013	1.3918e+013	5.2500e-015
6.800e-001	3.0453e-007	-1.3956e+013	-1.3937e+013	1.3937e+013	5.2500e-015
6.900e-001	3.0454e-007	-1.3975e+013	-1.3956e+013	1.3956e+013	5.2500e-015
7.000e-001	3.0454e-007	-1.3994e+013	-1.3975e+013	1.3975e+013	5.2500e-015
7.100e-001	3.0455e-007	-1.4013e+013	-1.3994e+013	1.3994e+013	5.2500e-015
7.200e-001	3.0455e-007	-1.4032e+013	-1.4013e+013	1.4013e+013	5.2500e-015
7.300e-001	3.0456e-007	-1.4051e+013	-1.4032e+013	1.4032e+013	5.2500e-015
7.400e-001	3.0456e-007	-1.4070e+013	-1.4051e+013	1.4051e+013	5.2500e-015
7.500e-001	3.0457e-007	-1.4089e+013	-1.4070e+013	1.4070e+013	5.2500e-015
7.600e-001	3.0457e-007	-1.4108e+013	-1.4089e+013	1.4089e+013	5.2500e-015
7.700e-001	3.0458e-007	-1.4127e+013	-1.4108e+013	1.4108e+013	5.2500e-015
7.800e-001	3.0458e-007	-1.4146e+013	-1.4127e+013	1.4127e+013	5.2500e-015
7.900e-001	3.0459e-007	-1.4165e+013	-1.4146e+013	1.4146e+013	5.2500e-015
8.000e-001	3.0460e-007	-1.4184e+013	-1.4165e+013	1.4165e+013	5.2500e-015
8.100e-001	3.0460e-007	-1.4203e+013	-1.4184e+013	1.4184e+013	5.2500e-015
8.200e-001	3.0461e-007	-1.4222e+013	-1.4203e+013	1.4203e+013	5.2500e-015
8.300e-001	3.0462e-007	-1.4241e+013	-1.4222e+013	1.4222e+013	5.2500e-015
8.400e-001	3.0462e-007	-1.4260e+013	-1.4241e+013	1.4241e+013	5.2500e-015
8.500e-001	3.0463e-007	-1.4279e+013	-1.4260e+013	1.4260e+013	5.2500e-015
8.600e-001	3.0464e-007	-1.4298e+013	-1.4279e+013	1.4279e+013	5.2500e-015
8.700e-001	3.0464e-007	-1.4317e+013	-1.4298e+013	1.4298e+013	5.2500e-015
8.800e-001	3.0465e-007	-1.4336e+013	-1.4317e+013	1.4317e+013	5.2500e-015
8.900e-001	3.0466e-007	-1.4355e+013	-1.4336e+013	1.4336e+013	5.2500e-015
9.000e-001	3.0467e-007	-1.4374e+013	-1.4355e+013	1.4355e+013	5.2500e-015
9.100e-001	3.0468e-007	-1.4393e+013	-1.4374e+013	1.4374e+013	5.2500e-015
9.200e-001	3.0469e-007	-1.4412e+013	-1.4393e+013	1.4393e+013	5.2500e-015
9.300e-001	3.0470e-007	-1.4431e+013	-1.4412e+013	1.4412e+013	5.2500e-015
9.400e-001	3.0471e-007	-1.4450e+013	-1.4431e+013	1.4431e+013	5.2500e-015
9.500e-001	3.0472e-007	-1.4469e+013	-1.4450e+013	1.4450e+013	5.2500e-015
9.600e-001	3.0473e-007	-1.4488e+013	-1.4469e+013	1.4469e+013	5.2500e-015
9.700e-001	3.0474e-007	-1.4507e+013	-1.4488e+013	1.4488e+013	5.2500e-015
9.800e-001	3.0475e-007	-1.4526e+013	-1.4507e+013	1.4507e+013	5.2500e-015
9.900e-001	3.0477e-007	-1.4545e+013	-1.4526e+013	1.4526e+013	5.2500e-015
1.000e+000	3.0478e-007	-1.4564e+013	-1.4545e+013	1.4545e+013	5.2500e-015
1.010e+000	3.0479e-007	-1.4583e+013	-1.4564e+013	1.4564e+013	5.2500e-015
1.020e+000	3.0481e-007	-1.4602e+013	-1.4583e+013	1.4583e+013	5.2500e-015
1.030e+000	3.0483e-007	-1.4621e+013	-1.4602e+013	1.4602e+013	5.2500e-015
1.040e+000	3.0484e-007	-1.4640e+013	-1.4621e+013	1.4621e+013	5.2500e-015
1.050e+000	3.0486e-007	-1.4659e+013	-1.4640e+013	1.4640e+013	5.2500e-015
1.060e+000	3.0488e-007	-1.4678e+013	-1.4659e+013	1.4659e+013	5.2500e-015
1.070e+000	3.0490e-007	-1.4697e+013	-1.4678e+013	1.4678e+013	5.2500e-015
1.080e+000	3.0493e-007	-1.4716e+013	-1.4697e+013	1.4697e+013	5.2500e-015
1.090e+000	3.0495e-007	-1.4735e+013	-1.4716e+013	1.4716e+013	5.2500e-015
1.100e+000	3.0498e-007	-1.4754e+013	-1.4735e+013	1.4735e+013	5.2500e-015
1.110e+000	3.0501e-007	-1.4773e+013	-1.4754e+013	1.4754e+013	5.2500e-015
1.120e+000	3.0504e-007	-1.4792e+013	-1.4773e+013	1.4773e+013	5.2500e-015
1.130e+000	3.0508e-007	-1.4812e+013	-1.4792e+013	1.4792e+013	5.2500e-015
1.140e+000	3.0512e-007	-1.4831e+013	-1.4812e+013	1.4811e+013	5.2500e-015
1.150e+000	3.0516e-007	-1.4850e+013	-1.4831e+013	1.4831e+013	5.2500e-015
1.160e+000	3.0521e-007	-1.4869e+013	-1.4850e+013	1.4850e+013	5.2500e-015
1.170e+000	3.0526e-007	-1.4888e+013	-1.4869e+013	1.4869e+013	5.2500e-015
1.180e+000	3.0533e-007	-1.4907e+013	-1.4888e+013	1.4888e+013	5.2500e-015
1.190e+000	3.0540e-007	-1.4926e+013	-1.4907e+013	1.4907e+013	5.2500e-015
1.200e+000	3.0550e-007	-1.4945e+013	-1.4926e+013	1.4926e+013	5.2500e-015
1.210e+000	3.0561e-007	-1.4964e+013	-1.4945e+013	1.4945e+013	5.2500e-015
1.220e+000	3.0575e-007	-1.4983e+013	-1.4964e+013	1.4964e+013	5.2500e-015
1.230e+000	3.0593e-007	-1.5002e+013	-1.4983e+013	1.4983e+013	5.2500e-015
1.240e+000	3.0617e-007	-1.5021e+013	-1.5002e+013	1.5002e+013	5.2500e-015
1.250e+000	3.0649e-007	-1.5040e+013	-1.5021e+013	1.5021e+013	5.2500e-015
1.260e+000	3.0693e-007	-1.5060e+013	-1.5040e+013	1.5040e+013	5.2500e-015
1.270e+000	3.0752e-007	-1.5079e+013	-1.5060e+013	1.5060e+013	5.2500e-015
1.280e+000	3.0835e-007	-1.5098e+013	-1.5079e+013	1.5079e+013	5.2500e-015
1.290e+000	3.0950e-007	-1.5117e+013	-1.5098e+013	1.5098e+013	5.2500e-015
1.300e+000	3.1113e-007	-1.5137e+013	-1.5117e+013	1.5117e+013	5.2500e-015
1.310e+000	3.1334e-007	-1.5156e+013	-1.5137e+013	1.5137e+013	5.2500e-015
1.320e+000	3.1669e-007	-1.5176e+013	-1.5156e+013	1.5156e+013	5.2500e-015
1.330e+000	3.2136e-007	-1.5196e+013	-1.5176e+013	1.5176e+013	5.2500e-015
1.340e+000	3.2802e-007	-1.5217e+013	-1.5196e+013	1.5196e+013	5.2500e-015
1.350e+000	3.3704e-007	-1.5238e+013	-1.5217e+013	1.5217e+013	5.2500e-015
1.360e+000	3.5061e-007	-1.5259e+013	-1.5238e+013	1.5238e+013	5.2500e-015
1.370e+000	3.6943e-007	-1.5283e+013	-1.5259e+013	1.5259e+013	5.2500e-015
1.380e+000	3.9584e-007	-1.5307e+013	-1.5283e+013	1.5283e+013	5.2500e-015
1.390e+000	4.3187e-007	-1.5334e+013	-1.5307e+013	1.5307e+013	5.2500e-015
1.400e+000	4.8212e-007	-1.5364e+013	-1.5334e+013	1.5334e+013	5.2500e-015
1.410e+000	5.4901e-007	-1.5399e+013	-1.5364e+013	1.5364e+013	5.2500e-015
1.420e+000	6.3597e-007	-1.5438e+013	-1.5399e+013	1.5399e+013	5.2500e-015
1.430e+000	7.4646e-007	-1.5485e+013	-1.5438e+013	1.5438e+013	5.2500e-015
1.440e+000	8.8063e-007	-1.5540e+013	-1.5485e+013	1.5485e+013	5.2500e-015
1.450e+000	1.0371e-006	-1.5605e+013	-1.5540e+013	1.5540e+013	5.2500e-015
1.460e+000	1.2113e-006	-1.5680e+013	-1.5605e+013	1.5605e+013	5.2500e-015
1.470e+000	1.3979e-006	-1.5767e+013	-1.5680e+013	1.5680e+013	5.2500e-015
1.480e+000	1.5896e-006	-1.5867e+013	-1.5767e+013	1.5767e+013	5.2500e-015
1.490e+000	1.7801e-006	-1.5978e+013	-1.5867e+013	1.5867e+013	5.2500e-015
1.500e+000	1.9644e-006	-1.6100e+013	-1.5978e+013	1.5978e+013	5.2500e-015
1.510e+000	2.1388e-006	-1.6234e+013	-1.6100e+013	1.6100e+013	5.2500e-015
1.520e+000	2.3022e-006	-1.6378e+013	-1.6234e+013	1.6234e+013	5.2500e-015
1.530e+000	2.4530e-006	-1.6531e+013	-1.6378e+013	1.6377e+013	5.2500e-015
1.540e+000	2.5916e-006	-1.6692e+013	-1.6531e+013	1.6531e+013	5.2500e-015
1.550e+000	2.7184e-006	-1.6862e+013	-1.6692e+013	1.6692e+013	5.2500e-015
1.560e+000	2.8344e-006	-1.7039e+013	-1.6862e+013	1.6862e+013	5.2500e-015
1.570e+000	2.9404e-006	-1.7222e+013	-1.7039e+013	1.7039e+013	5.2500e-015
1.580e+000	3.0377e-006	-1.7412e+013	-1.7222e+013	1.7222e+013	5.2500e-015
1.590e+000	3.1271e-006	-1.7607e+013	-1.7412e+013	1.7412e+013	5.2500e-015
1.600e+000	3.2094e-006	-1.7808e+013	-1.7607e+013	1.7607e+013	5.2500e-015
1.610e+000	3.2855e-006	-1.8013e+013	-1.7808e+013	1.7808e+013	5.2500e-015
1.620e+000	3.3561e-006	-1.8222e+013	-1.8013e+013	1.8013e+013	5.2500e-015
1.630e+000	3.4219e-006	-1.8436e+013	-1.8222e+013	1.8222e+013	5.2500e-015
1.640e+000	3.4833e-006	-1.8653e+013	-1.8436e+013	1.8436e+013	5.2500e-015
1.650e+000	3.5410e-006	-1.8874e+013	-1.8653e+013	1.8653e+013	5.2500e-015
1.660e+000	3.5952e-006	-1.9098e+013	-1.8874e+013	1.8874e+013	5.2500e-015
1.670e+000	3.6463e-006	-1.9326e+013	-1.9098e+013	1.9098e+013	5.2500e-015
1.680e+000	3.6949e-006	-1.9557e+013	-1.9326e+013	1.9326e+013	5.2500e-015
1.690e+000	3.7409e-006	-1.9790e+013	-1.9557e+013	1.9557e+013	5.2500e-015
1.700e+000	3.7847e-006	-2.0026e+013	-1.9790e+013	1.9790e+013	5.2500e-015
1.710e+000	3.8265e-006	-2.0265e+013	-2.0026e+013	2.0026e+013	5.2500e-015
1.720e+000	3.8664e-006	-2.0507e+013	-2.0265e+013	2.0265e+013	5.2500e-015
1.730e+000	3.8650e-006	-2.0748e+013	-2.0507e+013	2.0507e+013	5.2500e-015
1.740e+000	3.8914e-006	-2.0991e+013	-2.0748e+013	2.0748e+013	5.2500e-015
1.750e+000	3.9212e-006	-2.1235e+013	-2.0991e+013	2.0991e+013	5.2500e-015
1.760e+000	3.9497e-006	-2.1482e+013	-2.1235e+013	2.1235e+013	5.2500e-015
1.770e+000	3.9769e-006	-2.1730e+013	-2.1482e+013	2.1482e+013	5.2500e-015
1.780e+000	4.0030e-006	-2.1980e+013	-2.1730e+013	2.1730e+013	5.2500e-015
1.790e+000	4.0281e-006	-2.2231e+013	-2.1980e+013	2.1980e+013	5.2500e-015
1.800e+000	4.0523e-006	-2.2484e+013	-2.2231e+013	2.2231e+013	5.2500e-015
1.810e+000	4.0755e-006	-2.2739e+013	-2.2484e+013	2.2484e+013	5.2500e-015
1.820e+000	4.0979e-006	-2.2994e+013	-2.2739e+013	2.2739e+013	5.2500e-015
1.830e+000	4.1196e-006	-2.3252e+013	-2.2994e+013	2.2994e+013	5.2500e-015
1.840e+000	4.1405e-006	-2.3510e+013	-2.3252e+013	2.3252e+013	5.2500e-015
1.850e+000	4.1608e-006	-2.3770e+013	-2.3510e+013	2.3510e+013	5.2500e-015
1.860e+000	4.1804e-006	-2.4031e+013	-2.3770e+013	2.3770e+013	5.2500e-015
1.870e+000	4.1994e-006	-2.4293e+013	-2.4031e+013	2.4031e+013	5.2500e-015
1.880e+000	4.2179e-006	-2.4556e+013	-2.4293e+013	2.4293e+013	5.2500e-015
1.890e+000	4.2359e-006	-2.4820e+013	-2.4556e+013	2.4556e+013	5.2500e-015
1.900e+000	4.2533e-006	-2.5086e+013	-2.4820e+013	2.4820e+013	5.2500e-015
1.910e+000	4.2703e-006	-2.5352e+013	-2.5086e+013	2.5086e+013	5.2500e-015
1.920e+000	4.2868e-006	-2.5620e+013	-2.5352e+013	2.5352e+013	5.2500e-015
1.930e+000	4.3029e-006	-2.5889e+013	-2.5620e+013	2.5620e+013	5.2500e-015
1.940e+000	4.3186e-006	-2.6158e+013	-2.5889e+013	2.5888e+013	5.2500e-015
1.950e+000	4.3339e-006	-2.6429e+013	-2.6158e+013	2.6158e+013	5.2500e-015
1.960e+000	4.3489e-006	-2.6700e+013	-2.6429e+013	2.6429e+013	5.2500e-015
1.970e+000	4.3635e-006	-2.6972e+013	-2.6700e+013	2.6700e+013	5.2500e-015
1.980e+000	4.3778e-006	-2.7246e+013	-2.6972e+013	2.6972e+013	5.2500e-015
1.990e+000	4.3918e-006	-2.7520e+013	-2.7246e+013	2.7246e+013	5.2500e-015
2.000e+000	4.4019e-006	-2.7794e+013	-2.7520e+013	2.7520e+013	5.2500e-015
2.010e+000	4.4090e-006	-2.8070e+013	-2.7794e+013	2.7794e+013	5.2500e-015
2.020e+000	4.4216e-006	-2.8346e+013	-2.8070e+013	2.8070e+013	5.2500e-015
2.030e+000	4.4340e-006	-2.8622e+013	-2.8346e+013	2.8346e+013	5.2500e-015
2.040e+000	4.4461e-006	-2.8900e+013	-2.8622e+013	2.8622e+013	5.2500e-015
2.050e+000	4.4580e-006	-2.9178e+013	-2.8900e+013	2.8900e+013	5.2500e-015
2.060e+000	4.4696e-006	-2.9457e+013	-2.9178e+013	2.9178e+013	5.2500e-015
2.070e+000	4.4810e-006	-2.9737e+013	-2.9457e+013	2.9457e+013	5.2500e-015
2.080e+000	4.4922e-006	-3.0017e+013	-2.9737e+013	2.9737e+013	5.2500e-015
2.090e+000	4.5032e-006	-3.0298e+013	-3.0017e+013	3.0017e+013	5.2500e-015
2.100e+000	4.5140e-006	-3.0580e+013	-3.0298e+013	3.0298e+013	5.2500e-015
2.110e+000	4.5246e-006	-3.0862e+013	-3.0580e+013	3.0580e+013	5.2500e-015
2.120e+000	4.5351e-006	-3.1145e+013	-3.0862e+013	3.0862e+013	5.2500e-015
2.130e+000	4.5453e-006	-3.1429e+013	-3.1145e+013	3.1145e+013	5.2500e-015
2.140e+000	4.5554e-006	-3.1713e+013	-3.1429e+013	3.1429e+013	5.2500e-015
2.150e+000	4.5653e-006	-3.1998e+013	-3.1713e+013	3.1713e+013	5.2500e-015
2.160e+000	4.5751e-006	-3.2284e+013	-3.1998e+013	3.1998e+013	5.2500e-015
2.170e+000	4.5847e-006	-3.2570e+013	-3.2284e+013	3.2284e+013	5.2500e-015
2.180e+000	4.5941e-006	-3.2857e+013	-3.2570e+013	3.2570e+013	5.2500e-015
2.190e+000	4.6034e-006	-3.3144e+013	-3.2857e+013	3.2857e+013	5.2500e-015
2.200e+000	4.6126e-006	-3.3432e+013	-3.3144e+013	3.3144e+013	5.2500e-015
2.210e+000	4.6216e-006	-3.3721e+013	-3.3432e+013	3.3432e+013	5.2500e-015
2.220e+000	4.6305e-006	-3.4010e+013	-3.3721e+013	3.3720e+013	5.2500e-015
2.230e+000	4.6393e-006	-3.4299e+013	-3.4010e+013	3.4009e+013	5.2500e-015
2.240e+000	4.6479e-006	-3.4589e+013	-3.4299e+013	3.4299e+013	5.2500e-015
2.250e+000	4.6564e-006	-3.4880e+013	-3.4589e+013	3.4589e+013	5.2500e-015
2.260e+000	4.6648e-006	-3.5171e+013	-3.4880e+013	3.4880e+013	5.2500e-015
2.270e+000	4.6731e-006	-3.5463e+013	-3.5171e+013	3.5171e+013	5.2500e-015
2.280e+000	4.6813e-006	-3.5755e+013	-3.5463e+013	3.5463e+013	5.2500e-015
2.290e+000	4.6893e-006	-3.6048e+013	-3.5755e+013	3.5755e+013	5.2500e-015
2.300e+000	4.6973e-006	-3.6341e+013	-3.6048e+013	3.6047e+013	5.2500e-015
2.310e+000	4.7051e-006	-3.6634e+013	-3.6341e+013	3.6341e+013	5.2500e-015
2.320e+000	4.7129e-006	-3.6929e+013	-3.6634e+013	3.6634e+013	5.2500e-015
2.330e+000	4.7205e-006	-3.7223e+013	-3.6929e+013	3.6928e+013	5.2500e-015
2.340e+000	4.7281e-006	-3.7518e+013	-3.7223e+013	3.7223e+013	5.2500e-015
2.350e+000	4.7356e-006	-3.7814e+013	-3.7518e+013	3.7518e+013	5.2500e-015
2.360e+000	4.7429e-006	-3.8110e+013	-3.7814e+013	3.7814e+013	5.2500e-015
2.370e+000	4.7502e-006	-3.8406e+013	-3.8110e+013	3.8110e+013	5.2500e-015
2.380e+000	4.7574e-006	-3.8703e+013	-3.8406e+013	3.8406e+013	5.2500e-015
2.390e+000	4.7645e-006	-3.9001e+013	-3.8703e+013	3.8703e+013	5.2500e-015
2.400e+000	4.7716e-006	-3.9298e+013	-3.9001e+013	3.9001e+013	5.2500e-015
2.410e+000	4.7785e-006	-3.9597e+013	-3.9298e+013	3.9298e+013	5.2500e-015
2.420e+000	4.7854e-006	-3.9895e+013	-3.9597e+013	3.9597e+013	5.2500e-015
2.430e+000	4.7922e-006	-4.0194e+013	-3.9895e+013	3.9895e+013	5.2500e-015
2.440e+000	4.7989e-006	-4.0494e+013	-4.0194e+013	4.0194e+013	5.2500e-015
2.450e+000	4.8055e-006	-4.0794e+013	-4.0494e+013	4.0494e+013	5.2500e-015
2.460e+000	4.8121e-006	-4.1094e+013	-4.0794e+013	4.0794e+013	5.2500e-015
2.470e+000	4.8186e-006	-4.1395e+013	-4.1094e+013	4.1094e+013	5.2500e-015
2.480e+000	4.8250e-006	-4.1696e+013	-4.1395e+013	4.1395e+013	5.2500e-015
2.490e+000	4.8314e-006	-4.1998e+013	-4.1696e+013	4.1696e+013	5.2500e-015
2.500e+000	4.8377e-006	-4.2300e+013	-4.1998e+013	4.1998e+013	5.2500e-015
2.510e+000	4.8439e-006	-4.2602e+013	-4.2300e+013	4.2300e+013	5.2500e-015
2.520e+000	4.8501e-006	-4.2905e+013	-4.2602e+013	4.2602e+013	5.2500e-015
2.530e+000	4.8562e-006	-4.3208e+013	-4.2905e+013	4.2905e+013	5.2500e-015
2.540e+000	4.8623e-006	-4.3511e+013	-4.3208e+013	4.3208e+013	5.2500e-015
2.550e+000	4.8682e-006	-4.3815e+013	-4.3511e+013	4.3511e+013	5.2500e-015
2.560e+000	4.8742e-006	-4.4119e+013	-4.3815e+013	4.3815e+013	5.2500e-015
2.570e+000	4.8800e-006	-4.4424e+013	-4.4119e+013	4.4119e+013	5.2500e-015
2.580e+000	4.8858e-006	-4.4729e+013	-4.4424e+013	4.4424e+013	5.2500e-015
2.590e+000	4.8916e-006	-4.5034e+013	-4.4729e+013	4.4729e+013	5.2500e-015
2.600e+000	4.8973e-006	-4.5340e+013	-4.5034e+013	4.5034e+013	5.2500e-015
2.610e+000	4.9029e-006	-4.5646e+013	-4.5340e+013	4.5340e+013	5.2500e-015
2.620e+000	4.9085e-006	-4.5952e+013	-4.5646e+013	4.5646e+013	5.2500e-015
2.630e+000	4.9134e-006	-4.6259e+013	-4.5952e+013	4.5952e+013	5.2500e-015
2.640e+000	4.9180e-006	-4.6566e+013	-4.6259e+013	4.6259e+013	5.2500e-015
2.650e+000	4.9234e-006	-4.6873e+013	-4.6566e+013	4.6566e+013	5.2500e-015
2.660e+000	4.9288e-006	-4.7181e+013	-4.6873e+013	4.6873e+013	5.2500e-015
2.670e+000	4.9341e-006	-4.7489e+013	-4.7181e+013	4.7181e+013	5.2500e-015
2.680e+000	4.9394e-006	-4.7797e+013	-4.7489e+013	4.7489e+013	5.2500e-015
2.690e+000	4.9446e-006	-4.8106e+013	-4.7797e+013	4.7797e+013	5.2500e-015
2.700e+000	4.9498e-006	-4.8415e+013	-4.8106e+013	4.8106e+013	5.2500e-015
2.710e+000	4.9549e-006	-4.8724e+013	-4.8415e+013	4.8415e+013	5.2500e-015
2.720e+000	4.9600e-006	-4.9034e+013	-4.8724e+013	4.8724e+013	5.2500e-015
2.730e+000	4.9651e-006	-4.9343e+013	-4.9034e+013	4.9033e+013	5.2500e-015
2.740e+000	4.9701e-006	-4.9654e+013	-4.9343e+013	4.9343e+013	5.2500e-015
2.750e+000	4.9751e-006	-4.9964e+013	-4.9654e+013	4.9654e+013	5.2500e-015
2.760e+000	4.9800e-006	-5.0275e+013	-4.9964e+013	4.9964e+013	5.2500e-015
2.770e+000	4.9849e-006	-5.0586e+013	-5.0275e+013	5.0275e+013	5.2500e-015
2.780e+000	4.9897e-006	-5.0898e+013	-5.0586e+013	5.0586e+013	5.2500e-015
2.790e+000	4.9945e-006	-5.1209e+013	-5.0898e+013	5.0897e+013	5.2500e-015
2.800e+000	4.9993e-006	-5.1521e+013	-5.1209e+013	5.1209e+013	5.2500e-015
2.810e+000	5.0040e-006	-5.1834e+013	-5.1521e+013	5.1521e+013	5.2500e-015
2.820e+000	5.0087e-006	-5.2146e+013	-5.1834e+013	5.1834e+013	5.2500e-015
2.830e+000	5.0134e-006	-5.2459e+013	-5.2146e+013	5.2146e+013	5.2500e-015
2.840e+000	5.0180e-006	-5.2772e+013	-5.2459e+013	5.2459e+013	5.2500e-015
2.850e+000	5.0226e-006	-5.3086e+013	-5.2772e+013	5.2772e+013	5.2500e-015
2.860e+000	5.0271e-006	-5.3400e+013	-5.3086e+013	5.3086e+013	5.2500e-015
2.870e+000	5.0317e-006	-5.3714e+013	-5.3400e+013	5.3400e+013	5.2500e-015
2.880e+000	5.0361e-006	-5.4028e+013	-5.3714e+013	5.3714e+013	5.2500e-015
2.890e+000	5.0406e-006	-5.4343e+013	-5.4028e+013	5.4028e+013	5.2500e-015
2.900e+000	5.0450e-006	-5.4657e+013	-5.4343e+013	5.4343e+013	5.2500e-015
2.910e+000	5.0494e-006	-5.4973e+013	-5.4657e+013	5.4657e+013	5.2500e-015
2.920e+000	5.0537e-006	-5.5288e+013	-5.4973e+013	5.4973e+013	5.2500e-015
2.930e+000	5.0581e-006	-5.5604e+013	-5.5288e+013	5.5288e+013	5.2500e-015
2.940e+000	5.0624e-006	-5.5920e+013	-5.5604e+013	5.5604e+013	5.2500e-015
2.950e+000	5.0666e-006	-5.6236e+013	-5.5920e+013	5.5920e+013	5.2500e-015
2.960e+000	5.0708e-006	-5.6552e+013	-5.6236e+013	5.6236e+013	5.2500e-015
2.970e+000	5.0750e-006	-5.6869e+013	-5.6552e+013	5.6552e+013	5.2500e-015
2.980e+000	5.0792e-006	-5.7186e+013	-5.6869e+013	5.6869e+013	5.2500e-015
2.990e+000	5.0833e-006	-5.7503e+013	-5.7186e+013	5.7186e+013	5.2500e-015
3.000e+000	5.0875e-006	-5.7821e+013	-5.7503e+013	5.7503e+013	5.2500e-015
3.010e+000	5.0915e-006	-5.8139e+013	-5.7821e+013	5.7821e+013	5.2500e-015
3.020e+000	5.0956e-006	-5.8457e+013	-5.8139e+013	5.8139e+013	5.2500e-015
3.030e+000	5.0996e-006	-5.8775e+013	-5.8457e+013	5.8457e+013	5.2500e-015
3.040e+000	5.1036e-006	-5.9094e+013	-5.8775e+013	5.8775e+013	5.2500e-015
3.050e+000	5.1076e-006	-5.9412e+013	-5.9094e+013	5.9094e+013	5.2500e-015
3.060e+000	5.1115e-006	-5.9732e+013	-5.9412e+013	5.9412e+013	5.2500e-015
3.070e+000	5.1155e-006	-6.0051e+013	-5.9732e+013	5.9731e+013	5.2500e-015
3.080e+000	5.1194e-006	-6.0370e+013	-6.0051e+013	6.0051e+013	5.2500e-015
3.090e+000	5.1232e-006	-6.0690e+013	-6.0370e+013	6.0370e+013	5.2500e-015
3.100e+000	5.1271e-006	-6.1010e+013	-6.0690e+013	6.0690e+013	5.2500e-015
3.110e+000	5.1309e-006	-6.1330e+013	-6.1010e+013	6.1010e+013	5.2500e-015
3.120e+000	5.1347e-006	-6.1651e+013	-6.1330e+013	6.1330e+013	5.2500e-015
3.130e+000	5.1385e-006	-6.1972e+013	-6.1651e+013	6.1651e+013	5.2500e-015
3.140e+000	5.1422e-006	-6.2292e+013	-6.1972e+013	6.1971e+013	5.2500e-015
3.150e+000	5.1459e-006	-6.2614e+013	-6.2292e+013	6.2292e+013	5.2500e-015
3.160e+000	5.1496e-006	-6.2935e+013	-6.2614e+013	6.2614e+013	5.2500e-015
3.170e+000	5.1533e-006	-6.3257e+013	-6.2935e+013	6.2935e+013	5.2500e-015
