V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
3.400e-001	3.0470e-007	-1.2486e+013	-1.2467e+013	1.2467e+013	5.2500e-015
3.500e-001	3.0471e-007	-1.2505e+013	-1.2486e+013	1.2486e+013	5.2500e-015
3.600e-001	3.0471e-007	-1.2524e+013	-1.2505e+013	1.2505e+013	5.2500e-015
3.700e-001	3.0471e-007	-1.2543e+013	-1.2524e+013	1.2524e+013	5.2500e-015
3.800e-001	3.0472e-007	-1.2562e+013	-1.2543e+013	1.2543e+013	5.2500e-015
3.900e-001	3.0472e-007	-1.2581e+013	-1.2562e+013	1.2562e+013	5.2500e-015
4.000e-001	3.0473e-007	-1.2600e+013	-1.2581e+013	1.2581e+013	5.2500e-015
4.100e-001	3.0473e-007	-1.2619e+013	-1.2600e+013	1.2600e+013	5.2500e-015
4.200e-001	3.0474e-007	-1.2638e+013	-1.2619e+013	1.2619e+013	5.2500e-015
4.300e-001	3.0474e-007	-1.2657e+013	-1.2638e+013	1.2638e+013	5.2500e-015
4.400e-001	3.0475e-007	-1.2676e+013	-1.2657e+013	1.2657e+013	5.2500e-015
4.500e-001	3.0475e-007	-1.2695e+013	-1.2676e+013	1.2676e+013	5.2500e-015
4.600e-001	3.0476e-007	-1.2714e+013	-1.2695e+013	1.2695e+013	5.2500e-015
4.700e-001	3.0476e-007	-1.2733e+013	-1.2714e+013	1.2714e+013	5.2500e-015
4.800e-001	3.0476e-007	-1.2752e+013	-1.2733e+013	1.2733e+013	5.2500e-015
4.900e-001	3.0477e-007	-1.2771e+013	-1.2752e+013	1.2752e+013	5.2500e-015
5.000e-001	3.0477e-007	-1.2790e+013	-1.2771e+013	1.2771e+013	5.2500e-015
5.100e-001	3.0478e-007	-1.2809e+013	-1.2790e+013	1.2790e+013	5.2500e-015
5.200e-001	3.0478e-007	-1.2828e+013	-1.2809e+013	1.2809e+013	5.2500e-015
5.300e-001	3.0479e-007	-1.2847e+013	-1.2828e+013	1.2828e+013	5.2500e-015
5.400e-001	3.0479e-007	-1.2866e+013	-1.2847e+013	1.2847e+013	5.2500e-015
5.500e-001	3.0480e-007	-1.2885e+013	-1.2866e+013	1.2866e+013	5.2500e-015
5.600e-001	3.0480e-007	-1.2904e+013	-1.2885e+013	1.2885e+013	5.2500e-015
5.700e-001	3.0480e-007	-1.2923e+013	-1.2904e+013	1.2904e+013	5.2500e-015
5.800e-001	3.0481e-007	-1.2942e+013	-1.2923e+013	1.2923e+013	5.2500e-015
5.900e-001	3.0481e-007	-1.2961e+013	-1.2942e+013	1.2942e+013	5.2500e-015
6.000e-001	3.0482e-007	-1.2980e+013	-1.2961e+013	1.2961e+013	5.2500e-015
6.100e-001	3.0482e-007	-1.2999e+013	-1.2980e+013	1.2980e+013	5.2500e-015
6.200e-001	3.0483e-007	-1.3019e+013	-1.2999e+013	1.2999e+013	5.2500e-015
6.300e-001	3.0483e-007	-1.3038e+013	-1.3019e+013	1.3018e+013	5.2500e-015
6.400e-001	3.0484e-007	-1.3057e+013	-1.3038e+013	1.3038e+013	5.2500e-015
6.500e-001	3.0484e-007	-1.3076e+013	-1.3057e+013	1.3057e+013	5.2500e-015
6.600e-001	3.0482e-007	-1.3095e+013	-1.3076e+013	1.3076e+013	5.2500e-015
6.700e-001	3.0480e-007	-1.3114e+013	-1.3095e+013	1.3095e+013	5.2500e-015
6.800e-001	3.0481e-007	-1.3133e+013	-1.3114e+013	1.3114e+013	5.2500e-015
6.900e-001	3.0481e-007	-1.3152e+013	-1.3133e+013	1.3133e+013	5.2500e-015
7.000e-001	3.0482e-007	-1.3171e+013	-1.3152e+013	1.3152e+013	5.2500e-015
7.100e-001	3.0482e-007	-1.3190e+013	-1.3171e+013	1.3171e+013	5.2500e-015
7.200e-001	3.0483e-007	-1.3209e+013	-1.3190e+013	1.3190e+013	5.2500e-015
7.300e-001	3.0483e-007	-1.3228e+013	-1.3209e+013	1.3209e+013	5.2500e-015
7.400e-001	3.0483e-007	-1.3247e+013	-1.3228e+013	1.3228e+013	5.2500e-015
7.500e-001	3.0484e-007	-1.3266e+013	-1.3247e+013	1.3247e+013	5.2500e-015
7.600e-001	3.0484e-007	-1.3285e+013	-1.3266e+013	1.3266e+013	5.2500e-015
7.700e-001	3.0485e-007	-1.3304e+013	-1.3285e+013	1.3285e+013	5.2500e-015
7.800e-001	3.0485e-007	-1.3323e+013	-1.3304e+013	1.3304e+013	5.2500e-015
7.900e-001	3.0486e-007	-1.3342e+013	-1.3323e+013	1.3323e+013	5.2500e-015
8.000e-001	3.0486e-007	-1.3361e+013	-1.3342e+013	1.3342e+013	5.2500e-015
8.100e-001	3.0487e-007	-1.3380e+013	-1.3361e+013	1.3361e+013	5.2500e-015
8.200e-001	3.0487e-007	-1.3399e+013	-1.3380e+013	1.3380e+013	5.2500e-015
8.300e-001	3.0488e-007	-1.3418e+013	-1.3399e+013	1.3399e+013	5.2500e-015
8.400e-001	3.0488e-007	-1.3437e+013	-1.3418e+013	1.3418e+013	5.2500e-015
8.500e-001	3.0489e-007	-1.3456e+013	-1.3437e+013	1.3437e+013	5.2500e-015
8.600e-001	3.0489e-007	-1.3475e+013	-1.3456e+013	1.3456e+013	5.2500e-015
8.700e-001	3.0490e-007	-1.3494e+013	-1.3475e+013	1.3475e+013	5.2500e-015
8.800e-001	3.0490e-007	-1.3513e+013	-1.3494e+013	1.3494e+013	5.2500e-015
8.900e-001	3.0491e-007	-1.3532e+013	-1.3513e+013	1.3513e+013	5.2500e-015
9.000e-001	3.0491e-007	-1.3551e+013	-1.3532e+013	1.3532e+013	5.2500e-015
9.100e-001	3.0492e-007	-1.3570e+013	-1.3551e+013	1.3551e+013	5.2500e-015
9.200e-001	3.0493e-007	-1.3589e+013	-1.3570e+013	1.3570e+013	5.2500e-015
9.300e-001	3.0493e-007	-1.3608e+013	-1.3589e+013	1.3589e+013	5.2500e-015
9.400e-001	3.0494e-007	-1.3627e+013	-1.3608e+013	1.3608e+013	5.2500e-015
9.500e-001	3.0495e-007	-1.3646e+013	-1.3627e+013	1.3627e+013	5.2500e-015
9.600e-001	3.0496e-007	-1.3665e+013	-1.3646e+013	1.3646e+013	5.2500e-015
9.700e-001	3.0498e-007	-1.3685e+013	-1.3665e+013	1.3665e+013	5.2500e-015
9.800e-001	3.0499e-007	-1.3704e+013	-1.3685e+013	1.3684e+013	5.2500e-015
9.900e-001	3.0501e-007	-1.3723e+013	-1.3704e+013	1.3704e+013	5.2500e-015
1.000e+000	3.0503e-007	-1.3742e+013	-1.3723e+013	1.3723e+013	5.2500e-015
1.010e+000	3.0506e-007	-1.3761e+013	-1.3742e+013	1.3742e+013	5.2500e-015
1.020e+000	3.0509e-007	-1.3780e+013	-1.3761e+013	1.3761e+013	5.2500e-015
1.030e+000	3.0513e-007	-1.3799e+013	-1.3780e+013	1.3780e+013	5.2500e-015
1.040e+000	3.0518e-007	-1.3818e+013	-1.3799e+013	1.3799e+013	5.2500e-015
1.050e+000	3.0524e-007	-1.3837e+013	-1.3818e+013	1.3818e+013	5.2500e-015
1.060e+000	3.0531e-007	-1.3856e+013	-1.3837e+013	1.3837e+013	5.2500e-015
1.070e+000	3.0541e-007	-1.3875e+013	-1.3856e+013	1.3856e+013	5.2500e-015
1.080e+000	3.0553e-007	-1.3894e+013	-1.3875e+013	1.3875e+013	5.2500e-015
1.090e+000	3.0569e-007	-1.3913e+013	-1.3894e+013	1.3894e+013	5.2500e-015
1.100e+000	3.0589e-007	-1.3932e+013	-1.3913e+013	1.3913e+013	5.2500e-015
1.110e+000	3.0615e-007	-1.3951e+013	-1.3932e+013	1.3932e+013	5.2500e-015
1.120e+000	3.0648e-007	-1.3970e+013	-1.3951e+013	1.3951e+013	5.2500e-015
1.130e+000	3.0691e-007	-1.3990e+013	-1.3970e+013	1.3970e+013	5.2500e-015
1.140e+000	3.0746e-007	-1.4009e+013	-1.3990e+013	1.3990e+013	5.2500e-015
1.150e+000	3.0818e-007	-1.4028e+013	-1.4009e+013	1.4009e+013	5.2500e-015
1.160e+000	3.0911e-007	-1.4047e+013	-1.4028e+013	1.4028e+013	5.2500e-015
1.170e+000	3.1032e-007	-1.4067e+013	-1.4047e+013	1.4047e+013	5.2500e-015
1.180e+000	3.1189e-007	-1.4086e+013	-1.4067e+013	1.4067e+013	5.2500e-015
1.190e+000	3.1393e-007	-1.4106e+013	-1.4086e+013	1.4086e+013	5.2500e-015
1.200e+000	3.1658e-007	-1.4126e+013	-1.4106e+013	1.4106e+013	5.2500e-015
1.210e+000	3.2002e-007	-1.4145e+013	-1.4126e+013	1.4125e+013	5.2500e-015
1.220e+000	3.2446e-007	-1.4166e+013	-1.4145e+013	1.4145e+013	5.2500e-015
1.230e+000	3.3019e-007	-1.4186e+013	-1.4166e+013	1.4166e+013	5.2500e-015
1.240e+000	3.3754e-007	-1.4207e+013	-1.4186e+013	1.4186e+013	5.2500e-015
1.250e+000	3.4660e-007	-1.4229e+013	-1.4207e+013	1.4207e+013	5.2500e-015
1.260e+000	3.5854e-007	-1.4251e+013	-1.4229e+013	1.4229e+013	5.2500e-015
1.270e+000	3.7274e-007	-1.4275e+013	-1.4251e+013	1.4251e+013	5.2500e-015
1.280e+000	3.9063e-007	-1.4299e+013	-1.4275e+013	1.4275e+013	5.2500e-015
1.290e+000	4.1233e-007	-1.4325e+013	-1.4299e+013	1.4299e+013	5.2500e-015
1.300e+000	4.3838e-007	-1.4352e+013	-1.4325e+013	1.4325e+013	5.2500e-015
1.310e+000	4.6835e-007	-1.4381e+013	-1.4352e+013	1.4352e+013	5.2500e-015
1.320e+000	5.0328e-007	-1.4413e+013	-1.4381e+013	1.4381e+013	5.2500e-015
1.330e+000	5.4228e-007	-1.4447e+013	-1.4413e+013	1.4413e+013	5.2500e-015
1.340e+000	5.8551e-007	-1.4483e+013	-1.4447e+013	1.4447e+013	5.2500e-015
1.350e+000	6.3380e-007	-1.4523e+013	-1.4483e+013	1.4483e+013	5.2500e-015
1.360e+000	6.8691e-007	-1.4566e+013	-1.4523e+013	1.4523e+013	5.2500e-015
1.370e+000	7.4550e-007	-1.4612e+013	-1.4566e+013	1.4566e+013	5.2500e-015
1.380e+000	8.1037e-007	-1.4663e+013	-1.4612e+013	1.4612e+013	5.2500e-015
1.390e+000	8.8422e-007	-1.4718e+013	-1.4663e+013	1.4663e+013	5.2500e-015
1.400e+000	9.6821e-007	-1.4778e+013	-1.4718e+013	1.4718e+013	5.2500e-015
1.410e+000	1.0638e-006	-1.4845e+013	-1.4778e+013	1.4778e+013	5.2500e-015
1.420e+000	1.1730e-006	-1.4918e+013	-1.4845e+013	1.4845e+013	5.2500e-015
1.430e+000	1.2955e-006	-1.4999e+013	-1.4918e+013	1.4918e+013	5.2500e-015
1.440e+000	1.4300e-006	-1.5088e+013	-1.4999e+013	1.4999e+013	5.2500e-015
1.450e+000	1.5737e-006	-1.5186e+013	-1.5088e+013	1.5088e+013	5.2500e-015
1.460e+000	1.7238e-006	-1.5294e+013	-1.5186e+013	1.5186e+013	5.2500e-015
1.470e+000	1.8753e-006	-1.5411e+013	-1.5294e+013	1.5294e+013	5.2500e-015
1.480e+000	2.0253e-006	-1.5537e+013	-1.5411e+013	1.5411e+013	5.2500e-015
1.490e+000	2.1706e-006	-1.5673e+013	-1.5537e+013	1.5537e+013	5.2500e-015
1.500e+000	2.3093e-006	-1.5817e+013	-1.5673e+013	1.5673e+013	5.2500e-015
1.510e+000	2.4403e-006	-1.5969e+013	-1.5817e+013	1.5817e+013	5.2500e-015
1.520e+000	2.5630e-006	-1.6129e+013	-1.5969e+013	1.5969e+013	5.2500e-015
1.530e+000	2.6776e-006	-1.6296e+013	-1.6129e+013	1.6129e+013	5.2500e-015
1.540e+000	2.7842e-006	-1.6470e+013	-1.6296e+013	1.6296e+013	5.2500e-015
1.550e+000	2.8833e-006	-1.6650e+013	-1.6470e+013	1.6470e+013	5.2500e-015
1.560e+000	2.9754e-006	-1.6836e+013	-1.6650e+013	1.6650e+013	5.2500e-015
1.570e+000	3.0612e-006	-1.7027e+013	-1.6836e+013	1.6836e+013	5.2500e-015
1.580e+000	3.1411e-006	-1.7223e+013	-1.7027e+013	1.7027e+013	5.2500e-015
1.590e+000	3.2157e-006	-1.7424e+013	-1.7223e+013	1.7223e+013	5.2500e-015
1.600e+000	3.2855e-006	-1.7629e+013	-1.7424e+013	1.7424e+013	5.2500e-015
1.610e+000	3.3509e-006	-1.7838e+013	-1.7629e+013	1.7629e+013	5.2500e-015
1.620e+000	3.4125e-006	-1.8051e+013	-1.7838e+013	1.7838e+013	5.2500e-015
1.630e+000	3.4706e-006	-1.8267e+013	-1.8051e+013	1.8051e+013	5.2500e-015
1.640e+000	3.5255e-006	-1.8487e+013	-1.8267e+013	1.8267e+013	5.2500e-015
1.650e+000	3.5775e-006	-1.8711e+013	-1.8487e+013	1.8487e+013	5.2500e-015
1.660e+000	3.6270e-006	-1.8937e+013	-1.8711e+013	1.8711e+013	5.2500e-015
1.670e+000	3.6740e-006	-1.9166e+013	-1.8937e+013	1.8937e+013	5.2500e-015
1.680e+000	3.7189e-006	-1.9399e+013	-1.9166e+013	1.9166e+013	5.2500e-015
1.690e+000	3.7619e-006	-1.9633e+013	-1.9399e+013	1.9399e+013	5.2500e-015
1.700e+000	3.8030e-006	-1.9871e+013	-1.9633e+013	1.9633e+013	5.2500e-015
1.710e+000	3.8425e-006	-2.0111e+013	-1.9871e+013	1.9871e+013	5.2500e-015
1.720e+000	3.8617e-006	-2.0352e+013	-2.0111e+013	2.0111e+013	5.2500e-015
1.730e+000	3.8693e-006	-2.0593e+013	-2.0352e+013	2.0352e+013	5.2500e-015
1.740e+000	3.8990e-006	-2.0836e+013	-2.0593e+013	2.0593e+013	5.2500e-015
1.750e+000	3.9273e-006	-2.1082e+013	-2.0836e+013	2.0836e+013	5.2500e-015
1.760e+000	3.9546e-006	-2.1328e+013	-2.1082e+013	2.1082e+013	5.2500e-015
1.770e+000	3.9807e-006	-2.1577e+013	-2.1328e+013	2.1328e+013	5.2500e-015
1.780e+000	4.0059e-006	-2.1827e+013	-2.1577e+013	2.1577e+013	5.2500e-015
1.790e+000	4.0302e-006	-2.2078e+013	-2.1827e+013	2.1827e+013	5.2500e-015
1.800e+000	4.0536e-006	-2.2331e+013	-2.2078e+013	2.2078e+013	5.2500e-015
1.810e+000	4.0762e-006	-2.2586e+013	-2.2331e+013	2.2331e+013	5.2500e-015
1.820e+000	4.0980e-006	-2.2842e+013	-2.2586e+013	2.2586e+013	5.2500e-015
1.830e+000	4.1192e-006	-2.3099e+013	-2.2842e+013	2.2842e+013	5.2500e-015
1.840e+000	4.1396e-006	-2.3357e+013	-2.3099e+013	2.3099e+013	5.2500e-015
1.850e+000	4.1595e-006	-2.3617e+013	-2.3357e+013	2.3357e+013	5.2500e-015
1.860e+000	4.1788e-006	-2.3878e+013	-2.3617e+013	2.3617e+013	5.2500e-015
1.870e+000	4.1975e-006	-2.4140e+013	-2.3878e+013	2.3878e+013	5.2500e-015
1.880e+000	4.2157e-006	-2.4403e+013	-2.4140e+013	2.4140e+013	5.2500e-015
1.890e+000	4.2334e-006	-2.4667e+013	-2.4403e+013	2.4403e+013	5.2500e-015
1.900e+000	4.2506e-006	-2.4932e+013	-2.4667e+013	2.4667e+013	5.2500e-015
1.910e+000	4.2674e-006	-2.5199e+013	-2.4932e+013	2.4932e+013	5.2500e-015
1.920e+000	4.2837e-006	-2.5466e+013	-2.5199e+013	2.5199e+013	5.2500e-015
1.930e+000	4.2997e-006	-2.5734e+013	-2.5466e+013	2.5466e+013	5.2500e-015
1.940e+000	4.3153e-006	-2.6004e+013	-2.5734e+013	2.5734e+013	5.2500e-015
1.950e+000	4.3305e-006	-2.6274e+013	-2.6004e+013	2.6004e+013	5.2500e-015
1.960e+000	4.3453e-006	-2.6545e+013	-2.6274e+013	2.6274e+013	5.2500e-015
1.970e+000	4.3598e-006	-2.6817e+013	-2.6545e+013	2.6545e+013	5.2500e-015
1.980e+000	4.3741e-006	-2.7090e+013	-2.6817e+013	2.6817e+013	5.2500e-015
1.990e+000	4.3880e-006	-2.7364e+013	-2.7090e+013	2.7090e+013	5.2500e-015
2.000e+000	4.4016e-006	-2.7639e+013	-2.7364e+013	2.7364e+013	5.2500e-015
2.010e+000	4.4149e-006	-2.7914e+013	-2.7639e+013	2.7639e+013	5.2500e-015
2.020e+000	4.4279e-006	-2.8191e+013	-2.7914e+013	2.7914e+013	5.2500e-015
2.030e+000	4.4407e-006	-2.8468e+013	-2.8191e+013	2.8191e+013	5.2500e-015
2.040e+000	4.4452e-006	-2.8745e+013	-2.8468e+013	2.8468e+013	5.2500e-015
2.050e+000	4.4558e-006	-2.9023e+013	-2.8745e+013	2.8745e+013	5.2500e-015
2.060e+000	4.4675e-006	-2.9302e+013	-2.9023e+013	2.9023e+013	5.2500e-015
2.070e+000	4.4789e-006	-2.9582e+013	-2.9302e+013	2.9302e+013	5.2500e-015
2.080e+000	4.4900e-006	-2.9862e+013	-2.9582e+013	2.9582e+013	5.2500e-015
2.090e+000	4.5010e-006	-3.0143e+013	-2.9862e+013	2.9862e+013	5.2500e-015
2.100e+000	4.5118e-006	-3.0425e+013	-3.0143e+013	3.0143e+013	5.2500e-015
2.110e+000	4.5224e-006	-3.0707e+013	-3.0425e+013	3.0425e+013	5.2500e-015
2.120e+000	4.5329e-006	-3.0990e+013	-3.0707e+013	3.0707e+013	5.2500e-015
2.130e+000	4.5431e-006	-3.1273e+013	-3.0990e+013	3.0990e+013	5.2500e-015
2.140e+000	4.5532e-006	-3.1558e+013	-3.1273e+013	3.1273e+013	5.2500e-015
2.150e+000	4.5631e-006	-3.1842e+013	-3.1558e+013	3.1558e+013	5.2500e-015
2.160e+000	4.5729e-006	-3.2128e+013	-3.1842e+013	3.1842e+013	5.2500e-015
2.170e+000	4.5825e-006	-3.2414e+013	-3.2128e+013	3.2128e+013	5.2500e-015
2.180e+000	4.5919e-006	-3.2700e+013	-3.2414e+013	3.2414e+013	5.2500e-015
2.190e+000	4.6013e-006	-3.2988e+013	-3.2700e+013	3.2700e+013	5.2500e-015
2.200e+000	4.6104e-006	-3.3275e+013	-3.2988e+013	3.2988e+013	5.2500e-015
2.210e+000	4.6195e-006	-3.3564e+013	-3.3275e+013	3.3275e+013	5.2500e-015
2.220e+000	4.6284e-006	-3.3853e+013	-3.3564e+013	3.3564e+013	5.2500e-015
2.230e+000	4.6371e-006	-3.4142e+013	-3.3853e+013	3.3853e+013	5.2500e-015
2.240e+000	4.6458e-006	-3.4432e+013	-3.4142e+013	3.4142e+013	5.2500e-015
2.250e+000	4.6543e-006	-3.4722e+013	-3.4432e+013	3.4432e+013	5.2500e-015
2.260e+000	4.6627e-006	-3.5014e+013	-3.4722e+013	3.4722e+013	5.2500e-015
2.270e+000	4.6710e-006	-3.5305e+013	-3.5014e+013	3.5013e+013	5.2500e-015
2.280e+000	4.6792e-006	-3.5597e+013	-3.5305e+013	3.5305e+013	5.2500e-015
2.290e+000	4.6873e-006	-3.5890e+013	-3.5597e+013	3.5597e+013	5.2500e-015
2.300e+000	4.6953e-006	-3.6183e+013	-3.5890e+013	3.5890e+013	5.2500e-015
2.310e+000	4.7031e-006	-3.6476e+013	-3.6183e+013	3.6183e+013	5.2500e-015
2.320e+000	4.7109e-006	-3.6770e+013	-3.6476e+013	3.6476e+013	5.2500e-015
2.330e+000	4.7186e-006	-3.7065e+013	-3.6770e+013	3.6770e+013	5.2500e-015
2.340e+000	4.7262e-006	-3.7360e+013	-3.7065e+013	3.7065e+013	5.2500e-015
2.350e+000	4.7336e-006	-3.7655e+013	-3.7360e+013	3.7360e+013	5.2500e-015
2.360e+000	4.7410e-006	-3.7951e+013	-3.7655e+013	3.7655e+013	5.2500e-015
2.370e+000	4.7483e-006	-3.8248e+013	-3.7951e+013	3.7951e+013	5.2500e-015
2.380e+000	4.7556e-006	-3.8544e+013	-3.8248e+013	3.8247e+013	5.2500e-015
2.390e+000	4.7627e-006	-3.8842e+013	-3.8544e+013	3.8544e+013	5.2500e-015
2.400e+000	4.7697e-006	-3.9139e+013	-3.8842e+013	3.8842e+013	5.2500e-015
2.410e+000	4.7767e-006	-3.9437e+013	-3.9139e+013	3.9139e+013	5.2500e-015
2.420e+000	4.7836e-006	-3.9736e+013	-3.9437e+013	3.9437e+013	5.2500e-015
2.430e+000	4.7904e-006	-4.0035e+013	-3.9736e+013	3.9736e+013	5.2500e-015
2.440e+000	4.7971e-006	-4.0334e+013	-4.0035e+013	4.0035e+013	5.2500e-015
2.450e+000	4.8038e-006	-4.0634e+013	-4.0334e+013	4.0334e+013	5.2500e-015
2.460e+000	4.8104e-006	-4.0934e+013	-4.0634e+013	4.0634e+013	5.2500e-015
2.470e+000	4.8169e-006	-4.1235e+013	-4.0934e+013	4.0934e+013	5.2500e-015
2.480e+000	4.8234e-006	-4.1536e+013	-4.1235e+013	4.1235e+013	5.2500e-015
2.490e+000	4.8297e-006	-4.1838e+013	-4.1536e+013	4.1536e+013	5.2500e-015
2.500e+000	4.8361e-006	-4.2139e+013	-4.1838e+013	4.1838e+013	5.2500e-015
2.510e+000	4.8423e-006	-4.2442e+013	-4.2139e+013	4.2139e+013	5.2500e-015
2.520e+000	4.8485e-006	-4.2744e+013	-4.2442e+013	4.2442e+013	5.2500e-015
2.530e+000	4.8546e-006	-4.3047e+013	-4.2744e+013	4.2744e+013	5.2500e-015
2.540e+000	4.8607e-006	-4.3351e+013	-4.3047e+013	4.3047e+013	5.2500e-015
2.550e+000	4.8667e-006	-4.3654e+013	-4.3351e+013	4.3351e+013	5.2500e-015
2.560e+000	4.8726e-006	-4.3959e+013	-4.3654e+013	4.3654e+013	5.2500e-015
2.570e+000	4.8785e-006	-4.4263e+013	-4.3959e+013	4.3959e+013	5.2500e-015
2.580e+000	4.8844e-006	-4.4568e+013	-4.4263e+013	4.4263e+013	5.2500e-015
2.590e+000	4.8901e-006	-4.4873e+013	-4.4568e+013	4.4568e+013	5.2500e-015
2.600e+000	4.8958e-006	-4.5179e+013	-4.4873e+013	4.4873e+013	5.2500e-015
2.610e+000	4.9015e-006	-4.5485e+013	-4.5179e+013	4.5179e+013	5.2500e-015
2.620e+000	4.9071e-006	-4.5791e+013	-4.5485e+013	4.5485e+013	5.2500e-015
2.630e+000	4.9127e-006	-4.6098e+013	-4.5791e+013	4.5791e+013	5.2500e-015
2.640e+000	4.9182e-006	-4.6405e+013	-4.6098e+013	4.6098e+013	5.2500e-015
2.650e+000	4.9237e-006	-4.6712e+013	-4.6405e+013	4.6404e+013	5.2500e-015
2.660e+000	4.9291e-006	-4.7019e+013	-4.6712e+013	4.6712e+013	5.2500e-015
2.670e+000	4.9344e-006	-4.7327e+013	-4.7019e+013	4.7019e+013	5.2500e-015
2.680e+000	4.9397e-006	-4.7636e+013	-4.7327e+013	4.7327e+013	5.2500e-015
2.690e+000	4.9450e-006	-4.7944e+013	-4.7636e+013	4.7636e+013	5.2500e-015
2.700e+000	4.9502e-006	-4.8253e+013	-4.7944e+013	4.7944e+013	5.2500e-015
2.710e+000	4.9554e-006	-4.8563e+013	-4.8253e+013	4.8253e+013	5.2500e-015
2.720e+000	4.9605e-006	-4.8872e+013	-4.8563e+013	4.8563e+013	5.2500e-015
2.730e+000	4.9656e-006	-4.9182e+013	-4.8872e+013	4.8872e+013	5.2500e-015
2.740e+000	4.9707e-006	-4.9492e+013	-4.9182e+013	4.9182e+013	5.2500e-015
2.750e+000	4.9757e-006	-4.9803e+013	-4.9492e+013	4.9492e+013	5.2500e-015
2.760e+000	4.9806e-006	-5.0114e+013	-4.9803e+013	4.9803e+013	5.2500e-015
2.770e+000	4.9856e-006	-5.0425e+013	-5.0114e+013	5.0114e+013	5.2500e-015
2.780e+000	4.9897e-006	-5.0736e+013	-5.0425e+013	5.0425e+013	5.2500e-015
2.790e+000	4.9938e-006	-5.1048e+013	-5.0736e+013	5.0736e+013	5.2500e-015
2.800e+000	4.9986e-006	-5.1360e+013	-5.1048e+013	5.1048e+013	5.2500e-015
2.810e+000	5.0034e-006	-5.1672e+013	-5.1360e+013	5.1360e+013	5.2500e-015
2.820e+000	5.0081e-006	-5.1985e+013	-5.1672e+013	5.1672e+013	5.2500e-015
2.830e+000	5.0127e-006	-5.2298e+013	-5.1985e+013	5.1985e+013	5.2500e-015
2.840e+000	5.0174e-006	-5.2611e+013	-5.2298e+013	5.2298e+013	5.2500e-015
2.850e+000	5.0220e-006	-5.2925e+013	-5.2611e+013	5.2611e+013	5.2500e-015
2.860e+000	5.0265e-006	-5.3238e+013	-5.2925e+013	5.2924e+013	5.2500e-015
2.870e+000	5.0311e-006	-5.3552e+013	-5.3238e+013	5.3238e+013	5.2500e-015
2.880e+000	5.0356e-006	-5.3867e+013	-5.3552e+013	5.3552e+013	5.2500e-015
2.890e+000	5.0400e-006	-5.4181e+013	-5.3867e+013	5.3867e+013	5.2500e-015
2.900e+000	5.0444e-006	-5.4496e+013	-5.4181e+013	5.4181e+013	5.2500e-015
2.910e+000	5.0488e-006	-5.4811e+013	-5.4496e+013	5.4496e+013	5.2500e-015
2.920e+000	5.0532e-006	-5.5126e+013	-5.4811e+013	5.4811e+013	5.2500e-015
2.930e+000	5.0575e-006	-5.5442e+013	-5.5126e+013	5.5126e+013	5.2500e-015
2.940e+000	5.0618e-006	-5.5758e+013	-5.5442e+013	5.5442e+013	5.2500e-015
2.950e+000	5.0661e-006	-5.6074e+013	-5.5758e+013	5.5758e+013	5.2500e-015
2.960e+000	5.0703e-006	-5.6391e+013	-5.6074e+013	5.6074e+013	5.2500e-015
2.970e+000	5.0745e-006	-5.6707e+013	-5.6391e+013	5.6391e+013	5.2500e-015
2.980e+000	5.0787e-006	-5.7024e+013	-5.6707e+013	5.6707e+013	5.2500e-015
2.990e+000	5.0829e-006	-5.7342e+013	-5.7024e+013	5.7024e+013	5.2500e-015
3.000e+000	5.0870e-006	-5.7659e+013	-5.7342e+013	5.7342e+013	5.2500e-015
3.010e+000	5.0911e-006	-5.7977e+013	-5.7659e+013	5.7659e+013	5.2500e-015
3.020e+000	5.0951e-006	-5.8295e+013	-5.7977e+013	5.7977e+013	5.2500e-015
3.030e+000	5.0992e-006	-5.8613e+013	-5.8295e+013	5.8295e+013	5.2500e-015
3.040e+000	5.1032e-006	-5.8932e+013	-5.8613e+013	5.8613e+013	5.2500e-015
3.050e+000	5.1072e-006	-5.9251e+013	-5.8932e+013	5.8932e+013	5.2500e-015
3.060e+000	5.1111e-006	-5.9570e+013	-5.9251e+013	5.9250e+013	5.2500e-015
3.070e+000	5.1150e-006	-5.9889e+013	-5.9570e+013	5.9569e+013	5.2500e-015
3.080e+000	5.1189e-006	-6.0208e+013	-5.9889e+013	5.9889e+013	5.2500e-015
3.090e+000	5.1228e-006	-6.0528e+013	-6.0208e+013	6.0208e+013	5.2500e-015
3.100e+000	5.1267e-006	-6.0848e+013	-6.0528e+013	6.0528e+013	5.2500e-015
3.110e+000	5.1305e-006	-6.1168e+013	-6.0848e+013	6.0848e+013	5.2500e-015
3.120e+000	5.1343e-006	-6.1489e+013	-6.1168e+013	6.1168e+013	5.2500e-015
3.130e+000	5.1381e-006	-6.1809e+013	-6.1489e+013	6.1489e+013	5.2500e-015
3.140e+000	5.1418e-006	-6.2130e+013	-6.1809e+013	6.1809e+013	5.2500e-015
3.150e+000	5.1456e-006	-6.2451e+013	-6.2130e+013	6.2130e+013	5.2500e-015
3.160e+000	5.1493e-006	-6.2773e+013	-6.2451e+013	6.2451e+013	5.2500e-015
3.170e+000	5.1529e-006	-6.3094e+013	-6.2773e+013	6.2773e+013	5.2500e-015
