V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	5.1487e-007	-1.4267e+013	-1.4235e+013	1.4235e+013	5.2500e-015
1.370e+000	5.8311e-007	-1.4304e+013	-1.4267e+013	1.4267e+013	5.2500e-015
1.380e+000	6.7082e-007	-1.4346e+013	-1.4304e+013	1.4304e+013	5.2500e-015
1.390e+000	7.7969e-007	-1.4394e+013	-1.4346e+013	1.4346e+013	5.2500e-015
1.400e+000	9.1170e-007	-1.4451e+013	-1.4394e+013	1.4394e+013	5.2500e-015
1.410e+000	1.0658e-006	-1.4518e+013	-1.4451e+013	1.4451e+013	5.2500e-015
1.420e+000	1.2384e-006	-1.4595e+013	-1.4518e+013	1.4518e+013	5.2500e-015
1.430e+000	1.4247e-006	-1.4684e+013	-1.4595e+013	1.4595e+013	5.2500e-015
1.440e+000	1.6177e-006	-1.4785e+013	-1.4684e+013	1.4684e+013	5.2500e-015
1.450e+000	1.8109e-006	-1.4898e+013	-1.4785e+013	1.4785e+013	5.2500e-015
1.460e+000	1.9984e-006	-1.5023e+013	-1.4898e+013	1.4898e+013	5.2500e-015
1.470e+000	2.1757e-006	-1.5159e+013	-1.5023e+013	1.5023e+013	5.2500e-015
1.480e+000	2.3403e-006	-1.5305e+013	-1.5159e+013	1.5159e+013	5.2500e-015
1.490e+000	2.4912e-006	-1.5460e+013	-1.5305e+013	1.5305e+013	5.2500e-015
1.500e+000	2.6283e-006	-1.5624e+013	-1.5460e+013	1.5460e+013	5.2500e-015
1.510e+000	2.7523e-006	-1.5796e+013	-1.5624e+013	1.5624e+013	5.2500e-015
1.520e+000	2.8645e-006	-1.5975e+013	-1.5796e+013	1.5796e+013	5.2500e-015
1.530e+000	2.9660e-006	-1.6160e+013	-1.5975e+013	1.5975e+013	5.2500e-015
1.540e+000	3.0581e-006	-1.6351e+013	-1.6160e+013	1.6160e+013	5.2500e-015
1.550e+000	3.1421e-006	-1.6547e+013	-1.6351e+013	1.6351e+013	5.2500e-015
1.560e+000	3.2191e-006	-1.6748e+013	-1.6547e+013	1.6547e+013	5.2500e-015
1.570e+000	3.2900e-006	-1.6953e+013	-1.6748e+013	1.6748e+013	5.2500e-015
1.580e+000	3.3555e-006	-1.7163e+013	-1.6953e+013	1.6953e+013	5.2500e-015
1.590e+000	3.4164e-006	-1.7376e+013	-1.7163e+013	1.7162e+013	5.2500e-015
1.600e+000	3.4733e-006	-1.7593e+013	-1.7376e+013	1.7376e+013	5.2500e-015
1.610e+000	3.5267e-006	-1.7813e+013	-1.7593e+013	1.7593e+013	5.2500e-015
1.620e+000	3.5771e-006	-1.8036e+013	-1.7813e+013	1.7813e+013	5.2500e-015
1.630e+000	3.6247e-006	-1.8262e+013	-1.8036e+013	1.8036e+013	5.2500e-015
1.640e+000	3.6699e-006	-1.8491e+013	-1.8262e+013	1.8262e+013	5.2500e-015
1.650e+000	3.7129e-006	-1.8723e+013	-1.8491e+013	1.8491e+013	5.2500e-015
1.660e+000	3.7540e-006	-1.8957e+013	-1.8723e+013	1.8723e+013	5.2500e-015
1.670e+000	3.7933e-006	-1.9194e+013	-1.8957e+013	1.8957e+013	5.2500e-015
1.680e+000	3.8311e-006	-1.9433e+013	-1.9194e+013	1.9194e+013	5.2500e-015
1.690e+000	3.8675e-006	-1.9675e+013	-1.9433e+013	1.9433e+013	5.2500e-015
1.700e+000	3.9025e-006	-1.9918e+013	-1.9675e+013	1.9675e+013	5.2500e-015
1.710e+000	3.9363e-006	-2.0164e+013	-1.9918e+013	1.9918e+013	5.2500e-015
1.720e+000	3.9597e-006	-2.0411e+013	-2.0164e+013	2.0164e+013	5.2500e-015
1.730e+000	3.9560e-006	-2.0658e+013	-2.0411e+013	2.0411e+013	5.2500e-015
1.740e+000	3.9813e-006	-2.0906e+013	-2.0658e+013	2.0658e+013	5.2500e-015
1.750e+000	4.0057e-006	-2.1156e+013	-2.0906e+013	2.0906e+013	5.2500e-015
1.760e+000	4.0292e-006	-2.1408e+013	-2.1156e+013	2.1156e+013	5.2500e-015
1.770e+000	4.0519e-006	-2.1661e+013	-2.1408e+013	2.1408e+013	5.2500e-015
1.780e+000	4.0738e-006	-2.1915e+013	-2.1661e+013	2.1661e+013	5.2500e-015
1.790e+000	4.0951e-006	-2.2171e+013	-2.1915e+013	2.1915e+013	5.2500e-015
1.800e+000	4.1156e-006	-2.2427e+013	-2.2171e+013	2.2171e+013	5.2500e-015
1.810e+000	4.1356e-006	-2.2686e+013	-2.2427e+013	2.2427e+013	5.2500e-015
1.820e+000	4.1549e-006	-2.2945e+013	-2.2686e+013	2.2686e+013	5.2500e-015
1.830e+000	4.1737e-006	-2.3205e+013	-2.2945e+013	2.2945e+013	5.2500e-015
1.840e+000	4.1920e-006	-2.3467e+013	-2.3205e+013	2.3205e+013	5.2500e-015
1.850e+000	4.2098e-006	-2.3730e+013	-2.3467e+013	2.3467e+013	5.2500e-015
1.860e+000	4.2271e-006	-2.3994e+013	-2.3730e+013	2.3730e+013	5.2500e-015
1.870e+000	4.2440e-006	-2.4259e+013	-2.3994e+013	2.3994e+013	5.2500e-015
1.880e+000	4.2604e-006	-2.4524e+013	-2.4259e+013	2.4259e+013	5.2500e-015
1.890e+000	4.2765e-006	-2.4791e+013	-2.4524e+013	2.4524e+013	5.2500e-015
1.900e+000	4.2922e-006	-2.5059e+013	-2.4791e+013	2.4791e+013	5.2500e-015
1.910e+000	4.3075e-006	-2.5328e+013	-2.5059e+013	2.5059e+013	5.2500e-015
1.920e+000	4.3224e-006	-2.5598e+013	-2.5328e+013	2.5328e+013	5.2500e-015
1.930e+000	4.3371e-006	-2.5869e+013	-2.5598e+013	2.5598e+013	5.2500e-015
1.940e+000	4.3514e-006	-2.6140e+013	-2.5869e+013	2.5869e+013	5.2500e-015
1.950e+000	4.3654e-006	-2.6413e+013	-2.6140e+013	2.6140e+013	5.2500e-015
1.960e+000	4.3791e-006	-2.6686e+013	-2.6413e+013	2.6413e+013	5.2500e-015
1.970e+000	4.3926e-006	-2.6960e+013	-2.6686e+013	2.6686e+013	5.2500e-015
1.980e+000	4.3983e-006	-2.7235e+013	-2.6960e+013	2.6960e+013	5.2500e-015
1.990e+000	4.4090e-006	-2.7510e+013	-2.7235e+013	2.7235e+013	5.2500e-015
2.000e+000	4.4212e-006	-2.7786e+013	-2.7510e+013	2.7510e+013	5.2500e-015
2.010e+000	4.4332e-006	-2.8063e+013	-2.7786e+013	2.7786e+013	5.2500e-015
2.020e+000	4.4449e-006	-2.8340e+013	-2.8063e+013	2.8062e+013	5.2500e-015
2.030e+000	4.4565e-006	-2.8618e+013	-2.8340e+013	2.8340e+013	5.2500e-015
2.040e+000	4.4678e-006	-2.8897e+013	-2.8618e+013	2.8618e+013	5.2500e-015
2.050e+000	4.4789e-006	-2.9177e+013	-2.8897e+013	2.8897e+013	5.2500e-015
2.060e+000	4.4899e-006	-2.9457e+013	-2.9177e+013	2.9176e+013	5.2500e-015
2.070e+000	4.5006e-006	-2.9738e+013	-2.9457e+013	2.9457e+013	5.2500e-015
2.080e+000	4.5112e-006	-3.0019e+013	-2.9738e+013	2.9738e+013	5.2500e-015
2.090e+000	4.5216e-006	-3.0301e+013	-3.0019e+013	3.0019e+013	5.2500e-015
2.100e+000	4.5318e-006	-3.0584e+013	-3.0301e+013	3.0301e+013	5.2500e-015
2.110e+000	4.5418e-006	-3.0868e+013	-3.0584e+013	3.0584e+013	5.2500e-015
2.120e+000	4.5517e-006	-3.1152e+013	-3.0868e+013	3.0868e+013	5.2500e-015
2.130e+000	4.5615e-006	-3.1437e+013	-3.1152e+013	3.1152e+013	5.2500e-015
2.140e+000	4.5711e-006	-3.1722e+013	-3.1437e+013	3.1437e+013	5.2500e-015
2.150e+000	4.5805e-006	-3.2008e+013	-3.1722e+013	3.1722e+013	5.2500e-015
2.160e+000	4.5898e-006	-3.2294e+013	-3.2008e+013	3.2008e+013	5.2500e-015
2.170e+000	4.5990e-006	-3.2581e+013	-3.2294e+013	3.2294e+013	5.2500e-015
2.180e+000	4.6080e-006	-3.2869e+013	-3.2581e+013	3.2581e+013	5.2500e-015
2.190e+000	4.6169e-006	-3.3157e+013	-3.2869e+013	3.2869e+013	5.2500e-015
2.200e+000	4.6257e-006	-3.3446e+013	-3.3157e+013	3.3157e+013	5.2500e-015
2.210e+000	4.6344e-006	-3.3735e+013	-3.3446e+013	3.3446e+013	5.2500e-015
2.220e+000	4.6429e-006	-3.4025e+013	-3.3735e+013	3.3735e+013	5.2500e-015
2.230e+000	4.6513e-006	-3.4315e+013	-3.4025e+013	3.4025e+013	5.2500e-015
2.240e+000	4.6596e-006	-3.4606e+013	-3.4315e+013	3.4315e+013	5.2500e-015
2.250e+000	4.6678e-006	-3.4897e+013	-3.4606e+013	3.4606e+013	5.2500e-015
2.260e+000	4.6759e-006	-3.5189e+013	-3.4897e+013	3.4897e+013	5.2500e-015
2.270e+000	4.6839e-006	-3.5481e+013	-3.5189e+013	3.5189e+013	5.2500e-015
2.280e+000	4.6918e-006	-3.5774e+013	-3.5481e+013	3.5481e+013	5.2500e-015
2.290e+000	4.6996e-006	-3.6068e+013	-3.5774e+013	3.5774e+013	5.2500e-015
2.300e+000	4.7073e-006	-3.6361e+013	-3.6068e+013	3.6068e+013	5.2500e-015
2.310e+000	4.7149e-006	-3.6656e+013	-3.6361e+013	3.6361e+013	5.2500e-015
2.320e+000	4.7224e-006	-3.6950e+013	-3.6656e+013	3.6656e+013	5.2500e-015
2.330e+000	4.7298e-006	-3.7246e+013	-3.6950e+013	3.6950e+013	5.2500e-015
2.340e+000	4.7372e-006	-3.7541e+013	-3.7246e+013	3.7246e+013	5.2500e-015
2.350e+000	4.7444e-006	-3.7837e+013	-3.7541e+013	3.7541e+013	5.2500e-015
2.360e+000	4.7516e-006	-3.8134e+013	-3.7837e+013	3.7837e+013	5.2500e-015
2.370e+000	4.7587e-006	-3.8431e+013	-3.8134e+013	3.8134e+013	5.2500e-015
2.380e+000	4.7657e-006	-3.8729e+013	-3.8431e+013	3.8431e+013	5.2500e-015
2.390e+000	4.7726e-006	-3.9026e+013	-3.8729e+013	3.8728e+013	5.2500e-015
2.400e+000	4.7794e-006	-3.9325e+013	-3.9026e+013	3.9026e+013	5.2500e-015
2.410e+000	4.7862e-006	-3.9623e+013	-3.9325e+013	3.9325e+013	5.2500e-015
2.420e+000	4.7929e-006	-3.9923e+013	-3.9623e+013	3.9623e+013	5.2500e-015
2.430e+000	4.7995e-006	-4.0222e+013	-3.9923e+013	3.9923e+013	5.2500e-015
2.440e+000	4.8061e-006	-4.0522e+013	-4.0222e+013	4.0222e+013	5.2500e-015
2.450e+000	4.8126e-006	-4.0822e+013	-4.0522e+013	4.0522e+013	5.2500e-015
2.460e+000	4.8190e-006	-4.1123e+013	-4.0822e+013	4.0822e+013	5.2500e-015
2.470e+000	4.8253e-006	-4.1424e+013	-4.1123e+013	4.1123e+013	5.2500e-015
2.480e+000	4.8316e-006	-4.1726e+013	-4.1424e+013	4.1424e+013	5.2500e-015
2.490e+000	4.8378e-006	-4.2028e+013	-4.1726e+013	4.1726e+013	5.2500e-015
2.500e+000	4.8440e-006	-4.2330e+013	-4.2028e+013	4.2028e+013	5.2500e-015
2.510e+000	4.8501e-006	-4.2633e+013	-4.2330e+013	4.2330e+013	5.2500e-015
2.520e+000	4.8562e-006	-4.2936e+013	-4.2633e+013	4.2633e+013	5.2500e-015
2.530e+000	4.8621e-006	-4.3240e+013	-4.2936e+013	4.2936e+013	5.2500e-015
2.540e+000	4.8681e-006	-4.3543e+013	-4.3240e+013	4.3240e+013	5.2500e-015
2.550e+000	4.8739e-006	-4.3848e+013	-4.3543e+013	4.3543e+013	5.2500e-015
2.560e+000	4.8783e-006	-4.4152e+013	-4.3848e+013	4.3848e+013	5.2500e-015
2.570e+000	4.8839e-006	-4.4457e+013	-4.4152e+013	4.4152e+013	5.2500e-015
2.580e+000	4.8896e-006	-4.4762e+013	-4.4457e+013	4.4457e+013	5.2500e-015
2.590e+000	4.8952e-006	-4.5068e+013	-4.4762e+013	4.4762e+013	5.2500e-015
2.600e+000	4.9008e-006	-4.5374e+013	-4.5068e+013	4.5068e+013	5.2500e-015
2.610e+000	4.9063e-006	-4.5680e+013	-4.5374e+013	4.5373e+013	5.2500e-015
2.620e+000	4.9118e-006	-4.5986e+013	-4.5680e+013	4.5680e+013	5.2500e-015
2.630e+000	4.9172e-006	-4.6293e+013	-4.5986e+013	4.5986e+013	5.2500e-015
2.640e+000	4.9226e-006	-4.6600e+013	-4.6293e+013	4.6293e+013	5.2500e-015
2.650e+000	4.9279e-006	-4.6908e+013	-4.6600e+013	4.6600e+013	5.2500e-015
2.660e+000	4.9332e-006	-4.7216e+013	-4.6908e+013	4.6908e+013	5.2500e-015
2.670e+000	4.9384e-006	-4.7524e+013	-4.7216e+013	4.7216e+013	5.2500e-015
2.680e+000	4.9436e-006	-4.7833e+013	-4.7524e+013	4.7524e+013	5.2500e-015
2.690e+000	4.9488e-006	-4.8142e+013	-4.7833e+013	4.7833e+013	5.2500e-015
2.700e+000	4.9539e-006	-4.8451e+013	-4.8142e+013	4.8142e+013	5.2500e-015
2.710e+000	4.9590e-006	-4.8760e+013	-4.8451e+013	4.8451e+013	5.2500e-015
2.720e+000	4.9640e-006	-4.9070e+013	-4.8760e+013	4.8760e+013	5.2500e-015
2.730e+000	4.9690e-006	-4.9380e+013	-4.9070e+013	4.9070e+013	5.2500e-015
2.740e+000	4.9739e-006	-4.9691e+013	-4.9380e+013	4.9380e+013	5.2500e-015
2.750e+000	4.9788e-006	-5.0002e+013	-4.9691e+013	4.9691e+013	5.2500e-015
2.760e+000	4.9837e-006	-5.0313e+013	-5.0002e+013	5.0001e+013	5.2500e-015
2.770e+000	4.9885e-006	-5.0624e+013	-5.0313e+013	5.0313e+013	5.2500e-015
2.780e+000	4.9933e-006	-5.0936e+013	-5.0624e+013	5.0624e+013	5.2500e-015
2.790e+000	4.9980e-006	-5.1248e+013	-5.0936e+013	5.0936e+013	5.2500e-015
2.800e+000	5.0027e-006	-5.1560e+013	-5.1248e+013	5.1247e+013	5.2500e-015
2.810e+000	5.0074e-006	-5.1872e+013	-5.1560e+013	5.1560e+013	5.2500e-015
2.820e+000	5.0120e-006	-5.2185e+013	-5.1872e+013	5.1872e+013	5.2500e-015
2.830e+000	5.0166e-006	-5.2498e+013	-5.2185e+013	5.2185e+013	5.2500e-015
2.840e+000	5.0212e-006	-5.2812e+013	-5.2498e+013	5.2498e+013	5.2500e-015
2.850e+000	5.0257e-006	-5.3125e+013	-5.2812e+013	5.2812e+013	5.2500e-015
2.860e+000	5.0302e-006	-5.3439e+013	-5.3125e+013	5.3125e+013	5.2500e-015
2.870e+000	5.0347e-006	-5.3754e+013	-5.3439e+013	5.3439e+013	5.2500e-015
2.880e+000	5.0391e-006	-5.4068e+013	-5.3754e+013	5.3753e+013	5.2500e-015
2.890e+000	5.0435e-006	-5.4383e+013	-5.4068e+013	5.4068e+013	5.2500e-015
2.900e+000	5.0479e-006	-5.4698e+013	-5.4383e+013	5.4383e+013	5.2500e-015
2.910e+000	5.0523e-006	-5.5013e+013	-5.4698e+013	5.4698e+013	5.2500e-015
2.920e+000	5.0566e-006	-5.5329e+013	-5.5013e+013	5.5013e+013	5.2500e-015
2.930e+000	5.0608e-006	-5.5645e+013	-5.5329e+013	5.5329e+013	5.2500e-015
2.940e+000	5.0651e-006	-5.5961e+013	-5.5645e+013	5.5645e+013	5.2500e-015
2.950e+000	5.0693e-006	-5.6277e+013	-5.5961e+013	5.5961e+013	5.2500e-015
2.960e+000	5.0735e-006	-5.6594e+013	-5.6277e+013	5.6277e+013	5.2500e-015
2.970e+000	5.0776e-006	-5.6911e+013	-5.6594e+013	5.6594e+013	5.2500e-015
2.980e+000	5.0818e-006	-5.7228e+013	-5.6911e+013	5.6911e+013	5.2500e-015
2.990e+000	5.0859e-006	-5.7545e+013	-5.7228e+013	5.7228e+013	5.2500e-015
3.000e+000	5.0899e-006	-5.7863e+013	-5.7545e+013	5.7545e+013	5.2500e-015
3.010e+000	5.0940e-006	-5.8181e+013	-5.7863e+013	5.7863e+013	5.2500e-015
3.020e+000	5.0980e-006	-5.8499e+013	-5.8181e+013	5.8181e+013	5.2500e-015
3.030e+000	5.1020e-006	-5.8818e+013	-5.8499e+013	5.8499e+013	5.2500e-015
3.040e+000	5.1060e-006	-5.9136e+013	-5.8818e+013	5.8818e+013	5.2500e-015
3.050e+000	5.1099e-006	-5.9455e+013	-5.9136e+013	5.9136e+013	5.2500e-015
3.060e+000	5.1138e-006	-5.9775e+013	-5.9455e+013	5.9455e+013	5.2500e-015
3.070e+000	5.1177e-006	-6.0094e+013	-5.9775e+013	5.9774e+013	5.2500e-015
3.080e+000	5.1216e-006	-6.0414e+013	-6.0094e+013	6.0094e+013	5.2500e-015
3.090e+000	5.1254e-006	-6.0733e+013	-6.0414e+013	6.0414e+013	5.2500e-015
3.100e+000	5.1292e-006	-6.1054e+013	-6.0733e+013	6.0733e+013	5.2500e-015
3.110e+000	5.1330e-006	-6.1374e+013	-6.1054e+013	6.1054e+013	5.2500e-015
3.120e+000	5.1368e-006	-6.1695e+013	-6.1374e+013	6.1374e+013	5.2500e-015
3.130e+000	5.1405e-006	-6.2015e+013	-6.1695e+013	6.1695e+013	5.2500e-015
3.140e+000	5.1442e-006	-6.2337e+013	-6.2015e+013	6.2015e+013	5.2500e-015
3.150e+000	5.1479e-006	-6.2658e+013	-6.2337e+013	6.2336e+013	5.2500e-015
3.160e+000	5.1516e-006	-6.2979e+013	-6.2658e+013	6.2658e+013	5.2500e-015
3.170e+000	5.1552e-006	-6.3301e+013	-6.2979e+013	6.2979e+013	5.2500e-015
3.180e+000	5.1588e-006	-6.3623e+013	-6.3301e+013	6.3301e+013	5.2500e-015
3.190e+000	5.1624e-006	-6.3945e+013	-6.3623e+013	6.3623e+013	5.2500e-015
3.200e+000	5.1660e-006	-6.4268e+013	-6.3945e+013	6.3945e+013	5.2500e-015
3.210e+000	5.1696e-006	-6.4590e+013	-6.4268e+013	6.4268e+013	5.2500e-015
3.220e+000	5.1731e-006	-6.4913e+013	-6.4590e+013	6.4590e+013	5.2500e-015
3.230e+000	5.1766e-006	-6.5236e+013	-6.4913e+013	6.4913e+013	5.2500e-015
3.240e+000	5.1801e-006	-6.5560e+013	-6.5236e+013	6.5236e+013	5.2500e-015
3.250e+000	5.1836e-006	-6.5883e+013	-6.5560e+013	6.5560e+013	5.2500e-015
3.260e+000	5.1871e-006	-6.6207e+013	-6.5883e+013	6.5883e+013	5.2500e-015
3.270e+000	5.1905e-006	-6.6531e+013	-6.6207e+013	6.6207e+013	5.2500e-015
3.280e+000	5.1939e-006	-6.6855e+013	-6.6531e+013	6.6531e+013	5.2500e-015
3.290e+000	5.1973e-006	-6.7180e+013	-6.6855e+013	6.6855e+013	5.2500e-015
3.300e+000	5.2007e-006	-6.7504e+013	-6.7180e+013	6.7180e+013	5.2500e-015
3.310e+000	5.2041e-006	-6.7829e+013	-6.7504e+013	6.7504e+013	5.2500e-015
3.320e+000	5.2074e-006	-6.8154e+013	-6.7829e+013	6.7829e+013	5.2500e-015
3.330e+000	5.2107e-006	-6.8479e+013	-6.8154e+013	6.8154e+013	5.2500e-015
3.340e+000	5.2140e-006	-6.8805e+013	-6.8479e+013	6.8479e+013	5.2500e-015
3.350e+000	5.2173e-006	-6.9130e+013	-6.8805e+013	6.8805e+013	5.2500e-015
3.360e+000	5.2206e-006	-6.9456e+013	-6.9130e+013	6.9130e+013	5.2500e-015
3.370e+000	5.2238e-006	-6.9782e+013	-6.9456e+013	6.9456e+013	5.2500e-015
3.380e+000	5.2270e-006	-7.0108e+013	-6.9782e+013	6.9782e+013	5.2500e-015
3.390e+000	5.2302e-006	-7.0435e+013	-7.0108e+013	7.0108e+013	5.2500e-015
3.400e+000	5.2334e-006	-7.0762e+013	-7.0435e+013	7.0435e+013	5.2500e-015
3.410e+000	5.2366e-006	-7.1088e+013	-7.0762e+013	7.0761e+013	5.2500e-015
3.420e+000	5.2398e-006	-7.1415e+013	-7.1088e+013	7.1088e+013	5.2500e-015
3.430e+000	5.2429e-006	-7.1743e+013	-7.1415e+013	7.1415e+013	5.2500e-015
3.440e+000	5.2460e-006	-7.2070e+013	-7.1743e+013	7.1743e+013	5.2500e-015
3.450e+000	5.2492e-006	-7.2398e+013	-7.2070e+013	7.2070e+013	5.2500e-015
3.460e+000	5.2522e-006	-7.2726e+013	-7.2398e+013	7.2398e+013	5.2500e-015
3.470e+000	5.2553e-006	-7.3054e+013	-7.2726e+013	7.2725e+013	5.2500e-015
3.480e+000	5.2584e-006	-7.3382e+013	-7.3054e+013	7.3053e+013	5.2500e-015
3.490e+000	5.2614e-006	-7.3710e+013	-7.3382e+013	7.3382e+013	5.2500e-015
3.500e+000	5.2644e-006	-7.4039e+013	-7.3710e+013	7.3710e+013	5.2500e-015
3.510e+000	5.2675e-006	-7.4367e+013	-7.4039e+013	7.4039e+013	5.2500e-015
3.520e+000	5.2705e-006	-7.4696e+013	-7.4367e+013	7.4367e+013	5.2500e-015
3.530e+000	5.2734e-006	-7.5026e+013	-7.4696e+013	7.4696e+013	5.2500e-015
3.540e+000	5.2764e-006	-7.5355e+013	-7.5026e+013	7.5026e+013	5.2500e-015
3.550e+000	5.2794e-006	-7.5684e+013	-7.5355e+013	7.5355e+013	5.2500e-015
3.560e+000	5.2823e-006	-7.6014e+013	-7.5684e+013	7.5684e+013	5.2500e-015
3.570e+000	5.2852e-006	-7.6344e+013	-7.6014e+013	7.6014e+013	5.2500e-015
3.580e+000	5.2881e-006	-7.6674e+013	-7.6344e+013	7.6344e+013	5.2500e-015
3.590e+000	5.2910e-006	-7.7004e+013	-7.6674e+013	7.6674e+013	5.2500e-015
3.600e+000	5.2939e-006	-7.7335e+013	-7.7004e+013	7.7004e+013	5.2500e-015
3.610e+000	5.2968e-006	-7.7665e+013	-7.7335e+013	7.7335e+013	5.2500e-015
3.620e+000	5.2996e-006	-7.7996e+013	-7.7665e+013	7.7665e+013	5.2500e-015
3.630e+000	5.3024e-006	-7.8327e+013	-7.7996e+013	7.7996e+013	5.2500e-015
3.640e+000	5.3053e-006	-7.8658e+013	-7.8327e+013	7.8327e+013	5.2500e-015
3.650e+000	5.3081e-006	-7.8989e+013	-7.8658e+013	7.8658e+013	5.2500e-015
3.660e+000	5.3109e-006	-7.9321e+013	-7.8989e+013	7.8989e+013	5.2500e-015
3.670e+000	5.3136e-006	-7.9653e+013	-7.9321e+013	7.9321e+013	5.2500e-015
3.680e+000	5.3164e-006	-7.9984e+013	-7.9653e+013	7.9653e+013	5.2500e-015
3.690e+000	5.3192e-006	-8.0316e+013	-7.9984e+013	7.9984e+013	5.2500e-015
3.700e+000	5.3219e-006	-8.0649e+013	-8.0316e+013	8.0316e+013	5.2500e-015
3.710e+000	5.3246e-006	-8.0981e+013	-8.0649e+013	8.0649e+013	5.2500e-015
3.720e+000	5.3274e-006	-8.1313e+013	-8.0981e+013	8.0981e+013	5.2500e-015
3.730e+000	5.3301e-006	-8.1646e+013	-8.1313e+013	8.1313e+013	5.2500e-015
3.740e+000	5.3327e-006	-8.1979e+013	-8.1646e+013	8.1646e+013	5.2500e-015
3.750e+000	5.3354e-006	-8.2312e+013	-8.1979e+013	8.1979e+013	5.2500e-015
3.760e+000	5.3381e-006	-8.2645e+013	-8.2312e+013	8.2312e+013	5.2500e-015
3.770e+000	5.3407e-006	-8.2978e+013	-8.2645e+013	8.2645e+013	5.2500e-015
3.780e+000	5.3434e-006	-8.3312e+013	-8.2978e+013	8.2978e+013	5.2500e-015
3.790e+000	5.3460e-006	-8.3646e+013	-8.3312e+013	8.3312e+013	5.2500e-015
3.800e+000	5.3486e-006	-8.3979e+013	-8.3646e+013	8.3646e+013	5.2500e-015
3.810e+000	5.3512e-006	-8.4313e+013	-8.3979e+013	8.3979e+013	5.2500e-015
3.820e+000	5.3538e-006	-8.4648e+013	-8.4313e+013	8.4313e+013	5.2500e-015
3.830e+000	5.3564e-006	-8.4982e+013	-8.4648e+013	8.4648e+013	5.2500e-015
3.840e+000	5.3590e-006	-8.5316e+013	-8.4982e+013	8.4982e+013	5.2500e-015
3.850e+000	5.3615e-006	-8.5651e+013	-8.5316e+013	8.5316e+013	5.2500e-015
3.860e+000	5.3641e-006	-8.5986e+013	-8.5651e+013	8.5651e+013	5.2500e-015
3.870e+000	5.3666e-006	-8.6321e+013	-8.5986e+013	8.5986e+013	5.2500e-015
3.880e+000	5.3691e-006	-8.6656e+013	-8.6321e+013	8.6321e+013	5.2500e-015
3.890e+000	5.3717e-006	-8.6991e+013	-8.6656e+013	8.6656e+013	5.2500e-015
3.900e+000	5.3742e-006	-8.7327e+013	-8.6991e+013	8.6991e+013	5.2500e-015
3.910e+000	5.3767e-006	-8.7662e+013	-8.7327e+013	8.7327e+013	5.2500e-015
3.920e+000	5.3791e-006	-8.7998e+013	-8.7662e+013	8.7662e+013	5.2500e-015
3.930e+000	5.3816e-006	-8.8334e+013	-8.7998e+013	8.7998e+013	5.2500e-015
3.940e+000	5.3841e-006	-8.8670e+013	-8.8334e+013	8.8334e+013	5.2500e-015
3.950e+000	5.3865e-006	-8.9006e+013	-8.8670e+013	8.8670e+013	5.2500e-015
3.960e+000	5.3890e-006	-8.9342e+013	-8.9006e+013	8.9006e+013	5.2500e-015
3.970e+000	5.3914e-006	-8.9679e+013	-8.9342e+013	8.9342e+013	5.2500e-015
3.980e+000	5.3938e-006	-9.0016e+013	-8.9679e+013	8.9679e+013	5.2500e-015
3.990e+000	5.3962e-006	-9.0352e+013	-9.0016e+013	9.0016e+013	5.2500e-015
4.000e+000	5.3986e-006	-9.0689e+013	-9.0352e+013	9.0352e+013	5.2500e-015
4.010e+000	5.4010e-006	-9.1026e+013	-9.0689e+013	9.0689e+013	5.2500e-015
4.020e+000	5.4034e-006	-9.1364e+013	-9.1026e+013	9.1026e+013	5.2500e-015
4.030e+000	5.4057e-006	-9.1701e+013	-9.1364e+013	9.1364e+013	5.2500e-015
4.040e+000	5.4081e-006	-9.2039e+013	-9.1701e+013	9.1701e+013	5.2500e-015
4.050e+000	5.4104e-006	-9.2376e+013	-9.2039e+013	9.2039e+013	5.2500e-015
4.060e+000	5.4128e-006	-9.2714e+013	-9.2376e+013	9.2376e+013	5.2500e-015
4.070e+000	5.4151e-006	-9.3052e+013	-9.2714e+013	9.2714e+013	5.2500e-015
4.080e+000	5.4174e-006	-9.3390e+013	-9.3052e+013	9.3052e+013	5.2500e-015
4.090e+000	5.4197e-006	-9.3729e+013	-9.3390e+013	9.3390e+013	5.2500e-015
4.100e+000	5.4219e-006	-9.4067e+013	-9.3729e+013	9.3729e+013	5.2500e-015
4.110e+000	5.4241e-006	-9.4406e+013	-9.4067e+013	9.4067e+013	5.2500e-015
4.120e+000	5.4264e-006	-9.4744e+013	-9.4406e+013	9.4405e+013	5.2500e-015
4.130e+000	5.4287e-006	-9.5083e+013	-9.4744e+013	9.4744e+013	5.2500e-015
4.140e+000	5.4310e-006	-9.5422e+013	-9.5083e+013	9.5083e+013	5.2500e-015
4.150e+000	5.4332e-006	-9.5761e+013	-9.5422e+013	9.5422e+013	5.2500e-015
4.160e+000	5.4355e-006	-9.6100e+013	-9.5761e+013	9.5761e+013	5.2500e-015
4.170e+000	5.4377e-006	-9.6440e+013	-9.6100e+013	9.6100e+013	5.2500e-015
4.180e+000	5.4399e-006	-9.6779e+013	-9.6440e+013	9.6440e+013	5.2500e-015
4.190e+000	5.4421e-006	-9.7119e+013	-9.6779e+013	9.6779e+013	5.2500e-015
