V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-6.700e-001	3.0398e-007	-1.1337e+013	-1.1318e+013	1.1318e+013	5.2500e-015
-6.600e-001	3.0398e-007	-1.1356e+013	-1.1337e+013	1.1337e+013	5.2500e-015
-6.500e-001	3.0399e-007	-1.1375e+013	-1.1356e+013	1.1356e+013	5.2500e-015
-6.400e-001	3.0399e-007	-1.1394e+013	-1.1375e+013	1.1375e+013	5.2500e-015
-6.300e-001	3.0400e-007	-1.1413e+013	-1.1394e+013	1.1394e+013	5.2500e-015
-6.200e-001	3.0400e-007	-1.1432e+013	-1.1413e+013	1.1413e+013	5.2500e-015
-6.100e-001	3.0401e-007	-1.1451e+013	-1.1432e+013	1.1432e+013	5.2500e-015
-6.000e-001	3.0401e-007	-1.1470e+013	-1.1451e+013	1.1451e+013	5.2500e-015
-5.900e-001	3.0402e-007	-1.1489e+013	-1.1470e+013	1.1470e+013	5.2500e-015
-5.800e-001	3.0402e-007	-1.1508e+013	-1.1489e+013	1.1489e+013	5.2500e-015
-5.700e-001	3.0403e-007	-1.1527e+013	-1.1508e+013	1.1508e+013	5.2500e-015
-5.600e-001	3.0403e-007	-1.1546e+013	-1.1527e+013	1.1527e+013	5.2500e-015
-5.500e-001	3.0404e-007	-1.1565e+013	-1.1546e+013	1.1546e+013	5.2500e-015
-5.400e-001	3.0404e-007	-1.1584e+013	-1.1565e+013	1.1565e+013	5.2500e-015
-5.300e-001	3.0405e-007	-1.1603e+013	-1.1584e+013	1.1584e+013	5.2500e-015
-5.200e-001	3.0405e-007	-1.1622e+013	-1.1603e+013	1.1603e+013	5.2500e-015
-5.100e-001	3.0406e-007	-1.1641e+013	-1.1622e+013	1.1622e+013	5.2500e-015
-5.000e-001	3.0406e-007	-1.1660e+013	-1.1641e+013	1.1641e+013	5.2500e-015
-4.900e-001	3.0407e-007	-1.1679e+013	-1.1660e+013	1.1659e+013	5.2500e-015
-4.800e-001	3.0407e-007	-1.1697e+013	-1.1679e+013	1.1678e+013	5.2500e-015
-4.700e-001	3.0408e-007	-1.1716e+013	-1.1697e+013	1.1697e+013	5.2500e-015
-4.600e-001	3.0408e-007	-1.1735e+013	-1.1716e+013	1.1716e+013	5.2500e-015
-4.500e-001	3.0409e-007	-1.1754e+013	-1.1735e+013	1.1735e+013	5.2500e-015
-4.400e-001	3.0409e-007	-1.1773e+013	-1.1754e+013	1.1754e+013	5.2500e-015
-4.300e-001	3.0410e-007	-1.1792e+013	-1.1773e+013	1.1773e+013	5.2500e-015
-4.200e-001	3.0410e-007	-1.1811e+013	-1.1792e+013	1.1792e+013	5.2500e-015
-4.100e-001	3.0411e-007	-1.1830e+013	-1.1811e+013	1.1811e+013	5.2500e-015
-4.000e-001	3.0411e-007	-1.1849e+013	-1.1830e+013	1.1830e+013	5.2500e-015
-3.900e-001	3.0412e-007	-1.1868e+013	-1.1849e+013	1.1849e+013	5.2500e-015
-3.800e-001	3.0412e-007	-1.1887e+013	-1.1868e+013	1.1868e+013	5.2500e-015
-3.700e-001	3.0413e-007	-1.1906e+013	-1.1887e+013	1.1887e+013	5.2500e-015
-3.600e-001	3.0413e-007	-1.1925e+013	-1.1906e+013	1.1906e+013	5.2500e-015
-3.500e-001	3.0414e-007	-1.1944e+013	-1.1925e+013	1.1925e+013	5.2500e-015
-3.400e-001	3.0414e-007	-1.1963e+013	-1.1944e+013	1.1944e+013	5.2500e-015
-3.300e-001	3.0415e-007	-1.1982e+013	-1.1963e+013	1.1963e+013	5.2500e-015
-3.200e-001	3.0415e-007	-1.2001e+013	-1.1982e+013	1.1982e+013	5.2500e-015
-3.100e-001	3.0416e-007	-1.2020e+013	-1.2001e+013	1.2001e+013	5.2500e-015
-3.000e-001	3.0416e-007	-1.2039e+013	-1.2020e+013	1.2020e+013	5.2500e-015
-2.900e-001	3.0417e-007	-1.2058e+013	-1.2039e+013	1.2039e+013	5.2500e-015
-2.800e-001	3.0417e-007	-1.2077e+013	-1.2058e+013	1.2058e+013	5.2500e-015
-2.700e-001	3.0417e-007	-1.2096e+013	-1.2077e+013	1.2077e+013	5.2500e-015
-2.600e-001	3.0418e-007	-1.2115e+013	-1.2096e+013	1.2096e+013	5.2500e-015
-2.500e-001	3.0418e-007	-1.2134e+013	-1.2115e+013	1.2115e+013	5.2500e-015
-2.400e-001	3.0419e-007	-1.2153e+013	-1.2134e+013	1.2134e+013	5.2500e-015
-2.300e-001	3.0419e-007	-1.2172e+013	-1.2153e+013	1.2153e+013	5.2500e-015
-2.200e-001	3.0420e-007	-1.2191e+013	-1.2172e+013	1.2172e+013	5.2500e-015
-2.100e-001	3.0420e-007	-1.2210e+013	-1.2191e+013	1.2191e+013	5.2500e-015
-2.000e-001	3.0421e-007	-1.2229e+013	-1.2210e+013	1.2210e+013	5.2500e-015
-1.900e-001	3.0421e-007	-1.2248e+013	-1.2229e+013	1.2229e+013	5.2500e-015
-1.800e-001	3.0422e-007	-1.2267e+013	-1.2248e+013	1.2248e+013	5.2500e-015
-1.700e-001	3.0422e-007	-1.2286e+013	-1.2267e+013	1.2267e+013	5.2500e-015
-1.600e-001	3.0423e-007	-1.2305e+013	-1.2286e+013	1.2286e+013	5.2500e-015
-1.500e-001	3.0423e-007	-1.2324e+013	-1.2305e+013	1.2305e+013	5.2500e-015
-1.400e-001	3.0424e-007	-1.2343e+013	-1.2324e+013	1.2324e+013	5.2500e-015
-1.300e-001	3.0424e-007	-1.2362e+013	-1.2343e+013	1.2343e+013	5.2500e-015
-1.200e-001	3.0425e-007	-1.2381e+013	-1.2362e+013	1.2362e+013	5.2500e-015
-1.100e-001	3.0425e-007	-1.2400e+013	-1.2381e+013	1.2381e+013	5.2500e-015
-1.000e-001	3.0425e-007	-1.2419e+013	-1.2400e+013	1.2400e+013	5.2500e-015
-9.000e-002	3.0426e-007	-1.2438e+013	-1.2419e+013	1.2419e+013	5.2500e-015
-8.000e-002	3.0426e-007	-1.2457e+013	-1.2438e+013	1.2438e+013	5.2500e-015
-7.000e-002	3.0427e-007	-1.2476e+013	-1.2457e+013	1.2457e+013	5.2500e-015
-6.000e-002	3.0427e-007	-1.2495e+013	-1.2476e+013	1.2476e+013	5.2500e-015
-5.000e-002	3.0428e-007	-1.2514e+013	-1.2495e+013	1.2495e+013	5.2500e-015
-4.000e-002	3.0428e-007	-1.2533e+013	-1.2514e+013	1.2514e+013	5.2500e-015
-3.000e-002	3.0429e-007	-1.2552e+013	-1.2533e+013	1.2533e+013	5.2500e-015
-2.000e-002	3.0429e-007	-1.2571e+013	-1.2552e+013	1.2552e+013	5.2500e-015
-1.000e-002	3.0430e-007	-1.2590e+013	-1.2571e+013	1.2571e+013	5.2500e-015
0.000e+000	3.0430e-007	-1.2609e+013	-1.2590e+013	1.2590e+013	5.2500e-015
1.000e-002	3.0430e-007	-1.2628e+013	-1.2609e+013	1.2609e+013	5.2500e-015
2.000e-002	3.0431e-007	-1.2647e+013	-1.2628e+013	1.2628e+013	5.2500e-015
3.000e-002	3.0431e-007	-1.2666e+013	-1.2647e+013	1.2647e+013	5.2500e-015
4.000e-002	3.0432e-007	-1.2685e+013	-1.2666e+013	1.2666e+013	5.2500e-015
5.000e-002	3.0432e-007	-1.2704e+013	-1.2685e+013	1.2685e+013	5.2500e-015
6.000e-002	3.0433e-007	-1.2723e+013	-1.2704e+013	1.2704e+013	5.2500e-015
7.000e-002	3.0433e-007	-1.2742e+013	-1.2723e+013	1.2723e+013	5.2500e-015
8.000e-002	3.0434e-007	-1.2761e+013	-1.2742e+013	1.2742e+013	5.2500e-015
9.000e-002	3.0434e-007	-1.2780e+013	-1.2761e+013	1.2761e+013	5.2500e-015
1.000e-001	3.0435e-007	-1.2799e+013	-1.2780e+013	1.2780e+013	5.2500e-015
1.100e-001	3.0435e-007	-1.2818e+013	-1.2799e+013	1.2799e+013	5.2500e-015
1.200e-001	3.0435e-007	-1.2837e+013	-1.2818e+013	1.2818e+013	5.2500e-015
1.300e-001	3.0436e-007	-1.2856e+013	-1.2837e+013	1.2837e+013	5.2500e-015
1.400e-001	3.0436e-007	-1.2875e+013	-1.2856e+013	1.2856e+013	5.2500e-015
1.500e-001	3.0437e-007	-1.2894e+013	-1.2875e+013	1.2875e+013	5.2500e-015
1.600e-001	3.0437e-007	-1.2913e+013	-1.2894e+013	1.2894e+013	5.2500e-015
1.700e-001	3.0438e-007	-1.2932e+013	-1.2913e+013	1.2913e+013	5.2500e-015
1.800e-001	3.0438e-007	-1.2951e+013	-1.2932e+013	1.2932e+013	5.2500e-015
1.900e-001	3.0439e-007	-1.2970e+013	-1.2951e+013	1.2951e+013	5.2500e-015
2.000e-001	3.0439e-007	-1.2989e+013	-1.2970e+013	1.2970e+013	5.2500e-015
2.100e-001	3.0439e-007	-1.3008e+013	-1.2989e+013	1.2989e+013	5.2500e-015
2.200e-001	3.0440e-007	-1.3027e+013	-1.3008e+013	1.3008e+013	5.2500e-015
2.300e-001	3.0440e-007	-1.3046e+013	-1.3027e+013	1.3027e+013	5.2500e-015
2.400e-001	3.0441e-007	-1.3065e+013	-1.3046e+013	1.3046e+013	5.2500e-015
2.500e-001	3.0441e-007	-1.3084e+013	-1.3065e+013	1.3065e+013	5.2500e-015
2.600e-001	3.0437e-007	-1.3103e+013	-1.3084e+013	1.3084e+013	5.2500e-015
2.700e-001	3.0438e-007	-1.3122e+013	-1.3103e+013	1.3103e+013	5.2500e-015
2.800e-001	3.0438e-007	-1.3141e+013	-1.3122e+013	1.3122e+013	5.2500e-015
2.900e-001	3.0438e-007	-1.3160e+013	-1.3141e+013	1.3141e+013	5.2500e-015
3.000e-001	3.0439e-007	-1.3179e+013	-1.3160e+013	1.3160e+013	5.2500e-015
3.100e-001	3.0439e-007	-1.3198e+013	-1.3179e+013	1.3179e+013	5.2500e-015
3.200e-001	3.0440e-007	-1.3217e+013	-1.3198e+013	1.3198e+013	5.2500e-015
3.300e-001	3.0440e-007	-1.3236e+013	-1.3217e+013	1.3217e+013	5.2500e-015
3.400e-001	3.0441e-007	-1.3255e+013	-1.3236e+013	1.3236e+013	5.2500e-015
3.500e-001	3.0441e-007	-1.3274e+013	-1.3255e+013	1.3255e+013	5.2500e-015
3.600e-001	3.0441e-007	-1.3293e+013	-1.3274e+013	1.3274e+013	5.2500e-015
3.700e-001	3.0442e-007	-1.3312e+013	-1.3293e+013	1.3293e+013	5.2500e-015
3.800e-001	3.0442e-007	-1.3331e+013	-1.3312e+013	1.3312e+013	5.2500e-015
3.900e-001	3.0443e-007	-1.3350e+013	-1.3331e+013	1.3331e+013	5.2500e-015
4.000e-001	3.0443e-007	-1.3369e+013	-1.3350e+013	1.3350e+013	5.2500e-015
4.100e-001	3.0443e-007	-1.3388e+013	-1.3369e+013	1.3369e+013	5.2500e-015
4.200e-001	3.0444e-007	-1.3407e+013	-1.3388e+013	1.3388e+013	5.2500e-015
4.300e-001	3.0444e-007	-1.3426e+013	-1.3407e+013	1.3407e+013	5.2500e-015
4.400e-001	3.0445e-007	-1.3445e+013	-1.3426e+013	1.3426e+013	5.2500e-015
4.500e-001	3.0445e-007	-1.3464e+013	-1.3445e+013	1.3445e+013	5.2500e-015
4.600e-001	3.0446e-007	-1.3483e+013	-1.3464e+013	1.3464e+013	5.2500e-015
4.700e-001	3.0446e-007	-1.3502e+013	-1.3483e+013	1.3483e+013	5.2500e-015
4.800e-001	3.0446e-007	-1.3521e+013	-1.3502e+013	1.3502e+013	5.2500e-015
4.900e-001	3.0447e-007	-1.3540e+013	-1.3521e+013	1.3521e+013	5.2500e-015
5.000e-001	3.0447e-007	-1.3559e+013	-1.3540e+013	1.3540e+013	5.2500e-015
5.100e-001	3.0448e-007	-1.3578e+013	-1.3559e+013	1.3559e+013	5.2500e-015
5.200e-001	3.0448e-007	-1.3597e+013	-1.3578e+013	1.3578e+013	5.2500e-015
5.300e-001	3.0449e-007	-1.3616e+013	-1.3597e+013	1.3597e+013	5.2500e-015
5.400e-001	3.0449e-007	-1.3635e+013	-1.3616e+013	1.3616e+013	5.2500e-015
5.500e-001	3.0449e-007	-1.3654e+013	-1.3635e+013	1.3635e+013	5.2500e-015
5.600e-001	3.0450e-007	-1.3673e+013	-1.3654e+013	1.3654e+013	5.2500e-015
5.700e-001	3.0450e-007	-1.3692e+013	-1.3673e+013	1.3673e+013	5.2500e-015
5.800e-001	3.0451e-007	-1.3711e+013	-1.3692e+013	1.3692e+013	5.2500e-015
5.900e-001	3.0451e-007	-1.3730e+013	-1.3711e+013	1.3711e+013	5.2500e-015
6.000e-001	3.0452e-007	-1.3749e+013	-1.3730e+013	1.3730e+013	5.2500e-015
6.100e-001	3.0452e-007	-1.3768e+013	-1.3749e+013	1.3749e+013	5.2500e-015
6.200e-001	3.0453e-007	-1.3787e+013	-1.3768e+013	1.3768e+013	5.2500e-015
6.300e-001	3.0453e-007	-1.3806e+013	-1.3787e+013	1.3787e+013	5.2500e-015
6.400e-001	3.0454e-007	-1.3825e+013	-1.3806e+013	1.3806e+013	5.2500e-015
6.500e-001	3.0454e-007	-1.3844e+013	-1.3825e+013	1.3825e+013	5.2500e-015
6.600e-001	3.0455e-007	-1.3863e+013	-1.3844e+013	1.3844e+013	5.2500e-015
6.700e-001	3.0455e-007	-1.3882e+013	-1.3863e+013	1.3863e+013	5.2500e-015
6.800e-001	3.0456e-007	-1.3901e+013	-1.3882e+013	1.3882e+013	5.2500e-015
6.900e-001	3.0456e-007	-1.3920e+013	-1.3901e+013	1.3901e+013	5.2500e-015
7.000e-001	3.0457e-007	-1.3939e+013	-1.3920e+013	1.3920e+013	5.2500e-015
7.100e-001	3.0457e-007	-1.3958e+013	-1.3939e+013	1.3939e+013	5.2500e-015
7.200e-001	3.0458e-007	-1.3977e+013	-1.3958e+013	1.3958e+013	5.2500e-015
7.300e-001	3.0458e-007	-1.3996e+013	-1.3977e+013	1.3977e+013	5.2500e-015
7.400e-001	3.0459e-007	-1.4015e+013	-1.3996e+013	1.3996e+013	5.2500e-015
7.500e-001	3.0460e-007	-1.4034e+013	-1.4015e+013	1.4015e+013	5.2500e-015
7.600e-001	3.0460e-007	-1.4053e+013	-1.4034e+013	1.4034e+013	5.2500e-015
7.700e-001	3.0461e-007	-1.4072e+013	-1.4053e+013	1.4053e+013	5.2500e-015
7.800e-001	3.0462e-007	-1.4091e+013	-1.4072e+013	1.4072e+013	5.2500e-015
7.900e-001	3.0462e-007	-1.4110e+013	-1.4091e+013	1.4091e+013	5.2500e-015
8.000e-001	3.0463e-007	-1.4129e+013	-1.4110e+013	1.4110e+013	5.2500e-015
8.100e-001	3.0464e-007	-1.4148e+013	-1.4129e+013	1.4129e+013	5.2500e-015
8.200e-001	3.0465e-007	-1.4167e+013	-1.4148e+013	1.4148e+013	5.2500e-015
8.300e-001	3.0466e-007	-1.4186e+013	-1.4167e+013	1.4167e+013	5.2500e-015
8.400e-001	3.0467e-007	-1.4205e+013	-1.4186e+013	1.4186e+013	5.2500e-015
8.500e-001	3.0468e-007	-1.4224e+013	-1.4205e+013	1.4205e+013	5.2500e-015
8.600e-001	3.0469e-007	-1.4243e+013	-1.4224e+013	1.4224e+013	5.2500e-015
8.700e-001	3.0470e-007	-1.4262e+013	-1.4243e+013	1.4243e+013	5.2500e-015
8.800e-001	3.0471e-007	-1.4281e+013	-1.4262e+013	1.4262e+013	5.2500e-015
8.900e-001	3.0472e-007	-1.4300e+013	-1.4281e+013	1.4281e+013	5.2500e-015
9.000e-001	3.0473e-007	-1.4319e+013	-1.4300e+013	1.4300e+013	5.2500e-015
9.100e-001	3.0475e-007	-1.4338e+013	-1.4319e+013	1.4319e+013	5.2500e-015
9.200e-001	3.0476e-007	-1.4357e+013	-1.4338e+013	1.4338e+013	5.2500e-015
9.300e-001	3.0478e-007	-1.4376e+013	-1.4357e+013	1.4357e+013	5.2500e-015
9.400e-001	3.0479e-007	-1.4395e+013	-1.4376e+013	1.4376e+013	5.2500e-015
9.500e-001	3.0481e-007	-1.4414e+013	-1.4395e+013	1.4395e+013	5.2500e-015
9.600e-001	3.0483e-007	-1.4433e+013	-1.4414e+013	1.4414e+013	5.2500e-015
9.700e-001	3.0485e-007	-1.4452e+013	-1.4433e+013	1.4433e+013	5.2500e-015
9.800e-001	3.0487e-007	-1.4471e+013	-1.4452e+013	1.4452e+013	5.2500e-015
9.900e-001	3.0490e-007	-1.4490e+013	-1.4471e+013	1.4471e+013	5.2500e-015
1.000e+000	3.0492e-007	-1.4509e+013	-1.4490e+013	1.4490e+013	5.2500e-015
1.010e+000	3.0495e-007	-1.4528e+013	-1.4509e+013	1.4509e+013	5.2500e-015
1.020e+000	3.0498e-007	-1.4547e+013	-1.4528e+013	1.4528e+013	5.2500e-015
1.030e+000	3.0502e-007	-1.4567e+013	-1.4547e+013	1.4547e+013	5.2500e-015
1.040e+000	3.0505e-007	-1.4586e+013	-1.4567e+013	1.4566e+013	5.2500e-015
1.050e+000	3.0509e-007	-1.4605e+013	-1.4586e+013	1.4586e+013	5.2500e-015
1.060e+000	3.0513e-007	-1.4624e+013	-1.4605e+013	1.4605e+013	5.2500e-015
1.070e+000	3.0518e-007	-1.4643e+013	-1.4624e+013	1.4624e+013	5.2500e-015
1.080e+000	3.0523e-007	-1.4662e+013	-1.4643e+013	1.4643e+013	5.2500e-015
1.090e+000	3.0529e-007	-1.4681e+013	-1.4662e+013	1.4662e+013	5.2500e-015
1.100e+000	3.0535e-007	-1.4700e+013	-1.4681e+013	1.4681e+013	5.2500e-015
1.110e+000	3.0541e-007	-1.4719e+013	-1.4700e+013	1.4700e+013	5.2500e-015
1.120e+000	3.0549e-007	-1.4738e+013	-1.4719e+013	1.4719e+013	5.2500e-015
1.130e+000	3.0557e-007	-1.4757e+013	-1.4738e+013	1.4738e+013	5.2500e-015
1.140e+000	3.0565e-007	-1.4776e+013	-1.4757e+013	1.4757e+013	5.2500e-015
1.150e+000	3.0575e-007	-1.4795e+013	-1.4776e+013	1.4776e+013	5.2500e-015
1.160e+000	3.0586e-007	-1.4814e+013	-1.4795e+013	1.4795e+013	5.2500e-015
1.170e+000	3.0598e-007	-1.4833e+013	-1.4814e+013	1.4814e+013	5.2500e-015
1.180e+000	3.0612e-007	-1.4853e+013	-1.4833e+013	1.4833e+013	5.2500e-015
1.190e+000	3.0628e-007	-1.4872e+013	-1.4853e+013	1.4852e+013	5.2500e-015
1.200e+000	3.0646e-007	-1.4891e+013	-1.4872e+013	1.4872e+013	5.2500e-015
1.210e+000	3.0667e-007	-1.4910e+013	-1.4891e+013	1.4891e+013	5.2500e-015
1.220e+000	3.0692e-007	-1.4929e+013	-1.4910e+013	1.4910e+013	5.2500e-015
1.230e+000	3.0723e-007	-1.4948e+013	-1.4929e+013	1.4929e+013	5.2500e-015
1.240e+000	3.0750e-007	-1.4967e+013	-1.4948e+013	1.4948e+013	5.2500e-015
1.250e+000	3.0806e-007	-1.4987e+013	-1.4967e+013	1.4967e+013	5.2500e-015
1.260e+000	3.0866e-007	-1.5006e+013	-1.4987e+013	1.4987e+013	5.2500e-015
1.270e+000	3.0944e-007	-1.5025e+013	-1.5006e+013	1.5006e+013	5.2500e-015
1.280e+000	3.1048e-007	-1.5045e+013	-1.5025e+013	1.5025e+013	5.2500e-015
1.290e+000	3.1188e-007	-1.5064e+013	-1.5045e+013	1.5045e+013	5.2500e-015
1.300e+000	3.1379e-007	-1.5084e+013	-1.5064e+013	1.5064e+013	5.2500e-015
1.310e+000	3.1643e-007	-1.5103e+013	-1.5084e+013	1.5084e+013	5.2500e-015
1.320e+000	3.2011e-007	-1.5123e+013	-1.5103e+013	1.5103e+013	5.2500e-015
1.330e+000	3.2527e-007	-1.5144e+013	-1.5123e+013	1.5123e+013	5.2500e-015
1.340e+000	3.3255e-007	-1.5164e+013	-1.5144e+013	1.5144e+013	5.2500e-015
1.350e+000	3.4219e-007	-1.5186e+013	-1.5164e+013	1.5164e+013	5.2500e-015
1.360e+000	3.5681e-007	-1.5208e+013	-1.5186e+013	1.5186e+013	5.2500e-015
1.370e+000	3.7683e-007	-1.5232e+013	-1.5208e+013	1.5208e+013	5.2500e-015
1.380e+000	4.0476e-007	-1.5257e+013	-1.5232e+013	1.5232e+013	5.2500e-015
1.390e+000	4.4262e-007	-1.5284e+013	-1.5257e+013	1.5257e+013	5.2500e-015
1.400e+000	4.9523e-007	-1.5315e+013	-1.5284e+013	1.5284e+013	5.2500e-015
1.410e+000	5.6488e-007	-1.5351e+013	-1.5315e+013	1.5315e+013	5.2500e-015
1.420e+000	6.5491e-007	-1.5392e+013	-1.5351e+013	1.5351e+013	5.2500e-015
1.430e+000	7.6876e-007	-1.5440e+013	-1.5392e+013	1.5391e+013	5.2500e-015
1.440e+000	9.0618e-007	-1.5496e+013	-1.5440e+013	1.5439e+013	5.2500e-015
1.450e+000	1.0655e-006	-1.5563e+013	-1.5496e+013	1.5496e+013	5.2500e-015
1.460e+000	1.2418e-006	-1.5640e+013	-1.5563e+013	1.5563e+013	5.2500e-015
1.470e+000	1.4298e-006	-1.5729e+013	-1.5640e+013	1.5640e+013	5.2500e-015
1.480e+000	1.6218e-006	-1.5831e+013	-1.5729e+013	1.5729e+013	5.2500e-015
1.490e+000	1.8119e-006	-1.5944e+013	-1.5831e+013	1.5831e+013	5.2500e-015
1.500e+000	1.9949e-006	-1.6068e+013	-1.5944e+013	1.5944e+013	5.2500e-015
1.510e+000	2.1683e-006	-1.6203e+013	-1.6068e+013	1.6068e+013	5.2500e-015
1.520e+000	2.3298e-006	-1.6349e+013	-1.6203e+013	1.6203e+013	5.2500e-015
1.530e+000	2.4787e-006	-1.6504e+013	-1.6349e+013	1.6349e+013	5.2500e-015
1.540e+000	2.6154e-006	-1.6667e+013	-1.6504e+013	1.6504e+013	5.2500e-015
1.550e+000	2.7404e-006	-1.6838e+013	-1.6667e+013	1.6667e+013	5.2500e-015
1.560e+000	2.8545e-006	-1.7016e+013	-1.6838e+013	1.6838e+013	5.2500e-015
1.570e+000	2.9590e-006	-1.7201e+013	-1.7016e+013	1.7016e+013	5.2500e-015
1.580e+000	3.0548e-006	-1.7391e+013	-1.7201e+013	1.7201e+013	5.2500e-015
1.590e+000	3.1427e-006	-1.7588e+013	-1.7391e+013	1.7391e+013	5.2500e-015
1.600e+000	3.2237e-006	-1.7789e+013	-1.7588e+013	1.7588e+013	5.2500e-015
1.610e+000	3.2987e-006	-1.7995e+013	-1.7789e+013	1.7789e+013	5.2500e-015
1.620e+000	3.3683e-006	-1.8205e+013	-1.7995e+013	1.7995e+013	5.2500e-015
1.630e+000	3.4331e-006	-1.8419e+013	-1.8205e+013	1.8205e+013	5.2500e-015
1.640e+000	3.4936e-006	-1.8637e+013	-1.8419e+013	1.8419e+013	5.2500e-015
1.650e+000	3.5506e-006	-1.8859e+013	-1.8637e+013	1.8637e+013	5.2500e-015
1.660e+000	3.6041e-006	-1.9084e+013	-1.8859e+013	1.8859e+013	5.2500e-015
1.670e+000	3.6547e-006	-1.9312e+013	-1.9084e+013	1.9084e+013	5.2500e-015
1.680e+000	3.7025e-006	-1.9543e+013	-1.9312e+013	1.9312e+013	5.2500e-015
1.690e+000	3.7480e-006	-1.9777e+013	-1.9543e+013	1.9543e+013	5.2500e-015
1.700e+000	3.7914e-006	-2.0014e+013	-1.9777e+013	1.9777e+013	5.2500e-015
1.710e+000	3.8327e-006	-2.0253e+013	-2.0014e+013	2.0014e+013	5.2500e-015
1.720e+000	3.8723e-006	-2.0494e+013	-2.0253e+013	2.0253e+013	5.2500e-015
1.730e+000	3.8685e-006	-2.0736e+013	-2.0494e+013	2.0494e+013	5.2500e-015
1.740e+000	3.8964e-006	-2.0979e+013	-2.0736e+013	2.0736e+013	5.2500e-015
1.750e+000	3.9259e-006	-2.1224e+013	-2.0979e+013	2.0979e+013	5.2500e-015
1.760e+000	3.9541e-006	-2.1471e+013	-2.1224e+013	2.1224e+013	5.2500e-015
1.770e+000	3.9811e-006	-2.1719e+013	-2.1471e+013	2.1471e+013	5.2500e-015
1.780e+000	4.0069e-006	-2.1969e+013	-2.1719e+013	2.1719e+013	5.2500e-015
1.790e+000	4.0318e-006	-2.2221e+013	-2.1969e+013	2.1969e+013	5.2500e-015
1.800e+000	4.0558e-006	-2.2474e+013	-2.2221e+013	2.2221e+013	5.2500e-015
1.810e+000	4.0788e-006	-2.2729e+013	-2.2474e+013	2.2474e+013	5.2500e-015
1.820e+000	4.1011e-006	-2.2985e+013	-2.2729e+013	2.2729e+013	5.2500e-015
1.830e+000	4.1226e-006	-2.3242e+013	-2.2985e+013	2.2985e+013	5.2500e-015
1.840e+000	4.1434e-006	-2.3501e+013	-2.3242e+013	2.3242e+013	5.2500e-015
1.850e+000	4.1635e-006	-2.3761e+013	-2.3501e+013	2.3501e+013	5.2500e-015
1.860e+000	4.1830e-006	-2.4022e+013	-2.3761e+013	2.3761e+013	5.2500e-015
1.870e+000	4.2019e-006	-2.4284e+013	-2.4022e+013	2.4022e+013	5.2500e-015
1.880e+000	4.2202e-006	-2.4547e+013	-2.4284e+013	2.4284e+013	5.2500e-015
1.890e+000	4.2381e-006	-2.4812e+013	-2.4547e+013	2.4547e+013	5.2500e-015
1.900e+000	4.2554e-006	-2.5077e+013	-2.4812e+013	2.4812e+013	5.2500e-015
1.910e+000	4.2723e-006	-2.5344e+013	-2.5077e+013	2.5077e+013	5.2500e-015
1.920e+000	4.2888e-006	-2.5612e+013	-2.5344e+013	2.5344e+013	5.2500e-015
1.930e+000	4.3048e-006	-2.5880e+013	-2.5612e+013	2.5612e+013	5.2500e-015
1.940e+000	4.3204e-006	-2.6150e+013	-2.5880e+013	2.5880e+013	5.2500e-015
1.950e+000	4.3356e-006	-2.6421e+013	-2.6150e+013	2.6150e+013	5.2500e-015
1.960e+000	4.3505e-006	-2.6692e+013	-2.6421e+013	2.6421e+013	5.2500e-015
1.970e+000	4.3651e-006	-2.6965e+013	-2.6692e+013	2.6692e+013	5.2500e-015
1.980e+000	4.3793e-006	-2.7238e+013	-2.6965e+013	2.6965e+013	5.2500e-015
1.990e+000	4.3932e-006	-2.7512e+013	-2.7238e+013	2.7238e+013	5.2500e-015
2.000e+000	4.4030e-006	-2.7787e+013	-2.7512e+013	2.7512e+013	5.2500e-015
2.010e+000	4.4103e-006	-2.8062e+013	-2.7787e+013	2.7787e+013	5.2500e-015
2.020e+000	4.4229e-006	-2.8338e+013	-2.8062e+013	2.8062e+013	5.2500e-015
2.030e+000	4.4352e-006	-2.8615e+013	-2.8338e+013	2.8338e+013	5.2500e-015
2.040e+000	4.4473e-006	-2.8893e+013	-2.8615e+013	2.8615e+013	5.2500e-015
2.050e+000	4.4591e-006	-2.9171e+013	-2.8893e+013	2.8893e+013	5.2500e-015
2.060e+000	4.4707e-006	-2.9450e+013	-2.9171e+013	2.9171e+013	5.2500e-015
2.070e+000	4.4821e-006	-2.9730e+013	-2.9450e+013	2.9450e+013	5.2500e-015
2.080e+000	4.4933e-006	-3.0010e+013	-2.9730e+013	2.9730e+013	5.2500e-015
2.090e+000	4.5042e-006	-3.0292e+013	-3.0010e+013	3.0010e+013	5.2500e-015
2.100e+000	4.5150e-006	-3.0573e+013	-3.0292e+013	3.0291e+013	5.2500e-015
2.110e+000	4.5256e-006	-3.0856e+013	-3.0573e+013	3.0573e+013	5.2500e-015
2.120e+000	4.5360e-006	-3.1139e+013	-3.0856e+013	3.0856e+013	5.2500e-015
2.130e+000	4.5462e-006	-3.1423e+013	-3.1139e+013	3.1139e+013	5.2500e-015
2.140e+000	4.5563e-006	-3.1707e+013	-3.1423e+013	3.1423e+013	5.2500e-015
2.150e+000	4.5662e-006	-3.1992e+013	-3.1707e+013	3.1707e+013	5.2500e-015
