V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.480e+000	3.0131e-007	-2.8196e+012	-2.8007e+012	2.8007e+012	5.2500e-015
-1.470e+000	3.0136e-007	-2.8384e+012	-2.8196e+012	2.8195e+012	5.2500e-015
-1.460e+000	3.0141e-007	-2.8572e+012	-2.8384e+012	2.8383e+012	5.2500e-015
-1.450e+000	3.0146e-007	-2.8760e+012	-2.8572e+012	2.8571e+012	5.2500e-015
-1.440e+000	3.0151e-007	-2.8948e+012	-2.8760e+012	2.8760e+012	5.2500e-015
-1.430e+000	3.0156e-007	-2.9136e+012	-2.8948e+012	2.8948e+012	5.2500e-015
-1.420e+000	3.0161e-007	-2.9325e+012	-2.9136e+012	2.9136e+012	5.2500e-015
-1.410e+000	3.0166e-007	-2.9513e+012	-2.9325e+012	2.9324e+012	5.2500e-015
-1.400e+000	3.0171e-007	-2.9701e+012	-2.9513e+012	2.9512e+012	5.2500e-015
-1.390e+000	3.0175e-007	-2.9890e+012	-2.9701e+012	2.9701e+012	5.2500e-015
-1.380e+000	3.0180e-007	-3.0078e+012	-2.9890e+012	2.9889e+012	5.2500e-015
-1.370e+000	3.0185e-007	-3.0266e+012	-3.0078e+012	3.0078e+012	5.2500e-015
-1.360e+000	3.0189e-007	-3.0455e+012	-3.0266e+012	3.0266e+012	5.2500e-015
-1.350e+000	3.0194e-007	-3.0643e+012	-3.0455e+012	3.0454e+012	5.2500e-015
-1.340e+000	3.0198e-007	-3.0832e+012	-3.0643e+012	3.0643e+012	5.2500e-015
-1.330e+000	3.0203e-007	-3.1020e+012	-3.0832e+012	3.0831e+012	5.2500e-015
-1.320e+000	3.0207e-007	-3.1209e+012	-3.1020e+012	3.1020e+012	5.2500e-015
-1.310e+000	3.0212e-007	-3.1397e+012	-3.1209e+012	3.1208e+012	5.2500e-015
-1.300e+000	3.0216e-007	-3.1586e+012	-3.1397e+012	3.1397e+012	5.2500e-015
-1.290e+000	3.0221e-007	-3.1775e+012	-3.1586e+012	3.1585e+012	5.2500e-015
-1.280e+000	3.0225e-007	-3.1963e+012	-3.1775e+012	3.1774e+012	5.2500e-015
-1.270e+000	3.0230e-007	-3.2152e+012	-3.1963e+012	3.1963e+012	5.2500e-015
-1.260e+000	3.0234e-007	-3.2341e+012	-3.2152e+012	3.2151e+012	5.2500e-015
-1.250e+000	3.0239e-007	-3.2529e+012	-3.2341e+012	3.2340e+012	5.2500e-015
-1.240e+000	3.0244e-007	-3.2718e+012	-3.2529e+012	3.2529e+012	5.2500e-015
-1.230e+000	3.0249e-007	-3.2907e+012	-3.2718e+012	3.2718e+012	5.2500e-015
-1.220e+000	3.0255e-007	-3.3096e+012	-3.2907e+012	3.2906e+012	5.2500e-015
-1.210e+000	3.0261e-007	-3.3285e+012	-3.3096e+012	3.3095e+012	5.2500e-015
-1.200e+000	3.0267e-007	-3.3473e+012	-3.3285e+012	3.3284e+012	5.2500e-015
-1.190e+000	3.0274e-007	-3.3662e+012	-3.3473e+012	3.3473e+012	5.2500e-015
-1.180e+000	3.0282e-007	-3.3851e+012	-3.3662e+012	3.3662e+012	5.2500e-015
-1.170e+000	3.0291e-007	-3.4040e+012	-3.3851e+012	3.3851e+012	5.2500e-015
-1.160e+000	3.0302e-007	-3.4230e+012	-3.4040e+012	3.4040e+012	5.2500e-015
-1.150e+000	3.0315e-007	-3.4419e+012	-3.4230e+012	3.4229e+012	5.2500e-015
-1.140e+000	3.0331e-007	-3.4608e+012	-3.4419e+012	3.4418e+012	5.2500e-015
-1.130e+000	3.0350e-007	-3.4798e+012	-3.4608e+012	3.4608e+012	5.2500e-015
-1.120e+000	3.0373e-007	-3.4987e+012	-3.4798e+012	3.4797e+012	5.2500e-015
-1.110e+000	3.0403e-007	-3.5177e+012	-3.4987e+012	3.4987e+012	5.2500e-015
-1.100e+000	3.0440e-007	-3.5367e+012	-3.5177e+012	3.5176e+012	5.2500e-015
-1.090e+000	3.0486e-007	-3.5557e+012	-3.5367e+012	3.5366e+012	5.2500e-015
-1.080e+000	3.0546e-007	-3.5748e+012	-3.5557e+012	3.5557e+012	5.2500e-015
-1.070e+000	3.0621e-007	-3.5939e+012	-3.5748e+012	3.5747e+012	5.2500e-015
-1.060e+000	3.0716e-007	-3.6131e+012	-3.5939e+012	3.5939e+012	5.2500e-015
-1.050e+000	3.0839e-007	-3.6323e+012	-3.6131e+012	3.6130e+012	5.2500e-015
-1.040e+000	3.0994e-007	-3.6517e+012	-3.6323e+012	3.6323e+012	5.2500e-015
-1.030e+000	3.1192e-007	-3.6711e+012	-3.6517e+012	3.6516e+012	5.2500e-015
-1.020e+000	3.1410e-007	-3.6907e+012	-3.6711e+012	3.6711e+012	5.2500e-015
-1.010e+000	3.1740e-007	-3.7105e+012	-3.6907e+012	3.6907e+012	5.2500e-015
-1.000e+000	3.2128e-007	-3.7306e+012	-3.7105e+012	3.7105e+012	5.2500e-015
-9.900e-001	3.2610e-007	-3.7509e+012	-3.7306e+012	3.7306e+012	5.2500e-015
-9.800e-001	3.3202e-007	-3.7717e+012	-3.7509e+012	3.7509e+012	5.2500e-015
-9.700e-001	3.3921e-007	-3.7928e+012	-3.7717e+012	3.7716e+012	5.2500e-015
-9.600e-001	3.4783e-007	-3.8146e+012	-3.7928e+012	3.7928e+012	5.2500e-015
-9.500e-001	3.5798e-007	-3.8369e+012	-3.8146e+012	3.8145e+012	5.2500e-015
-9.400e-001	3.6971e-007	-3.8600e+012	-3.8369e+012	3.8369e+012	5.2500e-015
-9.300e-001	3.8299e-007	-3.8839e+012	-3.8600e+012	3.8599e+012	5.2500e-015
-9.200e-001	3.9770e-007	-3.9087e+012	-3.8839e+012	3.8838e+012	5.2500e-015
-9.100e-001	4.1360e-007	-3.9345e+012	-3.9087e+012	3.9087e+012	5.2500e-015
-9.000e-001	4.3040e-007	-3.9614e+012	-3.9345e+012	3.9345e+012	5.2500e-015
-8.900e-001	4.4774e-007	-3.9893e+012	-3.9614e+012	3.9613e+012	5.2500e-015
-8.800e-001	4.6527e-007	-4.0184e+012	-3.9893e+012	3.9893e+012	5.2500e-015
-8.700e-001	4.8266e-007	-4.0485e+012	-4.0184e+012	4.0183e+012	5.2500e-015
-8.600e-001	4.9962e-007	-4.0797e+012	-4.0485e+012	4.0484e+012	5.2500e-015
-8.500e-001	5.1574e-007	-4.1119e+012	-4.0797e+012	4.0796e+012	5.2500e-015
-8.400e-001	5.3135e-007	-4.1450e+012	-4.1119e+012	4.1118e+012	5.2500e-015
-8.300e-001	5.4592e-007	-4.1791e+012	-4.1450e+012	4.1450e+012	5.2500e-015
-8.200e-001	5.5955e-007	-4.2140e+012	-4.1791e+012	4.1791e+012	5.2500e-015
-8.100e-001	5.7222e-007	-4.2497e+012	-4.2140e+012	4.2140e+012	5.2500e-015
-8.000e-001	5.8397e-007	-4.2862e+012	-4.2497e+012	4.2497e+012	5.2500e-015
-7.900e-001	5.9485e-007	-4.3233e+012	-4.2862e+012	4.2861e+012	5.2500e-015
-7.800e-001	6.0491e-007	-4.3611e+012	-4.3233e+012	4.3233e+012	5.2500e-015
-7.700e-001	6.1421e-007	-4.3994e+012	-4.3611e+012	4.3610e+012	5.2500e-015
-7.600e-001	6.2283e-007	-4.4383e+012	-4.3994e+012	4.3994e+012	5.2500e-015
-7.500e-001	6.3081e-007	-4.4777e+012	-4.4383e+012	4.4382e+012	5.2500e-015
-7.400e-001	6.3822e-007	-4.5175e+012	-4.4777e+012	4.4776e+012	5.2500e-015
-7.300e-001	6.4513e-007	-4.5578e+012	-4.5175e+012	4.5174e+012	5.2500e-015
-7.200e-001	6.5156e-007	-4.5984e+012	-4.5578e+012	4.5577e+012	5.2500e-015
-7.100e-001	6.5759e-007	-4.6395e+012	-4.5984e+012	4.5984e+012	5.2500e-015
-7.000e-001	6.6323e-007	-4.6809e+012	-4.6395e+012	4.6394e+012	5.2500e-015
-6.900e-001	6.6854e-007	-4.7226e+012	-4.6809e+012	4.6808e+012	5.2500e-015
-6.800e-001	6.7354e-007	-4.7646e+012	-4.7226e+012	4.7225e+012	5.2500e-015
-6.700e-001	6.7827e-007	-4.8070e+012	-4.7646e+012	4.7646e+012	5.2500e-015
-6.600e-001	6.8274e-007	-4.8496e+012	-4.8070e+012	4.8069e+012	5.2500e-015
-6.500e-001	6.8699e-007	-4.8924e+012	-4.8496e+012	4.8495e+012	5.2500e-015
-6.400e-001	6.9103e-007	-4.9356e+012	-4.8924e+012	4.8924e+012	5.2500e-015
-6.300e-001	6.9488e-007	-4.9790e+012	-4.9356e+012	4.9355e+012	5.2500e-015
-6.200e-001	6.9856e-007	-5.0226e+012	-4.9790e+012	4.9789e+012	5.2500e-015
-6.100e-001	7.0209e-007	-5.0664e+012	-5.0226e+012	5.0225e+012	5.2500e-015
-6.000e-001	7.0546e-007	-5.1104e+012	-5.0664e+012	5.0663e+012	5.2500e-015
-5.900e-001	7.0870e-007	-5.1546e+012	-5.1104e+012	5.1104e+012	5.2500e-015
-5.800e-001	7.1181e-007	-5.1991e+012	-5.1546e+012	5.1546e+012	5.2500e-015
-5.700e-001	7.1480e-007	-5.2437e+012	-5.1991e+012	5.1990e+012	5.2500e-015
-5.600e-001	7.1769e-007	-5.2885e+012	-5.2437e+012	5.2436e+012	5.2500e-015
-5.500e-001	7.2047e-007	-5.3334e+012	-5.2885e+012	5.2884e+012	5.2500e-015
-5.400e-001	7.2315e-007	-5.3786e+012	-5.3334e+012	5.3334e+012	5.2500e-015
-5.300e-001	7.2574e-007	-5.4239e+012	-5.3786e+012	5.3785e+012	5.2500e-015
-5.200e-001	7.2825e-007	-5.4693e+012	-5.4239e+012	5.4238e+012	5.2500e-015
-5.100e-001	7.3067e-007	-5.5149e+012	-5.4693e+012	5.4693e+012	5.2500e-015
-5.000e-001	7.3301e-007	-5.5607e+012	-5.5149e+012	5.5149e+012	5.2500e-015
-4.900e-001	7.3527e-007	-5.6066e+012	-5.5607e+012	5.5606e+012	5.2500e-015
-4.800e-001	7.3747e-007	-5.6526e+012	-5.6066e+012	5.6065e+012	5.2500e-015
-4.700e-001	7.3952e-007	-5.6988e+012	-5.6526e+012	5.6526e+012	5.2500e-015
-4.600e-001	7.4164e-007	-5.7451e+012	-5.6988e+012	5.6987e+012	5.2500e-015
-4.500e-001	7.4364e-007	-5.7915e+012	-5.7451e+012	5.7450e+012	5.2500e-015
-4.400e-001	7.4557e-007	-5.8380e+012	-5.7915e+012	5.7914e+012	5.2500e-015
-4.300e-001	7.4744e-007	-5.8847e+012	-5.8380e+012	5.8380e+012	5.2500e-015
-4.200e-001	7.4926e-007	-5.9314e+012	-5.8847e+012	5.8846e+012	5.2500e-015
-4.100e-001	7.5102e-007	-5.9783e+012	-5.9314e+012	5.9314e+012	5.2500e-015
-4.000e-001	7.5273e-007	-6.0253e+012	-5.9783e+012	5.9783e+012	5.2500e-015
-3.900e-001	7.5439e-007	-6.0724e+012	-6.0253e+012	6.0252e+012	5.2500e-015
-3.800e-001	7.5600e-007	-6.1195e+012	-6.0724e+012	6.0723e+012	5.2500e-015
-3.700e-001	7.5756e-007	-6.1668e+012	-6.1195e+012	6.1195e+012	5.2500e-015
-3.600e-001	7.5907e-007	-6.2142e+012	-6.1668e+012	6.1668e+012	5.2500e-015
-3.500e-001	7.6055e-007	-6.2617e+012	-6.2142e+012	6.2142e+012	5.2500e-015
-3.400e-001	7.6198e-007	-6.3092e+012	-6.2617e+012	6.2616e+012	5.2500e-015
-3.300e-001	7.6337e-007	-6.3569e+012	-6.3092e+012	6.3092e+012	5.2500e-015
-3.200e-001	7.6472e-007	-6.4046e+012	-6.3569e+012	6.3568e+012	5.2500e-015
-3.100e-001	7.6603e-007	-6.4524e+012	-6.4046e+012	6.4046e+012	5.2500e-015
-3.000e-001	7.6731e-007	-6.5003e+012	-6.4524e+012	6.4524e+012	5.2500e-015
-2.900e-001	7.6855e-007	-6.5483e+012	-6.5003e+012	6.5003e+012	5.2500e-015
-2.800e-001	7.6976e-007	-6.5963e+012	-6.5483e+012	6.5482e+012	5.2500e-015
-2.700e-001	7.7094e-007	-6.6444e+012	-6.5963e+012	6.5963e+012	5.2500e-015
-2.600e-001	7.7208e-007	-6.6926e+012	-6.6444e+012	6.6444e+012	5.2500e-015
-2.500e-001	7.7320e-007	-6.7409e+012	-6.6926e+012	6.6926e+012	5.2500e-015
-2.400e-001	7.7428e-007	-6.7892e+012	-6.7409e+012	6.7409e+012	5.2500e-015
-2.300e-001	7.7534e-007	-6.8376e+012	-6.7892e+012	6.7892e+012	5.2500e-015
-2.200e-001	7.7637e-007	-6.8861e+012	-6.8376e+012	6.8376e+012	5.2500e-015
-2.100e-001	7.7738e-007	-6.9346e+012	-6.8861e+012	6.8860e+012	5.2500e-015
-2.000e-001	7.7836e-007	-6.9832e+012	-6.9346e+012	6.9345e+012	5.2500e-015
-1.900e-001	7.7931e-007	-7.0318e+012	-6.9832e+012	6.9831e+012	5.2500e-015
-1.800e-001	7.8024e-007	-7.0805e+012	-7.0318e+012	7.0318e+012	5.2500e-015
-1.700e-001	7.8116e-007	-7.1293e+012	-7.0805e+012	7.0805e+012	5.2500e-015
-1.600e-001	7.8205e-007	-7.1781e+012	-7.1293e+012	7.1292e+012	5.2500e-015
-1.500e-001	7.8291e-007	-7.2269e+012	-7.1781e+012	7.1780e+012	5.2500e-015
-1.400e-001	7.8376e-007	-7.2759e+012	-7.2269e+012	7.2269e+012	5.2500e-015
-1.300e-001	7.8459e-007	-7.3248e+012	-7.2759e+012	7.2758e+012	5.2500e-015
-1.200e-001	7.8541e-007	-7.3739e+012	-7.3248e+012	7.3248e+012	5.2500e-015
-1.100e-001	7.8620e-007	-7.4229e+012	-7.3739e+012	7.3738e+012	5.2500e-015
-1.000e-001	7.8698e-007	-7.4720e+012	-7.4229e+012	7.4229e+012	5.2500e-015
-9.000e-002	7.8774e-007	-7.5212e+012	-7.4720e+012	7.4720e+012	5.2500e-015
-8.000e-002	7.8848e-007	-7.5704e+012	-7.5212e+012	7.5212e+012	5.2500e-015
-7.000e-002	7.8921e-007	-7.6197e+012	-7.5704e+012	7.5704e+012	5.2500e-015
-6.000e-002	7.8993e-007	-7.6690e+012	-7.6197e+012	7.6196e+012	5.2500e-015
-5.000e-002	7.9063e-007	-7.7183e+012	-7.6690e+012	7.6689e+012	5.2500e-015
-4.000e-002	7.9131e-007	-7.7677e+012	-7.7183e+012	7.7183e+012	5.2500e-015
-3.000e-002	7.9198e-007	-7.8172e+012	-7.7677e+012	7.7677e+012	5.2500e-015
-2.000e-002	7.9264e-007	-7.8666e+012	-7.8172e+012	7.8171e+012	5.2500e-015
-1.000e-002	7.9329e-007	-7.9161e+012	-7.8666e+012	7.8666e+012	5.2500e-015
0.000e+000	7.9393e-007	-7.9657e+012	-7.9161e+012	7.9161e+012	5.2500e-015
1.000e-002	7.9421e-007	-8.0153e+012	-7.9657e+012	7.9656e+012	5.2500e-015
2.000e-002	7.9265e-007	-8.0647e+012	-8.0153e+012	8.0152e+012	5.2500e-015
3.000e-002	7.9320e-007	-8.1142e+012	-8.0647e+012	8.0647e+012	5.2500e-015
4.000e-002	7.9373e-007	-8.1638e+012	-8.1142e+012	8.1142e+012	5.2500e-015
5.000e-002	7.9426e-007	-8.2134e+012	-8.1638e+012	8.1637e+012	5.2500e-015
6.000e-002	7.9478e-007	-8.2630e+012	-8.2134e+012	8.2133e+012	5.2500e-015
7.000e-002	7.9529e-007	-8.3126e+012	-8.2630e+012	8.2629e+012	5.2500e-015
8.000e-002	7.9579e-007	-8.3623e+012	-8.3126e+012	8.3126e+012	5.2500e-015
9.000e-002	7.9628e-007	-8.4120e+012	-8.3623e+012	8.3622e+012	5.2500e-015
1.000e-001	7.9676e-007	-8.4617e+012	-8.4120e+012	8.4119e+012	5.2500e-015
1.100e-001	7.9724e-007	-8.5115e+012	-8.4617e+012	8.4617e+012	5.2500e-015
1.200e-001	7.9770e-007	-8.5612e+012	-8.5115e+012	8.5114e+012	5.2500e-015
1.300e-001	7.9816e-007	-8.6111e+012	-8.5612e+012	8.5612e+012	5.2500e-015
1.400e-001	7.9862e-007	-8.6609e+012	-8.6111e+012	8.6110e+012	5.2500e-015
1.500e-001	7.9906e-007	-8.7108e+012	-8.6609e+012	8.6609e+012	5.2500e-015
1.600e-001	7.9950e-007	-8.7607e+012	-8.7108e+012	8.7107e+012	5.2500e-015
1.700e-001	7.9993e-007	-8.8106e+012	-8.7607e+012	8.7606e+012	5.2500e-015
1.800e-001	8.0036e-007	-8.8606e+012	-8.8106e+012	8.8106e+012	5.2500e-015
1.900e-001	8.0078e-007	-8.9105e+012	-8.8606e+012	8.8605e+012	5.2500e-015
2.000e-001	8.0119e-007	-8.9606e+012	-8.9105e+012	8.9105e+012	5.2500e-015
2.100e-001	8.0160e-007	-9.0106e+012	-8.9606e+012	8.9605e+012	5.2500e-015
2.200e-001	8.0200e-007	-9.0606e+012	-9.0106e+012	9.0105e+012	5.2500e-015
2.300e-001	8.0239e-007	-9.1107e+012	-9.0606e+012	9.0606e+012	5.2500e-015
2.400e-001	8.0278e-007	-9.1608e+012	-9.1107e+012	9.1107e+012	5.2500e-015
2.500e-001	8.0317e-007	-9.2110e+012	-9.1608e+012	9.1608e+012	5.2500e-015
2.600e-001	8.0354e-007	-9.2611e+012	-9.2110e+012	9.2109e+012	5.2500e-015
2.700e-001	8.0392e-007	-9.3113e+012	-9.2611e+012	9.2611e+012	5.2500e-015
2.800e-001	8.0429e-007	-9.3615e+012	-9.3113e+012	9.3112e+012	5.2500e-015
2.900e-001	8.0465e-007	-9.4117e+012	-9.3615e+012	9.3614e+012	5.2500e-015
3.000e-001	8.0501e-007	-9.4620e+012	-9.4117e+012	9.4117e+012	5.2500e-015
3.100e-001	8.0536e-007	-9.5122e+012	-9.4620e+012	9.4619e+012	5.2500e-015
3.200e-001	8.0571e-007	-9.5625e+012	-9.5122e+012	9.5122e+012	5.2500e-015
3.300e-001	8.0605e-007	-9.6128e+012	-9.5625e+012	9.5625e+012	5.2500e-015
3.400e-001	8.0639e-007	-9.6631e+012	-9.6128e+012	9.6128e+012	5.2500e-015
3.500e-001	8.0673e-007	-9.7135e+012	-9.6631e+012	9.6631e+012	5.2500e-015
3.600e-001	8.0706e-007	-9.7639e+012	-9.7135e+012	9.7135e+012	5.2500e-015
3.700e-001	8.0739e-007	-9.8143e+012	-9.7639e+012	9.7638e+012	5.2500e-015
3.800e-001	8.0771e-007	-9.8647e+012	-9.8143e+012	9.8142e+012	5.2500e-015
3.900e-001	8.0803e-007	-9.9151e+012	-9.8647e+012	9.8646e+012	5.2500e-015
4.000e-001	8.0835e-007	-9.9656e+012	-9.9151e+012	9.9151e+012	5.2500e-015
4.100e-001	8.0863e-007	-1.0016e+013	-9.9656e+012	9.9655e+012	5.2500e-015
4.200e-001	8.0896e-007	-1.0067e+013	-1.0016e+013	1.0016e+013	5.2500e-015
4.300e-001	8.0927e-007	-1.0117e+013	-1.0067e+013	1.0066e+013	5.2500e-015
4.400e-001	8.0957e-007	-1.0168e+013	-1.0117e+013	1.0117e+013	5.2500e-015
4.500e-001	8.0986e-007	-1.0218e+013	-1.0168e+013	1.0168e+013	5.2500e-015
4.600e-001	8.1016e-007	-1.0269e+013	-1.0218e+013	1.0218e+013	5.2500e-015
4.700e-001	8.1045e-007	-1.0319e+013	-1.0269e+013	1.0269e+013	5.2500e-015
4.800e-001	8.1073e-007	-1.0370e+013	-1.0319e+013	1.0319e+013	5.2500e-015
4.900e-001	8.1101e-007	-1.0420e+013	-1.0370e+013	1.0370e+013	5.2500e-015
5.000e-001	8.1129e-007	-1.0471e+013	-1.0420e+013	1.0420e+013	5.2500e-015
5.100e-001	8.1157e-007	-1.0522e+013	-1.0471e+013	1.0471e+013	5.2500e-015
5.200e-001	8.1184e-007	-1.0572e+013	-1.0522e+013	1.0522e+013	5.2500e-015
5.300e-001	8.1211e-007	-1.0623e+013	-1.0572e+013	1.0572e+013	5.2500e-015
5.400e-001	8.1238e-007	-1.0674e+013	-1.0623e+013	1.0623e+013	5.2500e-015
5.500e-001	8.1264e-007	-1.0725e+013	-1.0674e+013	1.0674e+013	5.2500e-015
5.600e-001	8.1290e-007	-1.0775e+013	-1.0725e+013	1.0725e+013	5.2500e-015
5.700e-001	8.1316e-007	-1.0826e+013	-1.0775e+013	1.0775e+013	5.2500e-015
5.800e-001	8.1342e-007	-1.0877e+013	-1.0826e+013	1.0826e+013	5.2500e-015
5.900e-001	8.1367e-007	-1.0928e+013	-1.0877e+013	1.0877e+013	5.2500e-015
6.000e-001	8.1392e-007	-1.0978e+013	-1.0928e+013	1.0928e+013	5.2500e-015
6.100e-001	8.1417e-007	-1.1029e+013	-1.0978e+013	1.0978e+013	5.2500e-015
6.200e-001	8.1441e-007	-1.1080e+013	-1.1029e+013	1.1029e+013	5.2500e-015
6.300e-001	8.1465e-007	-1.1131e+013	-1.1080e+013	1.1080e+013	5.2500e-015
6.400e-001	8.1489e-007	-1.1182e+013	-1.1131e+013	1.1131e+013	5.2500e-015
6.500e-001	8.1513e-007	-1.1233e+013	-1.1182e+013	1.1182e+013	5.2500e-015
6.600e-001	8.1536e-007	-1.1284e+013	-1.1233e+013	1.1233e+013	5.2500e-015
6.700e-001	8.1559e-007	-1.1334e+013	-1.1284e+013	1.1283e+013	5.2500e-015
6.800e-001	8.1582e-007	-1.1385e+013	-1.1334e+013	1.1334e+013	5.2500e-015
6.900e-001	8.1605e-007	-1.1436e+013	-1.1385e+013	1.1385e+013	5.2500e-015
7.000e-001	8.1627e-007	-1.1487e+013	-1.1436e+013	1.1436e+013	5.2500e-015
7.100e-001	8.1649e-007	-1.1538e+013	-1.1487e+013	1.1487e+013	5.2500e-015
7.200e-001	8.1671e-007	-1.1589e+013	-1.1538e+013	1.1538e+013	5.2500e-015
7.300e-001	8.1693e-007	-1.1640e+013	-1.1589e+013	1.1589e+013	5.2500e-015
7.400e-001	8.1714e-007	-1.1691e+013	-1.1640e+013	1.1640e+013	5.2500e-015
7.500e-001	8.1736e-007	-1.1742e+013	-1.1691e+013	1.1691e+013	5.2500e-015
7.600e-001	8.1757e-007	-1.1793e+013	-1.1742e+013	1.1742e+013	5.2500e-015
7.700e-001	8.1778e-007	-1.1844e+013	-1.1793e+013	1.1793e+013	5.2500e-015
7.800e-001	8.1798e-007	-1.1895e+013	-1.1844e+013	1.1844e+013	5.2500e-015
7.900e-001	8.1819e-007	-1.1946e+013	-1.1895e+013	1.1895e+013	5.2500e-015
8.000e-001	8.1839e-007	-1.1997e+013	-1.1946e+013	1.1946e+013	5.2500e-015
8.100e-001	8.1859e-007	-1.2049e+013	-1.1997e+013	1.1997e+013	5.2500e-015
8.200e-001	8.1879e-007	-1.2100e+013	-1.2049e+013	1.2049e+013	5.2500e-015
8.300e-001	8.1898e-007	-1.2151e+013	-1.2100e+013	1.2100e+013	5.2500e-015
8.400e-001	8.1918e-007	-1.2202e+013	-1.2151e+013	1.2151e+013	5.2500e-015
8.500e-001	8.1937e-007	-1.2253e+013	-1.2202e+013	1.2202e+013	5.2500e-015
8.600e-001	8.1956e-007	-1.2304e+013	-1.2253e+013	1.2253e+013	5.2500e-015
8.700e-001	8.1975e-007	-1.2355e+013	-1.2304e+013	1.2304e+013	5.2500e-015
8.800e-001	8.1994e-007	-1.2407e+013	-1.2355e+013	1.2355e+013	5.2500e-015
8.900e-001	8.2012e-007	-1.2458e+013	-1.2407e+013	1.2406e+013	5.2500e-015
9.000e-001	8.2031e-007	-1.2509e+013	-1.2458e+013	1.2458e+013	5.2500e-015
9.100e-001	8.2049e-007	-1.2560e+013	-1.2509e+013	1.2509e+013	5.2500e-015
9.200e-001	8.2067e-007	-1.2611e+013	-1.2560e+013	1.2560e+013	5.2500e-015
9.300e-001	8.2085e-007	-1.2663e+013	-1.2611e+013	1.2611e+013	5.2500e-015
9.400e-001	8.2102e-007	-1.2714e+013	-1.2663e+013	1.2663e+013	5.2500e-015
9.500e-001	8.2120e-007	-1.2765e+013	-1.2714e+013	1.2714e+013	5.2500e-015
9.600e-001	8.2137e-007	-1.2816e+013	-1.2765e+013	1.2765e+013	5.2500e-015
9.700e-001	8.2155e-007	-1.2868e+013	-1.2816e+013	1.2816e+013	5.2500e-015
9.800e-001	8.2172e-007	-1.2919e+013	-1.2868e+013	1.2868e+013	5.2500e-015
9.900e-001	8.2189e-007	-1.2970e+013	-1.2919e+013	1.2919e+013	5.2500e-015
1.000e+000	8.2205e-007	-1.3022e+013	-1.2970e+013	1.2970e+013	5.2500e-015
1.010e+000	8.2222e-007	-1.3073e+013	-1.3022e+013	1.3021e+013	5.2500e-015
1.020e+000	8.2239e-007	-1.3124e+013	-1.3073e+013	1.3073e+013	5.2500e-015
1.030e+000	8.2255e-007	-1.3176e+013	-1.3124e+013	1.3124e+013	5.2500e-015
1.040e+000	8.2271e-007	-1.3227e+013	-1.3176e+013	1.3175e+013	5.2500e-015
1.050e+000	8.2287e-007	-1.3278e+013	-1.3227e+013	1.3227e+013	5.2500e-015
1.060e+000	8.2304e-007	-1.3330e+013	-1.3278e+013	1.3278e+013	5.2500e-015
1.070e+000	8.2320e-007	-1.3381e+013	-1.3330e+013	1.3330e+013	5.2500e-015
1.080e+000	8.2336e-007	-1.3432e+013	-1.3381e+013	1.3381e+013	5.2500e-015
1.090e+000	8.2351e-007	-1.3484e+013	-1.3432e+013	1.3432e+013	5.2500e-015
1.100e+000	8.2367e-007	-1.3535e+013	-1.3484e+013	1.3484e+013	5.2500e-015
1.110e+000	8.2383e-007	-1.3587e+013	-1.3535e+013	1.3535e+013	5.2500e-015
1.120e+000	8.2399e-007	-1.3638e+013	-1.3587e+013	1.3587e+013	5.2500e-015
1.130e+000	8.2416e-007	-1.3689e+013	-1.3638e+013	1.3638e+013	5.2500e-015
1.140e+000	8.2432e-007	-1.3741e+013	-1.3689e+013	1.3689e+013	5.2500e-015
1.150e+000	8.2449e-007	-1.3792e+013	-1.3741e+013	1.3741e+013	5.2500e-015
1.160e+000	8.2467e-007	-1.3844e+013	-1.3792e+013	1.3792e+013	5.2500e-015
1.170e+000	8.2486e-007	-1.3895e+013	-1.3844e+013	1.3844e+013	5.2500e-015
1.180e+000	8.2505e-007	-1.3947e+013	-1.3895e+013	1.3895e+013	5.2500e-015
1.190e+000	8.2527e-007	-1.3998e+013	-1.3947e+013	1.3947e+013	5.2500e-015
1.200e+000	8.2551e-007	-1.4050e+013	-1.3998e+013	1.3998e+013	5.2500e-015
1.210e+000	8.2579e-007	-1.4101e+013	-1.4050e+013	1.4050e+013	5.2500e-015
1.220e+000	8.2611e-007	-1.4153e+013	-1.4101e+013	1.4101e+013	5.2500e-015
1.230e+000	8.2650e-007	-1.4205e+013	-1.4153e+013	1.4153e+013	5.2500e-015
1.240e+000	8.2698e-007	-1.4256e+013	-1.4205e+013	1.4204e+013	5.2500e-015
1.250e+000	8.2759e-007	-1.4308e+013	-1.4256e+013	1.4256e+013	5.2500e-015
1.260e+000	8.2837e-007	-1.4360e+013	-1.4308e+013	1.4308e+013	5.2500e-015
1.270e+000	8.2939e-007	-1.4411e+013	-1.4360e+013	1.4359e+013	5.2500e-015
1.280e+000	8.3075e-007	-1.4463e+013	-1.4411e+013	1.4411e+013	5.2500e-015
1.290e+000	8.3256e-007	-1.4515e+013	-1.4463e+013	1.4463e+013	5.2500e-015
1.300e+000	8.3501e-007	-1.4567e+013	-1.4515e+013	1.4515e+013	5.2500e-015
1.310e+000	8.3834e-007	-1.4620e+013	-1.4567e+013	1.4567e+013	5.2500e-015
1.320e+000	8.4289e-007	-1.4672e+013	-1.4620e+013	1.4619e+013	5.2500e-015
