V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
3.400e+000	5.2311e-006	-7.0793e+013	-7.0467e+013	7.0466e+013	5.2500e-015
3.410e+000	5.2343e-006	-7.1120e+013	-7.0793e+013	7.0793e+013	5.2500e-015
3.420e+000	5.2375e-006	-7.1447e+013	-7.1120e+013	7.1120e+013	5.2500e-015
3.430e+000	5.2406e-006	-7.1774e+013	-7.1447e+013	7.1447e+013	5.2500e-015
3.440e+000	5.2438e-006	-7.2101e+013	-7.1774e+013	7.1774e+013	5.2500e-015
3.450e+000	5.2469e-006	-7.2428e+013	-7.2101e+013	7.2101e+013	5.2500e-015
3.460e+000	5.2500e-006	-7.2756e+013	-7.2428e+013	7.2428e+013	5.2500e-015
3.470e+000	5.2531e-006	-7.3084e+013	-7.2756e+013	7.2756e+013	5.2500e-015
3.480e+000	5.2562e-006	-7.3412e+013	-7.3084e+013	7.3084e+013	5.2500e-015
3.490e+000	5.2592e-006	-7.3740e+013	-7.3412e+013	7.3412e+013	5.2500e-015
3.500e+000	5.2623e-006	-7.4069e+013	-7.3740e+013	7.3740e+013	5.2500e-015
3.510e+000	5.2653e-006	-7.4397e+013	-7.4069e+013	7.4069e+013	5.2500e-015
3.520e+000	5.2683e-006	-7.4726e+013	-7.4397e+013	7.4397e+013	5.2500e-015
3.530e+000	5.2713e-006	-7.5055e+013	-7.4726e+013	7.4726e+013	5.2500e-015
3.540e+000	5.2743e-006	-7.5384e+013	-7.5055e+013	7.5055e+013	5.2500e-015
3.550e+000	5.2773e-006	-7.5714e+013	-7.5384e+013	7.5384e+013	5.2500e-015
3.560e+000	5.2803e-006	-7.6043e+013	-7.5714e+013	7.5714e+013	5.2500e-015
3.570e+000	5.2832e-006	-7.6373e+013	-7.6043e+013	7.6043e+013	5.2500e-015
3.580e+000	5.2861e-006	-7.6703e+013	-7.6373e+013	7.6373e+013	5.2500e-015
3.590e+000	5.2890e-006	-7.7033e+013	-7.6703e+013	7.6703e+013	5.2500e-015
3.600e+000	5.2919e-006	-7.7364e+013	-7.7033e+013	7.7033e+013	5.2500e-015
3.610e+000	5.2948e-006	-7.7694e+013	-7.7364e+013	7.7363e+013	5.2500e-015
3.620e+000	5.2977e-006	-7.8025e+013	-7.7694e+013	7.7694e+013	5.2500e-015
3.630e+000	5.3005e-006	-7.8355e+013	-7.8025e+013	7.8025e+013	5.2500e-015
3.640e+000	5.3034e-006	-7.8686e+013	-7.8355e+013	7.8355e+013	5.2500e-015
3.650e+000	5.3062e-006	-7.9018e+013	-7.8686e+013	7.8686e+013	5.2500e-015
3.660e+000	5.3090e-006	-7.9349e+013	-7.9018e+013	7.9018e+013	5.2500e-015
3.670e+000	5.3118e-006	-7.9681e+013	-7.9349e+013	7.9349e+013	5.2500e-015
3.680e+000	5.3146e-006	-8.0012e+013	-7.9681e+013	7.9681e+013	5.2500e-015
3.690e+000	5.3173e-006	-8.0344e+013	-8.0012e+013	8.0012e+013	5.2500e-015
3.700e+000	5.3201e-006	-8.0676e+013	-8.0344e+013	8.0344e+013	5.2500e-015
3.710e+000	5.3228e-006	-8.1008e+013	-8.0676e+013	8.0676e+013	5.2500e-015
3.720e+000	5.3256e-006	-8.1341e+013	-8.1008e+013	8.1008e+013	5.2500e-015
3.730e+000	5.3283e-006	-8.1673e+013	-8.1341e+013	8.1341e+013	5.2500e-015
3.740e+000	5.3310e-006	-8.2006e+013	-8.1673e+013	8.1673e+013	5.2500e-015
3.750e+000	5.3337e-006	-8.2339e+013	-8.2006e+013	8.2006e+013	5.2500e-015
3.760e+000	5.3364e-006	-8.2672e+013	-8.2339e+013	8.2339e+013	5.2500e-015
3.770e+000	5.3390e-006	-8.3005e+013	-8.2672e+013	8.2672e+013	5.2500e-015
3.780e+000	5.3417e-006	-8.3339e+013	-8.3005e+013	8.3005e+013	5.2500e-015
3.790e+000	5.3443e-006	-8.3672e+013	-8.3339e+013	8.3339e+013	5.2500e-015
3.800e+000	5.3470e-006	-8.4006e+013	-8.3672e+013	8.3672e+013	5.2500e-015
3.810e+000	5.3496e-006	-8.4340e+013	-8.4006e+013	8.4006e+013	5.2500e-015
3.820e+000	5.3522e-006	-8.4674e+013	-8.4340e+013	8.4340e+013	5.2500e-015
3.830e+000	5.3548e-006	-8.5008e+013	-8.4674e+013	8.4674e+013	5.2500e-015
3.840e+000	5.3574e-006	-8.5343e+013	-8.5008e+013	8.5008e+013	5.2500e-015
3.850e+000	5.3599e-006	-8.5677e+013	-8.5343e+013	8.5343e+013	5.2500e-015
3.860e+000	5.3625e-006	-8.6012e+013	-8.5677e+013	8.5677e+013	5.2500e-015
3.870e+000	5.3650e-006	-8.6347e+013	-8.6012e+013	8.6012e+013	5.2500e-015
3.880e+000	5.3676e-006	-8.6682e+013	-8.6347e+013	8.6347e+013	5.2500e-015
3.890e+000	5.3701e-006	-8.7017e+013	-8.6682e+013	8.6682e+013	5.2500e-015
3.900e+000	5.3726e-006	-8.7352e+013	-8.7017e+013	8.7017e+013	5.2500e-015
3.910e+000	5.3751e-006	-8.7688e+013	-8.7352e+013	8.7352e+013	5.2500e-015
3.920e+000	5.3776e-006	-8.8023e+013	-8.7688e+013	8.7688e+013	5.2500e-015
3.930e+000	5.3801e-006	-8.8359e+013	-8.8023e+013	8.8023e+013	5.2500e-015
3.940e+000	5.3826e-006	-8.8695e+013	-8.8359e+013	8.8359e+013	5.2500e-015
3.950e+000	5.3850e-006	-8.9031e+013	-8.8695e+013	8.8695e+013	5.2500e-015
3.960e+000	5.3875e-006	-8.9367e+013	-8.9031e+013	8.9031e+013	5.2500e-015
3.970e+000	5.3899e-006	-8.9704e+013	-8.9367e+013	8.9367e+013	5.2500e-015
3.980e+000	5.3923e-006	-9.0040e+013	-8.9704e+013	8.9704e+013	5.2500e-015
3.990e+000	5.3948e-006	-9.0377e+013	-9.0040e+013	9.0040e+013	5.2500e-015
4.000e+000	5.3972e-006	-9.0714e+013	-9.0377e+013	9.0377e+013	5.2500e-015
4.010e+000	5.3996e-006	-9.1051e+013	-9.0714e+013	9.0714e+013	5.2500e-015
4.020e+000	5.4020e-006	-9.1388e+013	-9.1051e+013	9.1051e+013	5.2500e-015
4.030e+000	5.4043e-006	-9.1725e+013	-9.1388e+013	9.1388e+013	5.2500e-015
4.040e+000	5.4067e-006	-9.2063e+013	-9.1725e+013	9.1725e+013	5.2500e-015
4.050e+000	5.4091e-006	-9.2401e+013	-9.2063e+013	9.2063e+013	5.2500e-015
4.060e+000	5.4114e-006	-9.2738e+013	-9.2401e+013	9.2400e+013	5.2500e-015
4.070e+000	5.4137e-006	-9.3076e+013	-9.2738e+013	9.2738e+013	5.2500e-015
4.080e+000	5.4161e-006	-9.3414e+013	-9.3076e+013	9.3076e+013	5.2500e-015
4.090e+000	5.4184e-006	-9.3752e+013	-9.3414e+013	9.3414e+013	5.2500e-015
4.100e+000	5.4207e-006	-9.4091e+013	-9.3752e+013	9.3752e+013	5.2500e-015
4.110e+000	5.4230e-006	-9.4429e+013	-9.4091e+013	9.4091e+013	5.2500e-015
4.120e+000	5.4253e-006	-9.4768e+013	-9.4429e+013	9.4429e+013	5.2500e-015
4.130e+000	5.4276e-006	-9.5107e+013	-9.4768e+013	9.4768e+013	5.2500e-015
4.140e+000	5.4299e-006	-9.5446e+013	-9.5107e+013	9.5107e+013	5.2500e-015
4.150e+000	5.4321e-006	-9.5785e+013	-9.5446e+013	9.5445e+013	5.2500e-015
4.160e+000	5.4344e-006	-9.6124e+013	-9.5785e+013	9.5785e+013	5.2500e-015
4.170e+000	5.4366e-006	-9.6463e+013	-9.6124e+013	9.6124e+013	5.2500e-015
4.180e+000	5.4389e-006	-9.6803e+013	-9.6463e+013	9.6463e+013	5.2500e-015
4.190e+000	5.4411e-006	-9.7142e+013	-9.6803e+013	9.6803e+013	5.2500e-015
4.200e+000	5.4433e-006	-9.7482e+013	-9.7142e+013	9.7142e+013	5.2500e-015
4.210e+000	5.4455e-006	-9.7822e+013	-9.7482e+013	9.7482e+013	5.2500e-015
4.220e+000	5.4477e-006	-9.8162e+013	-9.7822e+013	9.7822e+013	5.2500e-015
4.230e+000	5.4499e-006	-9.8502e+013	-9.8162e+013	9.8162e+013	5.2500e-015
4.240e+000	5.4521e-006	-9.8842e+013	-9.8502e+013	9.8502e+013	5.2500e-015
4.250e+000	5.4543e-006	-9.9183e+013	-9.8842e+013	9.8842e+013	5.2500e-015
4.260e+000	5.4564e-006	-9.9523e+013	-9.9183e+013	9.9183e+013	5.2500e-015
4.270e+000	5.4586e-006	-9.9864e+013	-9.9523e+013	9.9523e+013	5.2500e-015
4.280e+000	5.4607e-006	-1.0020e+014	-9.9864e+013	9.9864e+013	5.2500e-015
4.290e+000	5.4629e-006	-1.0055e+014	-1.0020e+014	1.0020e+014	5.2500e-015
4.300e+000	5.4650e-006	-1.0089e+014	-1.0055e+014	1.0055e+014	5.2500e-015
4.310e+000	5.4672e-006	-1.0123e+014	-1.0089e+014	1.0089e+014	5.2500e-015
4.320e+000	5.4693e-006	-1.0157e+014	-1.0123e+014	1.0123e+014	5.2500e-015
4.330e+000	5.4713e-006	-1.0191e+014	-1.0157e+014	1.0157e+014	5.2500e-015
4.340e+000	5.4733e-006	-1.0225e+014	-1.0191e+014	1.0191e+014	5.2500e-015
4.350e+000	5.4754e-006	-1.0259e+014	-1.0225e+014	1.0225e+014	5.2500e-015
4.360e+000	5.4775e-006	-1.0294e+014	-1.0259e+014	1.0259e+014	5.2500e-015
4.370e+000	5.4796e-006	-1.0328e+014	-1.0294e+014	1.0294e+014	5.2500e-015
4.380e+000	5.4816e-006	-1.0362e+014	-1.0328e+014	1.0328e+014	5.2500e-015
4.390e+000	5.4837e-006	-1.0396e+014	-1.0362e+014	1.0362e+014	5.2500e-015
4.400e+000	5.4857e-006	-1.0430e+014	-1.0396e+014	1.0396e+014	5.2500e-015
4.410e+000	5.4878e-006	-1.0465e+014	-1.0430e+014	1.0430e+014	5.2500e-015
4.420e+000	5.4898e-006	-1.0499e+014	-1.0465e+014	1.0465e+014	5.2500e-015
4.430e+000	5.4919e-006	-1.0533e+014	-1.0499e+014	1.0499e+014	5.2500e-015
4.440e+000	5.4939e-006	-1.0568e+014	-1.0533e+014	1.0533e+014	5.2500e-015
4.450e+000	5.4959e-006	-1.0602e+014	-1.0568e+014	1.0568e+014	5.2500e-015
4.460e+000	5.4979e-006	-1.0636e+014	-1.0602e+014	1.0602e+014	5.2500e-015
4.470e+000	5.4999e-006	-1.0671e+014	-1.0636e+014	1.0636e+014	5.2500e-015
4.480e+000	5.5019e-006	-1.0705e+014	-1.0671e+014	1.0671e+014	5.2500e-015
4.490e+000	5.5039e-006	-1.0739e+014	-1.0705e+014	1.0705e+014	5.2500e-015
4.500e+000	5.5059e-006	-1.0774e+014	-1.0739e+014	1.0739e+014	5.2500e-015
4.510e+000	5.5079e-006	-1.0808e+014	-1.0774e+014	1.0774e+014	5.2500e-015
4.520e+000	5.5098e-006	-1.0842e+014	-1.0808e+014	1.0808e+014	5.2500e-015
4.530e+000	5.5118e-006	-1.0877e+014	-1.0842e+014	1.0842e+014	5.2500e-015
4.540e+000	5.5138e-006	-1.0911e+014	-1.0877e+014	1.0877e+014	5.2500e-015
4.550e+000	5.5157e-006	-1.0946e+014	-1.0911e+014	1.0911e+014	5.2500e-015
4.560e+000	5.5177e-006	-1.0980e+014	-1.0946e+014	1.0946e+014	5.2500e-015
4.570e+000	5.5196e-006	-1.1014e+014	-1.0980e+014	1.0980e+014	5.2500e-015
4.580e+000	5.5215e-006	-1.1049e+014	-1.1014e+014	1.1014e+014	5.2500e-015
4.590e+000	5.5234e-006	-1.1083e+014	-1.1049e+014	1.1049e+014	5.2500e-015
4.600e+000	5.5254e-006	-1.1118e+014	-1.1083e+014	1.1083e+014	5.2500e-015
4.610e+000	5.5273e-006	-1.1152e+014	-1.1118e+014	1.1118e+014	5.2500e-015
4.620e+000	5.5292e-006	-1.1187e+014	-1.1152e+014	1.1152e+014	5.2500e-015
4.630e+000	5.5311e-006	-1.1221e+014	-1.1187e+014	1.1187e+014	5.2500e-015
4.640e+000	5.5329e-006	-1.1256e+014	-1.1221e+014	1.1221e+014	5.2500e-015
4.650e+000	5.5348e-006	-1.1291e+014	-1.1256e+014	1.1256e+014	5.2500e-015
4.660e+000	5.5367e-006	-1.1325e+014	-1.1291e+014	1.1291e+014	5.2500e-015
4.670e+000	5.5386e-006	-1.1360e+014	-1.1325e+014	1.1325e+014	5.2500e-015
4.680e+000	5.5404e-006	-1.1394e+014	-1.1360e+014	1.1360e+014	5.2500e-015
4.690e+000	5.5423e-006	-1.1429e+014	-1.1394e+014	1.1394e+014	5.2500e-015
4.700e+000	5.5441e-006	-1.1463e+014	-1.1429e+014	1.1429e+014	5.2500e-015
4.710e+000	5.5460e-006	-1.1498e+014	-1.1463e+014	1.1463e+014	5.2500e-015
4.720e+000	5.5478e-006	-1.1533e+014	-1.1498e+014	1.1498e+014	5.2500e-015
4.730e+000	5.5497e-006	-1.1567e+014	-1.1533e+014	1.1533e+014	5.2500e-015
4.740e+000	5.5515e-006	-1.1602e+014	-1.1567e+014	1.1567e+014	5.2500e-015
4.750e+000	5.5533e-006	-1.1637e+014	-1.1602e+014	1.1602e+014	5.2500e-015
4.760e+000	5.5551e-006	-1.1671e+014	-1.1637e+014	1.1637e+014	5.2500e-015
4.770e+000	5.5569e-006	-1.1706e+014	-1.1671e+014	1.1671e+014	5.2500e-015
4.780e+000	5.5587e-006	-1.1741e+014	-1.1706e+014	1.1706e+014	5.2500e-015
4.790e+000	5.5605e-006	-1.1775e+014	-1.1741e+014	1.1741e+014	5.2500e-015
4.800e+000	5.5623e-006	-1.1810e+014	-1.1775e+014	1.1775e+014	5.2500e-015
4.810e+000	5.5641e-006	-1.1845e+014	-1.1810e+014	1.1810e+014	5.2500e-015
4.820e+000	5.5659e-006	-1.1880e+014	-1.1845e+014	1.1845e+014	5.2500e-015
4.830e+000	5.5677e-006	-1.1914e+014	-1.1880e+014	1.1880e+014	5.2500e-015
4.840e+000	5.5694e-006	-1.1949e+014	-1.1914e+014	1.1914e+014	5.2500e-015
4.850e+000	5.5712e-006	-1.1984e+014	-1.1949e+014	1.1949e+014	5.2500e-015
4.860e+000	5.5729e-006	-1.2019e+014	-1.1984e+014	1.1984e+014	5.2500e-015
4.870e+000	5.5747e-006	-1.2053e+014	-1.2019e+014	1.2019e+014	5.2500e-015
4.880e+000	5.5764e-006	-1.2088e+014	-1.2053e+014	1.2053e+014	5.2500e-015
4.890e+000	5.5782e-006	-1.2123e+014	-1.2088e+014	1.2088e+014	5.2500e-015
4.900e+000	5.5799e-006	-1.2158e+014	-1.2123e+014	1.2123e+014	5.2500e-015
4.910e+000	5.5816e-006	-1.2193e+014	-1.2158e+014	1.2158e+014	5.2500e-015
4.920e+000	5.5834e-006	-1.2228e+014	-1.2193e+014	1.2193e+014	5.2500e-015
4.930e+000	5.5851e-006	-1.2262e+014	-1.2228e+014	1.2228e+014	5.2500e-015
4.940e+000	5.5868e-006	-1.2297e+014	-1.2262e+014	1.2262e+014	5.2500e-015
4.950e+000	5.5885e-006	-1.2332e+014	-1.2297e+014	1.2297e+014	5.2500e-015
4.960e+000	5.5902e-006	-1.2367e+014	-1.2332e+014	1.2332e+014	5.2500e-015
4.970e+000	5.5919e-006	-1.2402e+014	-1.2367e+014	1.2367e+014	5.2500e-015
4.980e+000	5.5936e-006	-1.2437e+014	-1.2402e+014	1.2402e+014	5.2500e-015
4.990e+000	5.5953e-006	-1.2472e+014	-1.2437e+014	1.2437e+014	5.2500e-015
5.000e+000	5.5970e-006	-1.2507e+014	-1.2472e+014	1.2472e+014	5.2500e-015
5.010e+000	5.5986e-006	-1.2542e+014	-1.2507e+014	1.2507e+014	5.2500e-015
5.020e+000	5.6003e-006	-1.2577e+014	-1.2542e+014	1.2542e+014	5.2500e-015
5.030e+000	5.6020e-006	-1.2612e+014	-1.2577e+014	1.2577e+014	5.2500e-015
5.040e+000	5.6036e-006	-1.2647e+014	-1.2612e+014	1.2612e+014	5.2500e-015
5.050e+000	5.6053e-006	-1.2682e+014	-1.2647e+014	1.2647e+014	5.2500e-015
5.060e+000	5.6069e-006	-1.2717e+014	-1.2682e+014	1.2682e+014	5.2500e-015
5.070e+000	5.6086e-006	-1.2752e+014	-1.2717e+014	1.2717e+014	5.2500e-015
5.080e+000	5.6102e-006	-1.2787e+014	-1.2752e+014	1.2752e+014	5.2500e-015
5.090e+000	5.6118e-006	-1.2822e+014	-1.2787e+014	1.2787e+014	5.2500e-015
5.100e+000	5.6135e-006	-1.2857e+014	-1.2822e+014	1.2822e+014	5.2500e-015
5.110e+000	5.6151e-006	-1.2892e+014	-1.2857e+014	1.2857e+014	5.2500e-015
5.120e+000	5.6167e-006	-1.2927e+014	-1.2892e+014	1.2892e+014	5.2500e-015
5.130e+000	5.6183e-006	-1.2962e+014	-1.2927e+014	1.2927e+014	5.2500e-015
5.140e+000	5.6200e-006	-1.2997e+014	-1.2962e+014	1.2962e+014	5.2500e-015
5.150e+000	5.6216e-006	-1.3032e+014	-1.2997e+014	1.2997e+014	5.2500e-015
5.160e+000	5.6232e-006	-1.3067e+014	-1.3032e+014	1.3032e+014	5.2500e-015
5.170e+000	5.6248e-006	-1.3102e+014	-1.3067e+014	1.3067e+014	5.2500e-015
5.180e+000	5.6264e-006	-1.3137e+014	-1.3102e+014	1.3102e+014	5.2500e-015
5.190e+000	5.6279e-006	-1.3172e+014	-1.3137e+014	1.3137e+014	5.2500e-015
5.200e+000	5.6295e-006	-1.3208e+014	-1.3172e+014	1.3172e+014	5.2500e-015
5.210e+000	5.6311e-006	-1.3243e+014	-1.3208e+014	1.3208e+014	5.2500e-015
5.220e+000	5.6327e-006	-1.3278e+014	-1.3243e+014	1.3243e+014	5.2500e-015
5.230e+000	5.6342e-006	-1.3313e+014	-1.3278e+014	1.3278e+014	5.2500e-015
5.240e+000	5.6358e-006	-1.3348e+014	-1.3313e+014	1.3313e+014	5.2500e-015
5.250e+000	5.6374e-006	-1.3383e+014	-1.3348e+014	1.3348e+014	5.2500e-015
5.260e+000	5.6389e-006	-1.3419e+014	-1.3383e+014	1.3383e+014	5.2500e-015
5.270e+000	5.6405e-006	-1.3454e+014	-1.3419e+014	1.3419e+014	5.2500e-015
5.280e+000	5.6420e-006	-1.3489e+014	-1.3454e+014	1.3454e+014	5.2500e-015
5.290e+000	5.6436e-006	-1.3524e+014	-1.3489e+014	1.3489e+014	5.2500e-015
5.300e+000	5.6451e-006	-1.3559e+014	-1.3524e+014	1.3524e+014	5.2500e-015
5.310e+000	5.6466e-006	-1.3595e+014	-1.3559e+014	1.3559e+014	5.2500e-015
5.320e+000	5.6482e-006	-1.3630e+014	-1.3595e+014	1.3595e+014	5.2500e-015
5.330e+000	5.6497e-006	-1.3665e+014	-1.3630e+014	1.3630e+014	5.2500e-015
5.340e+000	5.6512e-006	-1.3700e+014	-1.3665e+014	1.3665e+014	5.2500e-015
5.350e+000	5.6527e-006	-1.3736e+014	-1.3700e+014	1.3700e+014	5.2500e-015
5.360e+000	5.6542e-006	-1.3771e+014	-1.3736e+014	1.3736e+014	5.2500e-015
5.370e+000	5.6557e-006	-1.3806e+014	-1.3771e+014	1.3771e+014	5.2500e-015
5.380e+000	5.6573e-006	-1.3842e+014	-1.3806e+014	1.3806e+014	5.2500e-015
5.390e+000	5.6588e-006	-1.3877e+014	-1.3842e+014	1.3842e+014	5.2500e-015
5.400e+000	5.6602e-006	-1.3912e+014	-1.3877e+014	1.3877e+014	5.2500e-015
5.410e+000	5.6617e-006	-1.3948e+014	-1.3912e+014	1.3912e+014	5.2500e-015
5.420e+000	5.6632e-006	-1.3983e+014	-1.3948e+014	1.3948e+014	5.2500e-015
5.430e+000	5.6647e-006	-1.4018e+014	-1.3983e+014	1.3983e+014	5.2500e-015
5.440e+000	5.6662e-006	-1.4054e+014	-1.4018e+014	1.4018e+014	5.2500e-015
5.450e+000	5.6677e-006	-1.4089e+014	-1.4054e+014	1.4054e+014	5.2500e-015
5.460e+000	5.6691e-006	-1.4124e+014	-1.4089e+014	1.4089e+014	5.2500e-015
5.470e+000	5.6706e-006	-1.4160e+014	-1.4124e+014	1.4124e+014	5.2500e-015
5.480e+000	5.6721e-006	-1.4195e+014	-1.4160e+014	1.4160e+014	5.2500e-015
5.490e+000	5.6735e-006	-1.4231e+014	-1.4195e+014	1.4195e+014	5.2500e-015
5.500e+000	5.6750e-006	-1.4266e+014	-1.4231e+014	1.4231e+014	5.2500e-015
5.510e+000	5.6764e-006	-1.4302e+014	-1.4266e+014	1.4266e+014	5.2500e-015
5.520e+000	5.6779e-006	-1.4337e+014	-1.4302e+014	1.4302e+014	5.2500e-015
5.530e+000	5.6793e-006	-1.4372e+014	-1.4337e+014	1.4337e+014	5.2500e-015
5.540e+000	5.6808e-006	-1.4408e+014	-1.4372e+014	1.4372e+014	5.2500e-015
5.550e+000	5.6822e-006	-1.4443e+014	-1.4408e+014	1.4408e+014	5.2500e-015
5.560e+000	5.6836e-006	-1.4479e+014	-1.4443e+014	1.4443e+014	5.2500e-015
5.570e+000	5.6851e-006	-1.4514e+014	-1.4479e+014	1.4479e+014	5.2500e-015
5.580e+000	5.6865e-006	-1.4550e+014	-1.4514e+014	1.4514e+014	5.2500e-015
5.590e+000	5.6879e-006	-1.4585e+014	-1.4550e+014	1.4550e+014	5.2500e-015
5.600e+000	5.6893e-006	-1.4621e+014	-1.4585e+014	1.4585e+014	5.2500e-015
5.610e+000	5.6907e-006	-1.4656e+014	-1.4621e+014	1.4621e+014	5.2500e-015
5.620e+000	5.6921e-006	-1.4692e+014	-1.4656e+014	1.4656e+014	5.2500e-015
5.630e+000	5.6935e-006	-1.4727e+014	-1.4692e+014	1.4692e+014	5.2500e-015
5.640e+000	5.6949e-006	-1.4763e+014	-1.4727e+014	1.4727e+014	5.2500e-015
5.650e+000	5.6963e-006	-1.4798e+014	-1.4763e+014	1.4763e+014	5.2500e-015
5.660e+000	5.6977e-006	-1.4834e+014	-1.4798e+014	1.4798e+014	5.2500e-015
5.670e+000	5.6991e-006	-1.4870e+014	-1.4834e+014	1.4834e+014	5.2500e-015
5.680e+000	5.7005e-006	-1.4905e+014	-1.4870e+014	1.4870e+014	5.2500e-015
5.690e+000	5.7019e-006	-1.4941e+014	-1.4905e+014	1.4905e+014	5.2500e-015
5.700e+000	5.7033e-006	-1.4976e+014	-1.4941e+014	1.4941e+014	5.2500e-015
5.710e+000	5.7047e-006	-1.5012e+014	-1.4976e+014	1.4976e+014	5.2500e-015
5.720e+000	5.7060e-006	-1.5048e+014	-1.5012e+014	1.5012e+014	5.2500e-015
5.730e+000	5.7074e-006	-1.5083e+014	-1.5048e+014	1.5048e+014	5.2500e-015
5.740e+000	5.7088e-006	-1.5119e+014	-1.5083e+014	1.5083e+014	5.2500e-015
5.750e+000	5.7101e-006	-1.5154e+014	-1.5119e+014	1.5119e+014	5.2500e-015
5.760e+000	5.7115e-006	-1.5190e+014	-1.5154e+014	1.5154e+014	5.2500e-015
5.770e+000	5.7128e-006	-1.5226e+014	-1.5190e+014	1.5190e+014	5.2500e-015
5.780e+000	5.7142e-006	-1.5261e+014	-1.5226e+014	1.5226e+014	5.2500e-015
5.790e+000	5.7155e-006	-1.5297e+014	-1.5261e+014	1.5261e+014	5.2500e-015
5.800e+000	5.7169e-006	-1.5333e+014	-1.5297e+014	1.5297e+014	5.2500e-015
5.810e+000	5.7182e-006	-1.5369e+014	-1.5333e+014	1.5333e+014	5.2500e-015
5.820e+000	5.7196e-006	-1.5404e+014	-1.5369e+014	1.5368e+014	5.2500e-015
5.830e+000	5.7209e-006	-1.5440e+014	-1.5404e+014	1.5404e+014	5.2500e-015
5.840e+000	5.7222e-006	-1.5476e+014	-1.5440e+014	1.5440e+014	5.2500e-015
5.850e+000	5.7236e-006	-1.5511e+014	-1.5476e+014	1.5476e+014	5.2500e-015
5.860e+000	5.7249e-006	-1.5547e+014	-1.5511e+014	1.5511e+014	5.2500e-015
5.870e+000	5.7262e-006	-1.5583e+014	-1.5547e+014	1.5547e+014	5.2500e-015
5.880e+000	5.7275e-006	-1.5619e+014	-1.5583e+014	1.5583e+014	5.2500e-015
5.890e+000	5.7288e-006	-1.5654e+014	-1.5619e+014	1.5619e+014	5.2500e-015
5.900e+000	5.7302e-006	-1.5690e+014	-1.5654e+014	1.5654e+014	5.2500e-015
5.910e+000	5.7315e-006	-1.5726e+014	-1.5690e+014	1.5690e+014	5.2500e-015
5.920e+000	5.7328e-006	-1.5762e+014	-1.5726e+014	1.5726e+014	5.2500e-015
5.930e+000	5.7341e-006	-1.5797e+014	-1.5762e+014	1.5762e+014	5.2500e-015
5.940e+000	5.7354e-006	-1.5833e+014	-1.5797e+014	1.5797e+014	5.2500e-015
5.950e+000	5.7367e-006	-1.5869e+014	-1.5833e+014	1.5833e+014	5.2500e-015
5.960e+000	5.7380e-006	-1.5905e+014	-1.5869e+014	1.5869e+014	5.2500e-015
5.970e+000	5.7392e-006	-1.5941e+014	-1.5905e+014	1.5905e+014	5.2500e-015
5.980e+000	5.7405e-006	-1.5976e+014	-1.5941e+014	1.5941e+014	5.2500e-015
5.990e+000	5.7418e-006	-1.6012e+014	-1.5976e+014	1.5976e+014	5.2500e-015
6.000e+000	5.7431e-006	-1.6048e+014	-1.6012e+014	1.6012e+014	5.2500e-015
