V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
3.400e-001	3.0452e-007	-1.3035e+013	-1.3016e+013	1.3016e+013	5.2500e-015
3.500e-001	3.0453e-007	-1.3054e+013	-1.3035e+013	1.3035e+013	5.2500e-015
3.600e-001	3.0453e-007	-1.3073e+013	-1.3054e+013	1.3054e+013	5.2500e-015
3.700e-001	3.0452e-007	-1.3092e+013	-1.3073e+013	1.3073e+013	5.2500e-015
3.800e-001	3.0450e-007	-1.3111e+013	-1.3092e+013	1.3092e+013	5.2500e-015
3.900e-001	3.0450e-007	-1.3130e+013	-1.3111e+013	1.3111e+013	5.2500e-015
4.000e-001	3.0451e-007	-1.3149e+013	-1.3130e+013	1.3130e+013	5.2500e-015
4.100e-001	3.0451e-007	-1.3168e+013	-1.3149e+013	1.3149e+013	5.2500e-015
4.200e-001	3.0451e-007	-1.3187e+013	-1.3168e+013	1.3168e+013	5.2500e-015
4.300e-001	3.0452e-007	-1.3206e+013	-1.3187e+013	1.3187e+013	5.2500e-015
4.400e-001	3.0452e-007	-1.3225e+013	-1.3206e+013	1.3206e+013	5.2500e-015
4.500e-001	3.0453e-007	-1.3244e+013	-1.3225e+013	1.3225e+013	5.2500e-015
4.600e-001	3.0453e-007	-1.3263e+013	-1.3244e+013	1.3244e+013	5.2500e-015
4.700e-001	3.0454e-007	-1.3282e+013	-1.3263e+013	1.3263e+013	5.2500e-015
4.800e-001	3.0454e-007	-1.3301e+013	-1.3282e+013	1.3282e+013	5.2500e-015
4.900e-001	3.0454e-007	-1.3320e+013	-1.3301e+013	1.3301e+013	5.2500e-015
5.000e-001	3.0455e-007	-1.3339e+013	-1.3320e+013	1.3320e+013	5.2500e-015
5.100e-001	3.0455e-007	-1.3358e+013	-1.3339e+013	1.3339e+013	5.2500e-015
5.200e-001	3.0456e-007	-1.3377e+013	-1.3358e+013	1.3358e+013	5.2500e-015
5.300e-001	3.0456e-007	-1.3396e+013	-1.3377e+013	1.3377e+013	5.2500e-015
5.400e-001	3.0457e-007	-1.3415e+013	-1.3396e+013	1.3396e+013	5.2500e-015
5.500e-001	3.0457e-007	-1.3434e+013	-1.3415e+013	1.3415e+013	5.2500e-015
5.600e-001	3.0457e-007	-1.3453e+013	-1.3434e+013	1.3434e+013	5.2500e-015
5.700e-001	3.0458e-007	-1.3472e+013	-1.3453e+013	1.3453e+013	5.2500e-015
5.800e-001	3.0458e-007	-1.3491e+013	-1.3472e+013	1.3472e+013	5.2500e-015
5.900e-001	3.0459e-007	-1.3510e+013	-1.3491e+013	1.3491e+013	5.2500e-015
6.000e-001	3.0459e-007	-1.3529e+013	-1.3510e+013	1.3510e+013	5.2500e-015
6.100e-001	3.0460e-007	-1.3548e+013	-1.3529e+013	1.3529e+013	5.2500e-015
6.200e-001	3.0460e-007	-1.3567e+013	-1.3548e+013	1.3548e+013	5.2500e-015
6.300e-001	3.0461e-007	-1.3586e+013	-1.3567e+013	1.3567e+013	5.2500e-015
6.400e-001	3.0461e-007	-1.3606e+013	-1.3586e+013	1.3586e+013	5.2500e-015
6.500e-001	3.0462e-007	-1.3625e+013	-1.3606e+013	1.3605e+013	5.2500e-015
6.600e-001	3.0462e-007	-1.3644e+013	-1.3625e+013	1.3624e+013	5.2500e-015
6.700e-001	3.0463e-007	-1.3663e+013	-1.3644e+013	1.3643e+013	5.2500e-015
6.800e-001	3.0464e-007	-1.3682e+013	-1.3663e+013	1.3663e+013	5.2500e-015
6.900e-001	3.0464e-007	-1.3701e+013	-1.3682e+013	1.3682e+013	5.2500e-015
7.000e-001	3.0465e-007	-1.3720e+013	-1.3701e+013	1.3701e+013	5.2500e-015
7.100e-001	3.0465e-007	-1.3739e+013	-1.3720e+013	1.3720e+013	5.2500e-015
7.200e-001	3.0466e-007	-1.3758e+013	-1.3739e+013	1.3739e+013	5.2500e-015
7.300e-001	3.0467e-007	-1.3777e+013	-1.3758e+013	1.3758e+013	5.2500e-015
7.400e-001	3.0468e-007	-1.3796e+013	-1.3777e+013	1.3777e+013	5.2500e-015
7.500e-001	3.0469e-007	-1.3815e+013	-1.3796e+013	1.3796e+013	5.2500e-015
7.600e-001	3.0469e-007	-1.3834e+013	-1.3815e+013	1.3815e+013	5.2500e-015
7.700e-001	3.0470e-007	-1.3853e+013	-1.3834e+013	1.3834e+013	5.2500e-015
7.800e-001	3.0472e-007	-1.3872e+013	-1.3853e+013	1.3853e+013	5.2500e-015
7.900e-001	3.0473e-007	-1.3891e+013	-1.3872e+013	1.3872e+013	5.2500e-015
8.000e-001	3.0474e-007	-1.3910e+013	-1.3891e+013	1.3891e+013	5.2500e-015
8.100e-001	3.0475e-007	-1.3929e+013	-1.3910e+013	1.3910e+013	5.2500e-015
8.200e-001	3.0477e-007	-1.3948e+013	-1.3929e+013	1.3929e+013	5.2500e-015
8.300e-001	3.0479e-007	-1.3967e+013	-1.3948e+013	1.3948e+013	5.2500e-015
8.400e-001	3.0480e-007	-1.3986e+013	-1.3967e+013	1.3967e+013	5.2500e-015
8.500e-001	3.0483e-007	-1.4005e+013	-1.3986e+013	1.3986e+013	5.2500e-015
8.600e-001	3.0485e-007	-1.4024e+013	-1.4005e+013	1.4005e+013	5.2500e-015
8.700e-001	3.0488e-007	-1.4043e+013	-1.4024e+013	1.4024e+013	5.2500e-015
8.800e-001	3.0491e-007	-1.4062e+013	-1.4043e+013	1.4043e+013	5.2500e-015
8.900e-001	3.0494e-007	-1.4081e+013	-1.4062e+013	1.4062e+013	5.2500e-015
9.000e-001	3.0498e-007	-1.4100e+013	-1.4081e+013	1.4081e+013	5.2500e-015
9.100e-001	3.0502e-007	-1.4119e+013	-1.4100e+013	1.4100e+013	5.2500e-015
9.200e-001	3.0507e-007	-1.4138e+013	-1.4119e+013	1.4119e+013	5.2500e-015
9.300e-001	3.0512e-007	-1.4157e+013	-1.4138e+013	1.4138e+013	5.2500e-015
9.400e-001	3.0519e-007	-1.4176e+013	-1.4157e+013	1.4157e+013	5.2500e-015
9.500e-001	3.0526e-007	-1.4195e+013	-1.4176e+013	1.4176e+013	5.2500e-015
9.600e-001	3.0534e-007	-1.4214e+013	-1.4195e+013	1.4195e+013	5.2500e-015
9.700e-001	3.0543e-007	-1.4233e+013	-1.4214e+013	1.4214e+013	5.2500e-015
9.800e-001	3.0554e-007	-1.4252e+013	-1.4233e+013	1.4233e+013	5.2500e-015
9.900e-001	3.0566e-007	-1.4272e+013	-1.4252e+013	1.4252e+013	5.2500e-015
1.000e+000	3.0580e-007	-1.4291e+013	-1.4272e+013	1.4271e+013	5.2500e-015
1.010e+000	3.0596e-007	-1.4310e+013	-1.4291e+013	1.4291e+013	5.2500e-015
1.020e+000	3.0615e-007	-1.4329e+013	-1.4310e+013	1.4310e+013	5.2500e-015
1.030e+000	3.0636e-007	-1.4348e+013	-1.4329e+013	1.4329e+013	5.2500e-015
1.040e+000	3.0660e-007	-1.4367e+013	-1.4348e+013	1.4348e+013	5.2500e-015
1.050e+000	3.0687e-007	-1.4386e+013	-1.4367e+013	1.4367e+013	5.2500e-015
1.060e+000	3.0719e-007	-1.4405e+013	-1.4386e+013	1.4386e+013	5.2500e-015
1.070e+000	3.0755e-007	-1.4425e+013	-1.4405e+013	1.4405e+013	5.2500e-015
1.080e+000	3.0797e-007	-1.4444e+013	-1.4425e+013	1.4425e+013	5.2500e-015
1.090e+000	3.0844e-007	-1.4463e+013	-1.4444e+013	1.4444e+013	5.2500e-015
1.100e+000	3.0898e-007	-1.4482e+013	-1.4463e+013	1.4463e+013	5.2500e-015
1.110e+000	3.0960e-007	-1.4502e+013	-1.4482e+013	1.4482e+013	5.2500e-015
1.120e+000	3.1031e-007	-1.4521e+013	-1.4502e+013	1.4502e+013	5.2500e-015
1.130e+000	3.1112e-007	-1.4540e+013	-1.4521e+013	1.4521e+013	5.2500e-015
1.140e+000	3.1187e-007	-1.4560e+013	-1.4540e+013	1.4540e+013	5.2500e-015
1.150e+000	3.1302e-007	-1.4579e+013	-1.4560e+013	1.4560e+013	5.2500e-015
1.160e+000	3.1418e-007	-1.4599e+013	-1.4579e+013	1.4579e+013	5.2500e-015
1.170e+000	3.1549e-007	-1.4619e+013	-1.4599e+013	1.4599e+013	5.2500e-015
1.180e+000	3.1681e-007	-1.4639e+013	-1.4619e+013	1.4619e+013	5.2500e-015
1.190e+000	3.1857e-007	-1.4658e+013	-1.4639e+013	1.4638e+013	5.2500e-015
1.200e+000	3.2040e-007	-1.4678e+013	-1.4658e+013	1.4658e+013	5.2500e-015
1.210e+000	3.2244e-007	-1.4699e+013	-1.4678e+013	1.4678e+013	5.2500e-015
1.220e+000	3.2471e-007	-1.4719e+013	-1.4699e+013	1.4699e+013	5.2500e-015
1.230e+000	3.2711e-007	-1.4739e+013	-1.4719e+013	1.4719e+013	5.2500e-015
1.240e+000	3.2999e-007	-1.4760e+013	-1.4739e+013	1.4739e+013	5.2500e-015
1.250e+000	3.3306e-007	-1.4781e+013	-1.4760e+013	1.4760e+013	5.2500e-015
1.260e+000	3.3647e-007	-1.4802e+013	-1.4781e+013	1.4781e+013	5.2500e-015
1.270e+000	3.4025e-007	-1.4823e+013	-1.4802e+013	1.4802e+013	5.2500e-015
1.280e+000	3.4448e-007	-1.4844e+013	-1.4823e+013	1.4823e+013	5.2500e-015
1.290e+000	3.4927e-007	-1.4866e+013	-1.4844e+013	1.4844e+013	5.2500e-015
1.300e+000	3.5476e-007	-1.4888e+013	-1.4866e+013	1.4866e+013	5.2500e-015
1.310e+000	3.6108e-007	-1.4911e+013	-1.4888e+013	1.4888e+013	5.2500e-015
1.320e+000	3.6884e-007	-1.4934e+013	-1.4911e+013	1.4911e+013	5.2500e-015
1.330e+000	3.7823e-007	-1.4957e+013	-1.4934e+013	1.4934e+013	5.2500e-015
1.340e+000	3.9002e-007	-1.4982e+013	-1.4957e+013	1.4957e+013	5.2500e-015
1.350e+000	4.0447e-007	-1.5007e+013	-1.4982e+013	1.4982e+013	5.2500e-015
1.360e+000	4.2432e-007	-1.5034e+013	-1.5007e+013	1.5007e+013	5.2500e-015
1.370e+000	4.5009e-007	-1.5062e+013	-1.5034e+013	1.5033e+013	5.2500e-015
1.380e+000	4.8382e-007	-1.5092e+013	-1.5062e+013	1.5062e+013	5.2500e-015
1.390e+000	5.2940e-007	-1.5125e+013	-1.5092e+013	1.5092e+013	5.2500e-015
1.400e+000	5.8910e-007	-1.5162e+013	-1.5125e+013	1.5125e+013	5.2500e-015
1.410e+000	6.6615e-007	-1.5203e+013	-1.5162e+013	1.5162e+013	5.2500e-015
1.420e+000	7.6429e-007	-1.5251e+013	-1.5203e+013	1.5203e+013	5.2500e-015
1.430e+000	8.8471e-007	-1.5306e+013	-1.5251e+013	1.5251e+013	5.2500e-015
1.440e+000	1.0272e-006	-1.5370e+013	-1.5306e+013	1.5306e+013	5.2500e-015
1.450e+000	1.1887e-006	-1.5444e+013	-1.5370e+013	1.5370e+013	5.2500e-015
1.460e+000	1.3654e-006	-1.5530e+013	-1.5444e+013	1.5444e+013	5.2500e-015
1.470e+000	1.5500e-006	-1.5626e+013	-1.5530e+013	1.5530e+013	5.2500e-015
1.480e+000	1.7365e-006	-1.5735e+013	-1.5626e+013	1.5626e+013	5.2500e-015
1.490e+000	1.9189e-006	-1.5855e+013	-1.5735e+013	1.5735e+013	5.2500e-015
1.500e+000	2.0940e-006	-1.5985e+013	-1.5855e+013	1.5855e+013	5.2500e-015
1.510e+000	2.2585e-006	-1.6126e+013	-1.5985e+013	1.5985e+013	5.2500e-015
1.520e+000	2.4113e-006	-1.6277e+013	-1.6126e+013	1.6126e+013	5.2500e-015
1.530e+000	2.5519e-006	-1.6436e+013	-1.6277e+013	1.6277e+013	5.2500e-015
1.540e+000	2.6811e-006	-1.6603e+013	-1.6436e+013	1.6436e+013	5.2500e-015
1.550e+000	2.7992e-006	-1.6778e+013	-1.6603e+013	1.6603e+013	5.2500e-015
1.560e+000	2.9072e-006	-1.6959e+013	-1.6778e+013	1.6778e+013	5.2500e-015
1.570e+000	3.0061e-006	-1.7147e+013	-1.6959e+013	1.6959e+013	5.2500e-015
1.580e+000	3.0970e-006	-1.7340e+013	-1.7147e+013	1.7147e+013	5.2500e-015
1.590e+000	3.1805e-006	-1.7539e+013	-1.7340e+013	1.7340e+013	5.2500e-015
1.600e+000	3.2578e-006	-1.7742e+013	-1.7539e+013	1.7539e+013	5.2500e-015
1.610e+000	3.3294e-006	-1.7950e+013	-1.7742e+013	1.7742e+013	5.2500e-015
1.620e+000	3.3961e-006	-1.8162e+013	-1.7950e+013	1.7950e+013	5.2500e-015
1.630e+000	3.4583e-006	-1.8378e+013	-1.8162e+013	1.8162e+013	5.2500e-015
1.640e+000	3.5166e-006	-1.8597e+013	-1.8378e+013	1.8378e+013	5.2500e-015
1.650e+000	3.5715e-006	-1.8820e+013	-1.8597e+013	1.8597e+013	5.2500e-015
1.660e+000	3.6232e-006	-1.9046e+013	-1.8820e+013	1.8820e+013	5.2500e-015
1.670e+000	3.6721e-006	-1.9276e+013	-1.9046e+013	1.9046e+013	5.2500e-015
1.680e+000	3.7187e-006	-1.9508e+013	-1.9276e+013	1.9276e+013	5.2500e-015
1.690e+000	3.7629e-006	-1.9743e+013	-1.9508e+013	1.9508e+013	5.2500e-015
1.700e+000	3.8050e-006	-1.9980e+013	-1.9743e+013	1.9743e+013	5.2500e-015
1.710e+000	3.8454e-006	-2.0220e+013	-1.9980e+013	1.9980e+013	5.2500e-015
1.720e+000	3.8823e-006	-2.0462e+013	-2.0220e+013	2.0220e+013	5.2500e-015
1.730e+000	3.8759e-006	-2.0704e+013	-2.0462e+013	2.0462e+013	5.2500e-015
1.740e+000	3.9061e-006	-2.0948e+013	-2.0704e+013	2.0704e+013	5.2500e-015
1.750e+000	3.9349e-006	-2.1194e+013	-2.0948e+013	2.0948e+013	5.2500e-015
1.760e+000	3.9624e-006	-2.1441e+013	-2.1194e+013	2.1194e+013	5.2500e-015
1.770e+000	3.9889e-006	-2.1690e+013	-2.1441e+013	2.1441e+013	5.2500e-015
1.780e+000	4.0142e-006	-2.1941e+013	-2.1690e+013	2.1690e+013	5.2500e-015
1.790e+000	4.0386e-006	-2.2193e+013	-2.1941e+013	2.1940e+013	5.2500e-015
1.800e+000	4.0622e-006	-2.2446e+013	-2.2193e+013	2.2193e+013	5.2500e-015
1.810e+000	4.0848e-006	-2.2701e+013	-2.2446e+013	2.2446e+013	5.2500e-015
1.820e+000	4.1067e-006	-2.2957e+013	-2.2701e+013	2.2701e+013	5.2500e-015
1.830e+000	4.1279e-006	-2.3215e+013	-2.2957e+013	2.2957e+013	5.2500e-015
1.840e+000	4.1484e-006	-2.3474e+013	-2.3215e+013	2.3215e+013	5.2500e-015
1.850e+000	4.1682e-006	-2.3734e+013	-2.3474e+013	2.3474e+013	5.2500e-015
1.860e+000	4.1874e-006	-2.3995e+013	-2.3734e+013	2.3734e+013	5.2500e-015
1.870e+000	4.2061e-006	-2.4258e+013	-2.3995e+013	2.3995e+013	5.2500e-015
1.880e+000	4.2242e-006	-2.4522e+013	-2.4258e+013	2.4258e+013	5.2500e-015
1.890e+000	4.2418e-006	-2.4786e+013	-2.4522e+013	2.4522e+013	5.2500e-015
1.900e+000	4.2590e-006	-2.5052e+013	-2.4786e+013	2.4786e+013	5.2500e-015
1.910e+000	4.2757e-006	-2.5319e+013	-2.5052e+013	2.5052e+013	5.2500e-015
1.920e+000	4.2920e-006	-2.5587e+013	-2.5319e+013	2.5319e+013	5.2500e-015
1.930e+000	4.3078e-006	-2.5856e+013	-2.5587e+013	2.5587e+013	5.2500e-015
1.940e+000	4.3233e-006	-2.6126e+013	-2.5856e+013	2.5856e+013	5.2500e-015
1.950e+000	4.3384e-006	-2.6396e+013	-2.6126e+013	2.6126e+013	5.2500e-015
1.960e+000	4.3532e-006	-2.6668e+013	-2.6396e+013	2.6396e+013	5.2500e-015
1.970e+000	4.3676e-006	-2.6941e+013	-2.6668e+013	2.6668e+013	5.2500e-015
1.980e+000	4.3817e-006	-2.7214e+013	-2.6941e+013	2.6941e+013	5.2500e-015
1.990e+000	4.3955e-006	-2.7489e+013	-2.7214e+013	2.7214e+013	5.2500e-015
2.000e+000	4.4066e-006	-2.7764e+013	-2.7489e+013	2.7489e+013	5.2500e-015
2.010e+000	4.4125e-006	-2.8039e+013	-2.7764e+013	2.7764e+013	5.2500e-015
2.020e+000	4.4250e-006	-2.8315e+013	-2.8039e+013	2.8039e+013	5.2500e-015
2.030e+000	4.4373e-006	-2.8592e+013	-2.8315e+013	2.8315e+013	5.2500e-015
2.040e+000	4.4492e-006	-2.8870e+013	-2.8592e+013	2.8592e+013	5.2500e-015
2.050e+000	4.4610e-006	-2.9148e+013	-2.8870e+013	2.8870e+013	5.2500e-015
2.060e+000	4.4725e-006	-2.9427e+013	-2.9148e+013	2.9148e+013	5.2500e-015
2.070e+000	4.4838e-006	-2.9707e+013	-2.9427e+013	2.9427e+013	5.2500e-015
2.080e+000	4.4950e-006	-2.9988e+013	-2.9707e+013	2.9707e+013	5.2500e-015
2.090e+000	4.5059e-006	-3.0269e+013	-2.9988e+013	2.9988e+013	5.2500e-015
2.100e+000	4.5166e-006	-3.0551e+013	-3.0269e+013	3.0269e+013	5.2500e-015
2.110e+000	4.5271e-006	-3.0834e+013	-3.0551e+013	3.0551e+013	5.2500e-015
2.120e+000	4.5374e-006	-3.1117e+013	-3.0834e+013	3.0834e+013	5.2500e-015
2.130e+000	4.5476e-006	-3.1401e+013	-3.1117e+013	3.1117e+013	5.2500e-015
2.140e+000	4.5576e-006	-3.1685e+013	-3.1401e+013	3.1401e+013	5.2500e-015
2.150e+000	4.5675e-006	-3.1970e+013	-3.1685e+013	3.1685e+013	5.2500e-015
2.160e+000	4.5772e-006	-3.2256e+013	-3.1970e+013	3.1970e+013	5.2500e-015
2.170e+000	4.5867e-006	-3.2542e+013	-3.2256e+013	3.2256e+013	5.2500e-015
2.180e+000	4.5961e-006	-3.2829e+013	-3.2542e+013	3.2542e+013	5.2500e-015
2.190e+000	4.6053e-006	-3.3116e+013	-3.2829e+013	3.2829e+013	5.2500e-015
2.200e+000	4.6144e-006	-3.3404e+013	-3.3116e+013	3.3116e+013	5.2500e-015
2.210e+000	4.6234e-006	-3.3693e+013	-3.3404e+013	3.3404e+013	5.2500e-015
2.220e+000	4.6322e-006	-3.3982e+013	-3.3693e+013	3.3693e+013	5.2500e-015
2.230e+000	4.6409e-006	-3.4272e+013	-3.3982e+013	3.3982e+013	5.2500e-015
2.240e+000	4.6495e-006	-3.4562e+013	-3.4272e+013	3.4272e+013	5.2500e-015
2.250e+000	4.6580e-006	-3.4853e+013	-3.4562e+013	3.4562e+013	5.2500e-015
2.260e+000	4.6664e-006	-3.5144e+013	-3.4853e+013	3.4853e+013	5.2500e-015
2.270e+000	4.6746e-006	-3.5436e+013	-3.5144e+013	3.5144e+013	5.2500e-015
2.280e+000	4.6827e-006	-3.5728e+013	-3.5436e+013	3.5436e+013	5.2500e-015
2.290e+000	4.6908e-006	-3.6021e+013	-3.5728e+013	3.5728e+013	5.2500e-015
2.300e+000	4.6987e-006	-3.6314e+013	-3.6021e+013	3.6021e+013	5.2500e-015
2.310e+000	4.7065e-006	-3.6608e+013	-3.6314e+013	3.6314e+013	5.2500e-015
2.320e+000	4.7142e-006	-3.6902e+013	-3.6608e+013	3.6608e+013	5.2500e-015
2.330e+000	4.7218e-006	-3.7197e+013	-3.6902e+013	3.6902e+013	5.2500e-015
2.340e+000	4.7293e-006	-3.7492e+013	-3.7197e+013	3.7197e+013	5.2500e-015
2.350e+000	4.7368e-006	-3.7788e+013	-3.7492e+013	3.7492e+013	5.2500e-015
2.360e+000	4.7441e-006	-3.8084e+013	-3.7788e+013	3.7788e+013	5.2500e-015
2.370e+000	4.7514e-006	-3.8380e+013	-3.8084e+013	3.8084e+013	5.2500e-015
2.380e+000	4.7585e-006	-3.8677e+013	-3.8380e+013	3.8380e+013	5.2500e-015
2.390e+000	4.7656e-006	-3.8975e+013	-3.8677e+013	3.8677e+013	5.2500e-015
2.400e+000	4.7726e-006	-3.9273e+013	-3.8975e+013	3.8975e+013	5.2500e-015
2.410e+000	4.7796e-006	-3.9571e+013	-3.9273e+013	3.9273e+013	5.2500e-015
2.420e+000	4.7864e-006	-3.9870e+013	-3.9571e+013	3.9571e+013	5.2500e-015
2.430e+000	4.7932e-006	-4.0169e+013	-3.9870e+013	3.9870e+013	5.2500e-015
2.440e+000	4.7999e-006	-4.0468e+013	-4.0169e+013	4.0169e+013	5.2500e-015
2.450e+000	4.8065e-006	-4.0768e+013	-4.0468e+013	4.0468e+013	5.2500e-015
2.460e+000	4.8130e-006	-4.1069e+013	-4.0768e+013	4.0768e+013	5.2500e-015
2.470e+000	4.8195e-006	-4.1370e+013	-4.1069e+013	4.1069e+013	5.2500e-015
2.480e+000	4.8259e-006	-4.1671e+013	-4.1370e+013	4.1370e+013	5.2500e-015
2.490e+000	4.8323e-006	-4.1972e+013	-4.1671e+013	4.1671e+013	5.2500e-015
2.500e+000	4.8386e-006	-4.2274e+013	-4.1972e+013	4.1972e+013	5.2500e-015
2.510e+000	4.8448e-006	-4.2577e+013	-4.2274e+013	4.2274e+013	5.2500e-015
2.520e+000	4.8509e-006	-4.2880e+013	-4.2577e+013	4.2577e+013	5.2500e-015
2.530e+000	4.8570e-006	-4.3183e+013	-4.2880e+013	4.2880e+013	5.2500e-015
2.540e+000	4.8630e-006	-4.3486e+013	-4.3183e+013	4.3183e+013	5.2500e-015
2.550e+000	4.8690e-006	-4.3790e+013	-4.3486e+013	4.3486e+013	5.2500e-015
2.560e+000	4.8749e-006	-4.4094e+013	-4.3790e+013	4.3790e+013	5.2500e-015
2.570e+000	4.8808e-006	-4.4399e+013	-4.4094e+013	4.4094e+013	5.2500e-015
2.580e+000	4.8866e-006	-4.4704e+013	-4.4399e+013	4.4399e+013	5.2500e-015
2.590e+000	4.8923e-006	-4.5009e+013	-4.4704e+013	4.4704e+013	5.2500e-015
2.600e+000	4.8980e-006	-4.5315e+013	-4.5009e+013	4.5009e+013	5.2500e-015
2.610e+000	4.9036e-006	-4.5621e+013	-4.5315e+013	4.5315e+013	5.2500e-015
2.620e+000	4.9092e-006	-4.5928e+013	-4.5621e+013	4.5621e+013	5.2500e-015
2.630e+000	4.9148e-006	-4.6234e+013	-4.5928e+013	4.5928e+013	5.2500e-015
2.640e+000	4.9192e-006	-4.6541e+013	-4.6234e+013	4.6234e+013	5.2500e-015
2.650e+000	4.9241e-006	-4.6849e+013	-4.6541e+013	4.6541e+013	5.2500e-015
2.660e+000	4.9294e-006	-4.7156e+013	-4.6849e+013	4.6849e+013	5.2500e-015
2.670e+000	4.9348e-006	-4.7464e+013	-4.7156e+013	4.7156e+013	5.2500e-015
2.680e+000	4.9400e-006	-4.7773e+013	-4.7464e+013	4.7464e+013	5.2500e-015
2.690e+000	4.9452e-006	-4.8081e+013	-4.7773e+013	4.7773e+013	5.2500e-015
2.700e+000	4.9504e-006	-4.8390e+013	-4.8081e+013	4.8081e+013	5.2500e-015
2.710e+000	4.9555e-006	-4.8700e+013	-4.8390e+013	4.8390e+013	5.2500e-015
2.720e+000	4.9606e-006	-4.9009e+013	-4.8700e+013	4.8700e+013	5.2500e-015
2.730e+000	4.9657e-006	-4.9319e+013	-4.9009e+013	4.9009e+013	5.2500e-015
2.740e+000	4.9707e-006	-4.9629e+013	-4.9319e+013	4.9319e+013	5.2500e-015
2.750e+000	4.9756e-006	-4.9940e+013	-4.9629e+013	4.9629e+013	5.2500e-015
2.760e+000	4.9805e-006	-5.0251e+013	-4.9940e+013	4.9940e+013	5.2500e-015
2.770e+000	4.9854e-006	-5.0562e+013	-5.0251e+013	5.0251e+013	5.2500e-015
2.780e+000	4.9903e-006	-5.0873e+013	-5.0562e+013	5.0562e+013	5.2500e-015
2.790e+000	4.9951e-006	-5.1185e+013	-5.0873e+013	5.0873e+013	5.2500e-015
2.800e+000	4.9998e-006	-5.1497e+013	-5.1185e+013	5.1185e+013	5.2500e-015
2.810e+000	5.0046e-006	-5.1810e+013	-5.1497e+013	5.1497e+013	5.2500e-015
2.820e+000	5.0092e-006	-5.2122e+013	-5.1810e+013	5.1810e+013	5.2500e-015
2.830e+000	5.0139e-006	-5.2435e+013	-5.2122e+013	5.2122e+013	5.2500e-015
2.840e+000	5.0185e-006	-5.2749e+013	-5.2435e+013	5.2435e+013	5.2500e-015
2.850e+000	5.0231e-006	-5.3062e+013	-5.2749e+013	5.2748e+013	5.2500e-015
2.860e+000	5.0276e-006	-5.3376e+013	-5.3062e+013	5.3062e+013	5.2500e-015
2.870e+000	5.0321e-006	-5.3690e+013	-5.3376e+013	5.3376e+013	5.2500e-015
2.880e+000	5.0366e-006	-5.4004e+013	-5.3690e+013	5.3690e+013	5.2500e-015
2.890e+000	5.0411e-006	-5.4319e+013	-5.4004e+013	5.4004e+013	5.2500e-015
2.900e+000	5.0455e-006	-5.4634e+013	-5.4319e+013	5.4319e+013	5.2500e-015
2.910e+000	5.0498e-006	-5.4949e+013	-5.4634e+013	5.4634e+013	5.2500e-015
2.920e+000	5.0542e-006	-5.5264e+013	-5.4949e+013	5.4949e+013	5.2500e-015
2.930e+000	5.0585e-006	-5.5580e+013	-5.5264e+013	5.5264e+013	5.2500e-015
2.940e+000	5.0628e-006	-5.5896e+013	-5.5580e+013	5.5580e+013	5.2500e-015
2.950e+000	5.0670e-006	-5.6212e+013	-5.5896e+013	5.5896e+013	5.2500e-015
2.960e+000	5.0713e-006	-5.6529e+013	-5.6212e+013	5.6212e+013	5.2500e-015
2.970e+000	5.0755e-006	-5.6846e+013	-5.6529e+013	5.6529e+013	5.2500e-015
2.980e+000	5.0796e-006	-5.7163e+013	-5.6846e+013	5.6846e+013	5.2500e-015
2.990e+000	5.0838e-006	-5.7480e+013	-5.7163e+013	5.7163e+013	5.2500e-015
3.000e+000	5.0879e-006	-5.7798e+013	-5.7480e+013	5.7480e+013	5.2500e-015
3.010e+000	5.0919e-006	-5.8115e+013	-5.7798e+013	5.7798e+013	5.2500e-015
3.020e+000	5.0960e-006	-5.8434e+013	-5.8115e+013	5.8115e+013	5.2500e-015
3.030e+000	5.1000e-006	-5.8752e+013	-5.8434e+013	5.8433e+013	5.2500e-015
3.040e+000	5.1040e-006	-5.9070e+013	-5.8752e+013	5.8752e+013	5.2500e-015
3.050e+000	5.1080e-006	-5.9389e+013	-5.9070e+013	5.9070e+013	5.2500e-015
3.060e+000	5.1119e-006	-5.9708e+013	-5.9389e+013	5.9389e+013	5.2500e-015
3.070e+000	5.1158e-006	-6.0028e+013	-5.9708e+013	5.9708e+013	5.2500e-015
3.080e+000	5.1197e-006	-6.0347e+013	-6.0028e+013	6.0028e+013	5.2500e-015
3.090e+000	5.1236e-006	-6.0667e+013	-6.0347e+013	6.0347e+013	5.2500e-015
3.100e+000	5.1274e-006	-6.0987e+013	-6.0667e+013	6.0667e+013	5.2500e-015
3.110e+000	5.1312e-006	-6.1307e+013	-6.0987e+013	6.0987e+013	5.2500e-015
3.120e+000	5.1350e-006	-6.1628e+013	-6.1307e+013	6.1307e+013	5.2500e-015
3.130e+000	5.1388e-006	-6.1948e+013	-6.1628e+013	6.1628e+013	5.2500e-015
3.140e+000	5.1425e-006	-6.2269e+013	-6.1948e+013	6.1948e+013	5.2500e-015
3.150e+000	5.1463e-006	-6.2591e+013	-6.2269e+013	6.2269e+013	5.2500e-015
3.160e+000	5.1500e-006	-6.2912e+013	-6.2591e+013	6.2591e+013	5.2500e-015
3.170e+000	5.1536e-006	-6.3234e+013	-6.2912e+013	6.2912e+013	5.2500e-015
