V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
3.400e+000	5.2333e-006	-7.0763e+013	-7.0437e+013	7.0437e+013	5.2500e-015
3.410e+000	5.2364e-006	-7.1090e+013	-7.0763e+013	7.0763e+013	5.2500e-015
3.420e+000	5.2396e-006	-7.1417e+013	-7.1090e+013	7.1090e+013	5.2500e-015
3.430e+000	5.2428e-006	-7.1745e+013	-7.1417e+013	7.1417e+013	5.2500e-015
3.440e+000	5.2459e-006	-7.2072e+013	-7.1745e+013	7.1745e+013	5.2500e-015
3.450e+000	5.2490e-006	-7.2400e+013	-7.2072e+013	7.2072e+013	5.2500e-015
3.460e+000	5.2521e-006	-7.2727e+013	-7.2400e+013	7.2400e+013	5.2500e-015
3.470e+000	5.2552e-006	-7.3055e+013	-7.2727e+013	7.2727e+013	5.2500e-015
3.480e+000	5.2582e-006	-7.3384e+013	-7.3055e+013	7.3055e+013	5.2500e-015
3.490e+000	5.2613e-006	-7.3712e+013	-7.3384e+013	7.3384e+013	5.2500e-015
3.500e+000	5.2643e-006	-7.4041e+013	-7.3712e+013	7.3712e+013	5.2500e-015
3.510e+000	5.2673e-006	-7.4369e+013	-7.4041e+013	7.4041e+013	5.2500e-015
3.520e+000	5.2703e-006	-7.4698e+013	-7.4369e+013	7.4369e+013	5.2500e-015
3.530e+000	5.2733e-006	-7.5027e+013	-7.4698e+013	7.4698e+013	5.2500e-015
3.540e+000	5.2763e-006	-7.5357e+013	-7.5027e+013	7.5027e+013	5.2500e-015
3.550e+000	5.2792e-006	-7.5686e+013	-7.5357e+013	7.5357e+013	5.2500e-015
3.560e+000	5.2821e-006	-7.6016e+013	-7.5686e+013	7.5686e+013	5.2500e-015
3.570e+000	5.2851e-006	-7.6346e+013	-7.6016e+013	7.6016e+013	5.2500e-015
3.580e+000	5.2880e-006	-7.6676e+013	-7.6346e+013	7.6346e+013	5.2500e-015
3.590e+000	5.2909e-006	-7.7006e+013	-7.6676e+013	7.6676e+013	5.2500e-015
3.600e+000	5.2937e-006	-7.7336e+013	-7.7006e+013	7.7006e+013	5.2500e-015
3.610e+000	5.2966e-006	-7.7667e+013	-7.7336e+013	7.7336e+013	5.2500e-015
3.620e+000	5.2995e-006	-7.7998e+013	-7.7667e+013	7.7667e+013	5.2500e-015
3.630e+000	5.3023e-006	-7.8329e+013	-7.7998e+013	7.7998e+013	5.2500e-015
3.640e+000	5.3051e-006	-7.8660e+013	-7.8329e+013	7.8329e+013	5.2500e-015
3.650e+000	5.3079e-006	-7.8991e+013	-7.8660e+013	7.8660e+013	5.2500e-015
3.660e+000	5.3107e-006	-7.9323e+013	-7.8991e+013	7.8991e+013	5.2500e-015
3.670e+000	5.3135e-006	-7.9654e+013	-7.9323e+013	7.9323e+013	5.2500e-015
3.680e+000	5.3163e-006	-7.9986e+013	-7.9654e+013	7.9654e+013	5.2500e-015
3.690e+000	5.3190e-006	-8.0318e+013	-7.9986e+013	7.9986e+013	5.2500e-015
3.700e+000	5.3218e-006	-8.0650e+013	-8.0318e+013	8.0318e+013	5.2500e-015
3.710e+000	5.3245e-006	-8.0983e+013	-8.0650e+013	8.0650e+013	5.2500e-015
3.720e+000	5.3272e-006	-8.1315e+013	-8.0983e+013	8.0983e+013	5.2500e-015
3.730e+000	5.3299e-006	-8.1648e+013	-8.1315e+013	8.1315e+013	5.2500e-015
3.740e+000	5.3326e-006	-8.1981e+013	-8.1648e+013	8.1648e+013	5.2500e-015
3.750e+000	5.3353e-006	-8.2314e+013	-8.1981e+013	8.1981e+013	5.2500e-015
3.760e+000	5.3380e-006	-8.2647e+013	-8.2314e+013	8.2314e+013	5.2500e-015
3.770e+000	5.3406e-006	-8.2980e+013	-8.2647e+013	8.2647e+013	5.2500e-015
3.780e+000	5.3433e-006	-8.3314e+013	-8.2980e+013	8.2980e+013	5.2500e-015
3.790e+000	5.3459e-006	-8.3647e+013	-8.3314e+013	8.3314e+013	5.2500e-015
3.800e+000	5.3485e-006	-8.3981e+013	-8.3647e+013	8.3647e+013	5.2500e-015
3.810e+000	5.3511e-006	-8.4315e+013	-8.3981e+013	8.3981e+013	5.2500e-015
3.820e+000	5.3537e-006	-8.4649e+013	-8.4315e+013	8.4315e+013	5.2500e-015
3.830e+000	5.3563e-006	-8.4984e+013	-8.4649e+013	8.4649e+013	5.2500e-015
3.840e+000	5.3589e-006	-8.5318e+013	-8.4984e+013	8.4984e+013	5.2500e-015
3.850e+000	5.3614e-006	-8.5653e+013	-8.5318e+013	8.5318e+013	5.2500e-015
3.860e+000	5.3640e-006	-8.5987e+013	-8.5653e+013	8.5653e+013	5.2500e-015
3.870e+000	5.3665e-006	-8.6322e+013	-8.5987e+013	8.5987e+013	5.2500e-015
3.880e+000	5.3690e-006	-8.6657e+013	-8.6322e+013	8.6322e+013	5.2500e-015
3.890e+000	5.3716e-006	-8.6993e+013	-8.6657e+013	8.6657e+013	5.2500e-015
3.900e+000	5.3741e-006	-8.7328e+013	-8.6993e+013	8.6993e+013	5.2500e-015
3.910e+000	5.3765e-006	-8.7664e+013	-8.7328e+013	8.7328e+013	5.2500e-015
3.920e+000	5.3790e-006	-8.7999e+013	-8.7664e+013	8.7664e+013	5.2500e-015
3.930e+000	5.3815e-006	-8.8335e+013	-8.7999e+013	8.7999e+013	5.2500e-015
3.940e+000	5.3840e-006	-8.8671e+013	-8.8335e+013	8.8335e+013	5.2500e-015
3.950e+000	5.3864e-006	-8.9008e+013	-8.8671e+013	8.8671e+013	5.2500e-015
3.960e+000	5.3889e-006	-8.9344e+013	-8.9008e+013	8.9008e+013	5.2500e-015
3.970e+000	5.3913e-006	-8.9680e+013	-8.9344e+013	8.9344e+013	5.2500e-015
3.980e+000	5.3937e-006	-9.0017e+013	-8.9680e+013	8.9680e+013	5.2500e-015
3.990e+000	5.3961e-006	-9.0354e+013	-9.0017e+013	9.0017e+013	5.2500e-015
4.000e+000	5.3985e-006	-9.0691e+013	-9.0354e+013	9.0354e+013	5.2500e-015
4.010e+000	5.4009e-006	-9.1028e+013	-9.0691e+013	9.0691e+013	5.2500e-015
4.020e+000	5.4033e-006	-9.1365e+013	-9.1028e+013	9.1028e+013	5.2500e-015
4.030e+000	5.4056e-006	-9.1703e+013	-9.1365e+013	9.1365e+013	5.2500e-015
4.040e+000	5.4080e-006	-9.2040e+013	-9.1703e+013	9.1703e+013	5.2500e-015
4.050e+000	5.4104e-006	-9.2378e+013	-9.2040e+013	9.2040e+013	5.2500e-015
4.060e+000	5.4127e-006	-9.2716e+013	-9.2378e+013	9.2378e+013	5.2500e-015
4.070e+000	5.4150e-006	-9.3054e+013	-9.2716e+013	9.2716e+013	5.2500e-015
4.080e+000	5.4173e-006	-9.3392e+013	-9.3054e+013	9.3054e+013	5.2500e-015
4.090e+000	5.4197e-006	-9.3730e+013	-9.3392e+013	9.3392e+013	5.2500e-015
4.100e+000	5.4220e-006	-9.4068e+013	-9.3730e+013	9.3730e+013	5.2500e-015
4.110e+000	5.4241e-006	-9.4407e+013	-9.4068e+013	9.4068e+013	5.2500e-015
4.120e+000	5.4263e-006	-9.4746e+013	-9.4407e+013	9.4407e+013	5.2500e-015
4.130e+000	5.4286e-006	-9.5084e+013	-9.4746e+013	9.4746e+013	5.2500e-015
4.140e+000	5.4309e-006	-9.5423e+013	-9.5084e+013	9.5084e+013	5.2500e-015
4.150e+000	5.4331e-006	-9.5763e+013	-9.5423e+013	9.5423e+013	5.2500e-015
4.160e+000	5.4354e-006	-9.6102e+013	-9.5763e+013	9.5763e+013	5.2500e-015
4.170e+000	5.4376e-006	-9.6441e+013	-9.6102e+013	9.6102e+013	5.2500e-015
4.180e+000	5.4398e-006	-9.6781e+013	-9.6441e+013	9.6441e+013	5.2500e-015
4.190e+000	5.4421e-006	-9.7120e+013	-9.6781e+013	9.6781e+013	5.2500e-015
4.200e+000	5.4443e-006	-9.7460e+013	-9.7120e+013	9.7120e+013	5.2500e-015
4.210e+000	5.4465e-006	-9.7800e+013	-9.7460e+013	9.7460e+013	5.2500e-015
4.220e+000	5.4487e-006	-9.8140e+013	-9.7800e+013	9.7800e+013	5.2500e-015
4.230e+000	5.4508e-006	-9.8480e+013	-9.8140e+013	9.8140e+013	5.2500e-015
4.240e+000	5.4530e-006	-9.8821e+013	-9.8480e+013	9.8480e+013	5.2500e-015
4.250e+000	5.4552e-006	-9.9161e+013	-9.8821e+013	9.8821e+013	5.2500e-015
4.260e+000	5.4574e-006	-9.9502e+013	-9.9161e+013	9.9161e+013	5.2500e-015
4.270e+000	5.4595e-006	-9.9843e+013	-9.9502e+013	9.9502e+013	5.2500e-015
4.280e+000	5.4616e-006	-1.0018e+014	-9.9843e+013	9.9843e+013	5.2500e-015
4.290e+000	5.4638e-006	-1.0052e+014	-1.0018e+014	1.0018e+014	5.2500e-015
4.300e+000	5.4659e-006	-1.0087e+014	-1.0052e+014	1.0052e+014	5.2500e-015
4.310e+000	5.4680e-006	-1.0121e+014	-1.0087e+014	1.0087e+014	5.2500e-015
4.320e+000	5.4701e-006	-1.0155e+014	-1.0121e+014	1.0121e+014	5.2500e-015
4.330e+000	5.4722e-006	-1.0189e+014	-1.0155e+014	1.0155e+014	5.2500e-015
4.340e+000	5.4743e-006	-1.0223e+014	-1.0189e+014	1.0189e+014	5.2500e-015
4.350e+000	5.4764e-006	-1.0257e+014	-1.0223e+014	1.0223e+014	5.2500e-015
4.360e+000	5.4785e-006	-1.0292e+014	-1.0257e+014	1.0257e+014	5.2500e-015
4.370e+000	5.4806e-006	-1.0326e+014	-1.0292e+014	1.0292e+014	5.2500e-015
4.380e+000	5.4826e-006	-1.0360e+014	-1.0326e+014	1.0326e+014	5.2500e-015
4.390e+000	5.4847e-006	-1.0394e+014	-1.0360e+014	1.0360e+014	5.2500e-015
4.400e+000	5.4868e-006	-1.0428e+014	-1.0394e+014	1.0394e+014	5.2500e-015
4.410e+000	5.4888e-006	-1.0463e+014	-1.0428e+014	1.0428e+014	5.2500e-015
4.420e+000	5.4908e-006	-1.0497e+014	-1.0463e+014	1.0463e+014	5.2500e-015
4.430e+000	5.4929e-006	-1.0531e+014	-1.0497e+014	1.0497e+014	5.2500e-015
4.440e+000	5.4949e-006	-1.0566e+014	-1.0531e+014	1.0531e+014	5.2500e-015
4.450e+000	5.4969e-006	-1.0600e+014	-1.0566e+014	1.0566e+014	5.2500e-015
4.460e+000	5.4989e-006	-1.0634e+014	-1.0600e+014	1.0600e+014	5.2500e-015
4.470e+000	5.5009e-006	-1.0669e+014	-1.0634e+014	1.0634e+014	5.2500e-015
4.480e+000	5.5029e-006	-1.0703e+014	-1.0669e+014	1.0669e+014	5.2500e-015
4.490e+000	5.5049e-006	-1.0737e+014	-1.0703e+014	1.0703e+014	5.2500e-015
4.500e+000	5.5068e-006	-1.0772e+014	-1.0737e+014	1.0737e+014	5.2500e-015
4.510e+000	5.5088e-006	-1.0806e+014	-1.0772e+014	1.0772e+014	5.2500e-015
4.520e+000	5.5108e-006	-1.0840e+014	-1.0806e+014	1.0806e+014	5.2500e-015
4.530e+000	5.5127e-006	-1.0875e+014	-1.0840e+014	1.0840e+014	5.2500e-015
4.540e+000	5.5147e-006	-1.0909e+014	-1.0875e+014	1.0875e+014	5.2500e-015
4.550e+000	5.5166e-006	-1.0944e+014	-1.0909e+014	1.0909e+014	5.2500e-015
4.560e+000	5.5186e-006	-1.0978e+014	-1.0944e+014	1.0944e+014	5.2500e-015
4.570e+000	5.5205e-006	-1.1013e+014	-1.0978e+014	1.0978e+014	5.2500e-015
4.580e+000	5.5224e-006	-1.1047e+014	-1.1013e+014	1.1013e+014	5.2500e-015
4.590e+000	5.5243e-006	-1.1081e+014	-1.1047e+014	1.1047e+014	5.2500e-015
4.600e+000	5.5262e-006	-1.1116e+014	-1.1081e+014	1.1081e+014	5.2500e-015
4.610e+000	5.5281e-006	-1.1150e+014	-1.1116e+014	1.1116e+014	5.2500e-015
4.620e+000	5.5300e-006	-1.1185e+014	-1.1150e+014	1.1150e+014	5.2500e-015
4.630e+000	5.5319e-006	-1.1220e+014	-1.1185e+014	1.1185e+014	5.2500e-015
4.640e+000	5.5338e-006	-1.1254e+014	-1.1220e+014	1.1220e+014	5.2500e-015
4.650e+000	5.5357e-006	-1.1289e+014	-1.1254e+014	1.1254e+014	5.2500e-015
4.660e+000	5.5376e-006	-1.1323e+014	-1.1289e+014	1.1289e+014	5.2500e-015
4.670e+000	5.5394e-006	-1.1358e+014	-1.1323e+014	1.1323e+014	5.2500e-015
4.680e+000	5.5413e-006	-1.1392e+014	-1.1358e+014	1.1358e+014	5.2500e-015
4.690e+000	5.5431e-006	-1.1427e+014	-1.1392e+014	1.1392e+014	5.2500e-015
4.700e+000	5.5450e-006	-1.1462e+014	-1.1427e+014	1.1427e+014	5.2500e-015
4.710e+000	5.5468e-006	-1.1496e+014	-1.1462e+014	1.1462e+014	5.2500e-015
4.720e+000	5.5487e-006	-1.1531e+014	-1.1496e+014	1.1496e+014	5.2500e-015
4.730e+000	5.5505e-006	-1.1565e+014	-1.1531e+014	1.1531e+014	5.2500e-015
4.740e+000	5.5523e-006	-1.1600e+014	-1.1565e+014	1.1565e+014	5.2500e-015
4.750e+000	5.5541e-006	-1.1635e+014	-1.1600e+014	1.1600e+014	5.2500e-015
4.760e+000	5.5559e-006	-1.1669e+014	-1.1635e+014	1.1635e+014	5.2500e-015
4.770e+000	5.5577e-006	-1.1704e+014	-1.1669e+014	1.1669e+014	5.2500e-015
4.780e+000	5.5595e-006	-1.1739e+014	-1.1704e+014	1.1704e+014	5.2500e-015
4.790e+000	5.5613e-006	-1.1774e+014	-1.1739e+014	1.1739e+014	5.2500e-015
4.800e+000	5.5631e-006	-1.1808e+014	-1.1774e+014	1.1774e+014	5.2500e-015
4.810e+000	5.5649e-006	-1.1843e+014	-1.1808e+014	1.1808e+014	5.2500e-015
4.820e+000	5.5667e-006	-1.1878e+014	-1.1843e+014	1.1843e+014	5.2500e-015
4.830e+000	5.5684e-006	-1.1912e+014	-1.1878e+014	1.1878e+014	5.2500e-015
4.840e+000	5.5702e-006	-1.1947e+014	-1.1912e+014	1.1912e+014	5.2500e-015
4.850e+000	5.5720e-006	-1.1982e+014	-1.1947e+014	1.1947e+014	5.2500e-015
4.860e+000	5.5737e-006	-1.2017e+014	-1.1982e+014	1.1982e+014	5.2500e-015
4.870e+000	5.5755e-006	-1.2052e+014	-1.2017e+014	1.2017e+014	5.2500e-015
4.880e+000	5.5772e-006	-1.2086e+014	-1.2052e+014	1.2052e+014	5.2500e-015
4.890e+000	5.5789e-006	-1.2121e+014	-1.2086e+014	1.2086e+014	5.2500e-015
4.900e+000	5.5807e-006	-1.2156e+014	-1.2121e+014	1.2121e+014	5.2500e-015
4.910e+000	5.5824e-006	-1.2191e+014	-1.2156e+014	1.2156e+014	5.2500e-015
4.920e+000	5.5841e-006	-1.2226e+014	-1.2191e+014	1.2191e+014	5.2500e-015
4.930e+000	5.5858e-006	-1.2261e+014	-1.2226e+014	1.2226e+014	5.2500e-015
4.940e+000	5.5875e-006	-1.2296e+014	-1.2261e+014	1.2261e+014	5.2500e-015
4.950e+000	5.5892e-006	-1.2330e+014	-1.2296e+014	1.2296e+014	5.2500e-015
4.960e+000	5.5909e-006	-1.2365e+014	-1.2330e+014	1.2330e+014	5.2500e-015
4.970e+000	5.5926e-006	-1.2400e+014	-1.2365e+014	1.2365e+014	5.2500e-015
4.980e+000	5.5943e-006	-1.2435e+014	-1.2400e+014	1.2400e+014	5.2500e-015
4.990e+000	5.5960e-006	-1.2470e+014	-1.2435e+014	1.2435e+014	5.2500e-015
5.000e+000	5.5977e-006	-1.2505e+014	-1.2470e+014	1.2470e+014	5.2500e-015
